Response Time,Concurrency (WC1)
2996.655419,200
1550.705247,200
3027.06867,199
3000.646726,200
3021.365155,199
3066.795399,200
3077.025944,200
3008.86272,200
3029.769038,200
3027.02998,200
3090.351307,200
2993.694356,200
3041.172931,200
3051.976483,200
3023.590183,200
3002.001402,200
3023.011385,199
2989.855018,200
3020.933117,200
3020.920082,200
3004.497268,200
2984.653524,200
2962.774506,200
2959.951012,200
2921.084885,199
2985.809113,200
2996.642275,200
2963.545233,200
2949.708192,200
1466.37751,200
3018.612345,200
2973.831223,199
2968.962845,200
2965.119414,200
2939.221174,200
2979.213704,200
2995.321765,200
1540.568718,200
2968.335618,199
1541.000876,200
1524.591316,200
2963.844027,200
2989.751379,200
2918.381912,200
2932.156965,200
2976.966394,200
2969.14594,200
2972.595886,200
2996.020503,200
3027.490567,199
3027.490272,200
2999.090902,200
3044.403221,200
3029.12725,199
3035.499738,200
3044.982699,200
3040.889795,200
3042.090921,200
3131.636656,200
3066.192739,200
3071.923924,200
3114.495159,200
3082.271963,200
1561.217874,199
3039.693158,200
3127.775459,200
3084.018419,199
1567.189886,200
3123.528149,199
3079.528424,200
3102.282351,200
3105.672176,199
3074.536769,200
3049.306026,200
3197.028719,200
3113.916724,200
3091.75148,200
3113.981872,200
3112.99042,200
3098.035423,200
3100.510984,199
3078.871781,200
3087.00552,199
3087.778269,200
3045.718753,199
3107.866786,200
45.109475,200
3072.529441,200
3097.889321,200
3143.159123,200
3127.04307,199
3184.856107,200
3158.546545,200
3231.478779,200
3145.57755,199
3232.13849,200
1482.703281,200
3213.154988,200
3201.275122,200
3213.244492,199
3201.581337,200
3192.657374,200
3204.323745,200
3193.713899,199
1494.80349,200
1476.810041,200
3169.026487,200
3192.493488,200
3166.73167,200
3213.723278,200
3144.57829,200
1498.543877,199
3162.688934,200
3209.044478,200
3238.654655,200
3221.814786,200
3223.982267,200
3235.8474,199
3195.812329,200
3249.19186,199
3249.343207,200
3237.246475,200
1512.909301,199
3234.7053,200
3223.978799,200
3211.717019,200
3195.449602,200
3247.412628,200
3242.131888,200
3231.700585,200
3261.121217,199
3239.258774,200
3304.334813,200
3271.496554,200
3271.658494,199
3271.671153,200
3284.835657,199
3246.996399,200
3265.905315,200
1524.006275,200
3245.957382,200
3214.27726,200
3234.006735,200
3254.990697,199
1502.54342,200
3213.469657,200
3185.520519,200
3172.88218,200
3240.867229,200
3216.155327,200
3266.865478,200
3204.216708,200
3225.79681,200
3233.823682,200
3306.231625,200
3310.069403,199
3256.270668,200
3275.568199,199
3289.937029,200
3264.95467,200
1579.903947,200
3217.677921,199
3227.669611,200
3225.254769,200
3209.931977,200
3217.221358,200
3192.499072,200
1563.986053,200
3260.868521,200
3250.355898,200
3257.436376,200
3340.244143,199
3306.260374,200
3404.860615,200
3321.978158,200
3375.873377,200
3348.326059,199
3327.399324,200
3401.658815,200
3337.126566,200
3355.061861,200
3351.710298,200
3368.490046,199
1669.608585,200
3396.186418,200
3377.31882,199
3393.313218,200
3386.911304,200
3386.65649,200
3436.417549,200
3392.243027,200
3403.692633,199
3382.514917,200
3360.918133,200
3369.841114,200
3378.180031,199
3357.843294,200
3358.606051,200
3330.458427,200
3314.778678,200
3317.25889,199
3312.143626,200
3325.535525,200
3285.672729,200
3276.367532,200
3326.621865,200
3288.799967,200
3274.96955,200
3293.983727,200
3320.731281,199
3271.642804,200
3308.858437,200
3280.023779,200
3312.172071,200
3316.287791,200
3294.789018,200
3316.609199,200
1768.705726,200
3282.078316,200
3286.759102,199
3245.767056,200
3265.062078,200
3273.839286,199
3268.624376,200
3220.819085,200
3238.850524,200
3261.986485,199
3293.469829,200
3289.741987,200
3363.767579,200
3262.224638,200
3279.838367,200
3360.261139,200
3287.624365,200
3341.689736,200
3349.125999,200
3355.725769,200
3286.426117,200
3314.652976,200
3304.019822,200
3305.47835,200
1786.83347,200
3235.803927,200
1760.684625,200
3313.882568,200
3285.78781,200
3293.831511,200
3311.834417,200
3361.483133,200
3363.771511,200
3355.930827,200
3405.17084,200
3354.540114,200
3361.378963,200
3393.659809,200
3416.340522,200
3327.337623,200
3375.391538,200
3352.133923,200
3290.704845,199
3290.39314,200
3321.96657,200
3286.747326,200
1710.484989,200
3276.472943,200
3274.809894,199
3277.25372,200
3274.970643,200
3335.715146,200
3286.575887,200
3277.618096,200
3268.524566,200
3294.053677,199
3283.88624,200
3239.921519,200
3276.500168,200
1816.87143,200
1737.350501,200
1725.513086,200
3266.527047,199
3294.938091,200
3284.644778,199
3255.550827,200
1800.772057,200
1779.593274,200
1775.322626,200
1814.848755,200
3246.942371,200
3176.544066,199
1787.63869,200
3211.010623,200
3196.62627,199
3180.295093,200
3191.739445,200
3294.557312,200
3178.593015,200
3210.749335,200
3248.457695,200
3208.718567,200
3158.207457,199
3216.560729,200
3192.30194,200
3189.535849,200
3168.375909,200
1586.333973,200
3114.708016,200
3098.195169,200
1582.737524,200
3144.391799,199
1583.827215,200
3185.379643,199
3169.568711,200
3185.03852,200
3171.85247,200
3130.283048,200
3133.014198,200
3169.782678,200
3151.522237,199
3159.890663,200
3114.103499,200
3064.534267,200
3058.618271,199
3053.485074,200
3035.796108,200
3093.976201,200
3085.796329,200
3098.855393,200
3046.861021,199
1529.012431,200
3123.951138,200
3126.114587,200
3148.476041,200
3122.766952,200
3128.673756,199
3064.926518,200
3060.071324,200
3072.561723,200
3050.768201,200
3113.666229,199
3099.566707,200
3091.953956,199
3111.019988,200
3076.500787,200
3085.989144,199
1577.863288,200
3081.693427,199
3070.646611,200
3060.771247,199
3114.283911,200
3110.844318,200
3090.958023,200
3144.573234,200
3079.590567,200
3067.726955,200
3059.984855,200
3089.10114,200
1627.88779,200
3061.094102,200
1626.533276,200
3071.883133,200
3047.775651,200
3063.85893,200
3063.26163,200
3106.604155,200
3044.193662,200
3144.47895,200
3055.078539,200
3136.791393,200
3085.015224,200
1624.212543,200
3097.579925,200
3131.855383,200
3158.66825,200
3108.9804,200
3086.662409,200
3160.053585,200
1624.427194,200
3078.913257,200
3071.009944,200
3060.06659,200
3011.887756,200
3056.588463,200
3002.650571,200
3013.350659,200
3004.244216,200
1496.404996,200
3002.567259,200
3009.023841,199
2988.761416,200
3065.95129,200
1503.508834,200
2965.065836,200
3009.090929,200
2996.648837,200
1549.948405,200
2994.370548,200
3053.638582,200
3129.926876,200
3050.471539,200
3070.60111,200
3053.334445,200
1582.598739,200
3054.81674,200
3041.915596,200
1558.312664,200
1558.898268,200
3094.109937,199
3028.119747,200
1548.85864,200
3088.689814,199
1584.344755,200
3078.081942,200
3075.691969,200
3086.394736,200
1612.184024,200
3082.843741,199
3069.994749,200
3087.487956,199
3065.305223,200
3163.434511,200
3119.016021,199
3134.473836,200
3156.56209,200
3108.074908,200
3103.73986,200
3133.379519,199
3097.688448,200
3124.861444,200
3075.317581,200
3125.2195,200
1592.837179,200
1595.658987,200
3065.964751,200
1570.698245,199
1588.536146,200
3124.143491,200
3089.67735,200
3105.088781,200
3093.077879,200
3134.245389,200
3138.317005,200
3133.221079,200
3101.601273,200
3149.310356,200
3090.732963,200
3144.988163,200
3065.132634,200
3054.63051,200
3060.990751,200
3068.16659,200
3070.488172,200
1546.241955,200
1616.692871,200
3070.676955,199
3139.345842,200
3063.695602,200
3092.026909,200
3132.490199,199
1577.536255,200
3150.639444,200
3168.5674,200
3138.539418,200
1508.375865,199
3083.056039,200
1540.615323,200
3070.127366,200
3152.388074,200
3079.378498,200
3064.658508,200
1530.624298,200
3057.764587,200
3098.124738,200
3150.072584,200
3177.437228,199
3143.452744,200
3139.443215,200
3167.198582,200
1580.929756,200
3140.235384,199
1504.394112,200
3146.744886,200
3186.618229,200
3149.271222,200
3129.915878,200
3138.454424,200
3191.788445,199
3182.206905,200
1557.577098,200
3170.206205,200
3156.203917,200
3189.29618,199
3151.372815,200
3172.679838,200
3153.319028,200
3210.497983,199
3200.345982,200
3167.634512,200
3186.139646,200
3175.008419,200
3193.712832,200
3207.014694,200
1619.567226,200
3183.670378,200
3171.755937,199
3185.760872,200
1646.418939,200
1572.683915,200
3128.162525,200
3085.602788,200
3133.058427,199
3163.798839,200
3117.018142,200
3086.652506,200
3116.84905,200
1542.221609,199
3079.676005,200
1537.03055,199
3098.714542,200
3142.960496,200
3163.900621,199
3193.402337,200
3137.073645,200
3165.251046,200
3149.72291,200
3134.231514,200
3106.332908,199
3112.937531,200
3147.239993,200
1550.196944,199
3128.38698,200
3104.464068,200
3050.91457,200
3086.231291,200
3076.802815,200
3082.836883,200
3163.488315,200
3158.865933,200
3099.079172,199
3153.737376,200
3160.224239,200
1585.255327,200
3143.024336,200
3177.96723,199
3177.956794,200
3136.394985,200
3209.901344,200
3150.470987,200
3142.247743,200
3131.992956,200
3128.219132,200
3143.730818,199
3151.728369,200
1562.935358,200
1596.106289,200
3122.807034,199
3176.035443,200
3131.206294,200
3163.520675,199
1527.869048,200
3117.24684,200
3139.636921,199
3149.894782,200
3171.582816,199
3129.596325,200
3145.8408,200
3139.275001,200
3148.64413,200
3140.878391,200
3162.84201,200
3141.032013,199
3209.2772,200
3217.855017,199
3133.189982,200
1606.696389,200
3099.881849,200
3167.487722,200
3180.240897,199
3179.821153,200
3155.481516,200
3159.707316,200
3174.853139,200
3152.373371,200
3150.215051,200
3147.26694,200
3142.124587,200
3150.651574,200
3130.008226,200
3189.343655,199
3120.130287,200
3118.898025,199
3151.334026,200
3153.407648,200
3152.691516,200
1720.99164,200
3118.16748,200
3088.454232,200
3072.144339,200
1675.102564,200
3059.25782,200
3061.796957,200
3103.212373,200
3118.606262,199
3088.658852,200
3113.030487,200
3112.150849,199
3111.518127,200
3123.362044,200
3113.017724,200
1647.790422,200
3140.578701,200
3092.427487,200
3043.735701,199
3081.665894,200
3086.077125,200
3065.737576,200
2995.773173,200
2978.023575,199
3057.589113,200
3039.488728,200
3001.011473,199
3001.020397,200
3025.876228,200
3052.570475,200
3052.959133,199
3063.656063,200
3046.94307,200
3002.876795,199
2995.010777,200
1665.969294,200
2992.556597,200
2998.767333,200
3042.539269,200
3041.776217,199
3031.751921,200
3027.588898,200
3034.09101,200
3061.501715,200
3028.826052,200
2982.557257,199
2985.33289,200
3053.227566,200
3058.311167,200
3043.053235,200
3014.531477,200
3116.641457,200
1564.963443,200
3014.586525,199
3036.314003,200
3035.932324,200
3021.336179,200
3040.052656,200
3040.559258,200
3043.461848,200
3034.864641,200
3042.191301,200
3029.678957,200
1613.300399,199
3020.719221,200
3020.498094,200
3029.914603,199
3053.397816,200
3009.863453,199
3019.316874,200
1611.754975,200
1635.489279,199
3023.766176,200
3043.015697,200
3026.658236,200
3018.453585,200
3146.143484,200
3014.610777,200
3006.723642,200
3096.239293,200
3077.118293,200
2975.09972,200
2981.109445,200
2924.604797,200
1546.220096,200
2981.994857,199
2966.340109,200
2970.965322,200
1576.963993,200
2949.968089,200
2956.929052,200
2996.95839,200
2989.973946,200
2909.202985,200
2942.696202,200
2916.044973,200
2882.425599,200
2873.710826,200
2884.978651,200
2851.540256,200
2910.459821,200
2890.636323,200
2873.888618,200
2913.066944,200
2882.503199,200
2851.302797,199
2872.643001,200
2855.236742,200
2882.820316,200
2824.433039,200
1520.770097,200
2911.618162,200
2861.060403,200
2810.278187,200
2847.836698,200
2851.743785,200
2841.103502,200
2893.36251,200
2829.80949,199
2854.698565,200
2817.004531,200
2800.163359,200
2787.655404,200
2913.829212,200
2887.969516,200
2894.711024,200
2914.266935,200
1490.655868,200
2897.158313,200
2906.239773,200
2866.14827,199
1426.447633,200
2869.009472,200
2862.136556,200
1406.030057,200
2890.460325,200
2796.841979,200
2915.678084,200
2907.758003,200
2964.440018,200
2950.358655,200
2988.296307,199
1478.625384,200
3016.848721,200
2986.050846,200
2990.777534,200
2981.303422,200
2975.373285,200
3002.8299,200
3006.815561,200
2984.929289,200
2995.681013,199
2961.678889,200
2940.624927,200
3013.985209,199
2973.90914,200
2930.381959,200
2921.011771,199
2911.363948,200
2909.576469,199
2909.534274,200
2894.926661,200
2904.920179,200
2915.962976,200
2904.512498,199
2865.580901,200
2892.121542,200
2885.740537,200
2955.227473,199
2877.845729,200
2888.148568,200
2882.94499,200
2894.004556,200
2913.782564,200
3021.32748,200
2931.233283,200
2867.172226,200
2861.096096,199
2911.206509,200
2916.839737,200
2850.81102,200
2896.569069,200
2830.386913,200
2801.807375,200
2978.37851,199
2920.384042,200
2962.015456,200
2930.20639,199
2923.20981,200
2919.599401,200
2958.242757,200
2922.252436,200
2876.452526,199
2966.60215,200
2900.243444,200
2981.672666,200
2920.906053,200
2927.806824,200
2910.76604,200
2913.343087,200
1457.148685,199
2902.706596,200
1436.119638,200
2945.715627,200
2932.478934,200
2893.335924,200
2998.365759,200
2952.472734,200
2895.018695,200
2897.135902,200
2997.857474,200
3017.391913,200
2981.729629,200
2994.359347,200
2988.192405,200
2962.144933,200
2957.59442,200
2994.948702,200
3045.789181,200
2972.085222,199
3033.966863,200
3033.823728,200
3014.933134,199
1496.158163,200
2999.418813,199
3018.714464,200
3053.936785,200
3066.425979,200
3022.402534,199
3061.769621,200
1481.995047,200
1514.851097,200
3078.74281,199
3110.717107,200
3068.356235,199
3080.689647,200
3068.769917,200
59.619158,200
3037.004039,200
1459.926452,200
3044.552635,200
3097.081683,199
3039.519644,200
3096.949968,200
3094.940752,200
3103.618587,200
3088.296252,200
3082.180312,200
3142.121567,200
3092.975927,199
3093.809114,200
3105.045917,200
3078.719261,200
3139.126976,200
3064.411101,200
3061.514292,200
3069.964746,200
3070.533727,200
3081.80957,200
3030.694542,200
3055.890553,199
3098.673176,200
3076.001711,200
3010.943053,200
3086.772521,200
3027.249214,200
3017.758225,200
3046.859712,200
3050.467235,200
1560.935064,200
3068.01789,200
3012.108144,200
3018.552663,200
2985.665114,199
3080.760812,200
3096.362846,200
3081.891657,200
3065.948093,200
3062.110055,200
3122.811931,200
3095.024471,200
3163.874034,200
3085.775419,200
3195.022267,200
3118.586825,200
3235.344136,200
3150.572883,200
3144.982875,200
3208.837203,199
3144.121216,200
3210.039148,200
3190.100935,200
3225.499819,200
3346.981028,199
1509.621282,200
3299.846358,200
3304.785983,200
3361.821549,199
3372.141524,200
1560.956632,199
3373.963238,200
3387.336693,200
3353.604535,200
3369.179701,200
3351.3633,199
3401.739846,200
3349.848602,199
3331.362116,200
3345.025386,199
3359.28841,200
3347.017289,200
3316.539996,200
3376.420916,200
3353.859081,199
3406.111099,200
3408.797917,200
3407.517804,200
3376.116656,200
1591.213979,199
3425.921005,200
3379.077889,200
3405.837031,200
3387.627168,199
3419.623213,200
3399.178218,200
3374.625858,200
3427.645148,199
3462.581137,200
1745.076771,200
3477.365999,200
3470.60073,200
3394.132337,200
3407.846449,200
3373.989964,200
3440.579282,200
3455.802562,200
3442.023533,200
3419.109279,200
3449.963456,200
1622.615782,199
3436.232814,200
1675.891153,200
1599.901183,200
3416.793985,200
1636.226196,200
1602.926579,199
3409.454168,200
3345.199813,200
1546.51244,200
3386.358074,200
3397.885545,200
3486.957501,200
1570.326372,200
3435.041461,200
3490.997687,200
3518.284074,200
3507.915689,200
3502.120369,200
3505.383831,200
3548.893631,200
3624.458048,200
3547.668528,200
3534.291109,200
3580.350794,199
3566.958936,200
3564.917314,199
3622.172934,200
3556.696912,200
3709.882908,200
3764.00717,199
3687.050084,200
3712.472485,199
3666.506956,200
3670.887317,200
3755.928204,200
3731.504361,199
3724.210705,200
3738.821097,200
3714.750422,200
3710.466239,200
1646.354603,200
3676.097642,197
3682.257078,198
3797.917554,198
3841.842293,199
3687.163358,200
1773.97251,200
3825.624097,200
3787.748216,200
3811.606742,200
3786.872802,200
1763.452371,200
3792.171883,200
3792.051486,200
1781.528232,200
1779.151104,200
1771.585706,200
1776.349372,200
3848.714333,200
1827.026147,200
3834.208137,199
1818.679448,200
3828.039322,200
3797.861464,200
3813.184157,200
3785.617471,200
3817.946798,199
3790.759585,200
3832.241503,200
3840.551836,200
3918.390498,200
3851.137853,200
3898.495875,199
3778.02195,200
3866.056874,200
1867.905735,200
3825.436525,200
3802.875391,200
3788.866879,200
3820.020687,200
3807.580968,199
3802.568301,200
3801.790699,200
3804.112277,200
3806.09293,200
3802.052109,200
3798.727759,200
3782.97775,200
1829.309487,200
3751.942027,200
1769.923105,200
3770.102278,199
3793.107013,200
3841.599045,200
3759.074617,200
3797.843582,200
3730.499395,199
3804.732538,200
1884.925826,199
3769.946028,200
3749.997272,200
3760.423086,199
3775.470435,200
3767.005866,200
3761.713558,200
3784.159194,199
3756.958889,200
3797.027311,200
3796.329581,200
3744.910004,200
3738.738293,199
3748.884219,200
3744.331981,200
3794.239249,200
3732.707063,200
3784.082258,200
3748.742101,200
3792.305429,200
3831.880502,200
3788.738919,199
1889.011692,200
3770.904795,200
3816.31868,200
3868.14257,200
3816.083647,199
3815.945138,200
3809.914838,200
50.575569,200
3825.424653,199
3833.998042,200
3854.941386,200
3825.808965,199
3867.760103,200
3862.279771,200
3851.995984,200
3842.389563,200
3824.599601,200
3815.113502,200
3820.637084,200
3796.005894,200
3828.659908,200
2147.117346,200
3804.392128,200
3860.499814,200
3825.838941,200
3810.426572,200
3814.118318,200
3802.511239,200
3805.511154,200
3799.630468,199
3802.9791,200
3798.846754,200
3738.904131,200
3805.411391,200
2060.421243,200
3744.004727,200
3713.770257,200
3710.355037,200
2179.10683,199
3646.802454,200
2131.752889,200
71.063154,200
3631.089332,200
3649.556614,200
3662.019011,200
3692.444638,199
3661.406856,200
3599.76099,200
3634.875438,200
3543.283984,200
3568.11204,200
3570.034898,200
2076.268355,200
3590.889397,200
3596.302892,199
2055.931974,200
3585.223761,199
3585.348321,200
3481.559157,200
3517.13533,199
3481.155042,200
2058.745866,199
3470.628173,200
3560.269529,200
3503.036803,200
3502.772271,200
2060.986309,200
3507.447139,200
3521.78422,200
3515.13859,200
3632.12738,200
3504.704307,200
3573.601288,199
2064.292908,200
3567.641264,200
3519.184082,200
3535.762622,199
3554.676859,200
3538.200546,200
3529.161797,200
3525.008796,200
3610.205797,200
3529.439764,200
3529.931199,199
3524.689677,200
3600.084354,200
3522.735694,200
3535.753601,200
3560.903219,200
3539.897336,200
3568.632181,200
3660.518511,199
3565.94771,200
3540.846033,200
3568.898477,200
3504.123055,200
3552.905394,200
3555.747834,199
3560.798617,200
3542.453879,199
3535.04438,200
1982.307299,200
1991.52875,200
3558.180421,200
3565.843174,200
1959.004641,200
3544.958906,200
3534.86077,200
3483.690919,200
3464.778085,200
3432.081656,200
3458.655592,200
3457.866669,200
3449.739315,200
3444.291097,200
3409.179797,200
3427.849462,200
3379.471073,200
1828.073258,200
1854.301558,200
3345.941769,199
3371.11516,200
3377.226109,200
3359.822093,200
3313.21877,200
3278.890252,200
3277.166175,200
3267.549234,200
3268.733759,200
3227.358874,200
3207.436247,200
3201.575066,200
3204.020633,200
3222.821347,200
3207.990859,199
3226.459413,200
3281.555235,199
3231.250416,200
3227.935316,199
1783.237172,200
3245.986949,200
3200.099052,200
3131.966669,199
3112.653676,200
3127.431928,200
3124.591026,200
3113.460446,199
3125.104317,200
1595.161332,199
3078.053901,200
1590.983877,200
3032.610895,200
3054.202118,200
3046.003595,200
3050.904343,200
3025.850772,200
1597.755379,200
3016.281478,200
3073.468694,200
3018.409543,200
3035.003567,200
3035.703745,200
3049.809435,200
3072.80752,200
3096.500889,200
3045.938947,200
3119.712801,199
1460.070425,200
2970.986821,200
3023.413337,200
1553.785292,200
3028.746274,200
1529.815518,200
3034.593141,200
1516.899759,199
82.891982,200
3070.26773,200
3015.960182,200
3059.12351,200
3108.49813,199
3108.41,200
3079.743138,199
3097.812136,200
3127.043954,200
3101.843685,200
3086.795988,200
3126.576747,200
3145.484433,200
1639.866018,200
3093.761469,200
3079.145255,200
3123.972009,200
3121.817011,199
3151.154092,200
3092.297794,200
3092.903119,200
3093.033773,200
3151.491403,200
3143.530763,200
3063.151937,200
3083.611782,199
3058.33111,200
3078.128882,199
3098.394407,200
3122.163819,200
3090.681963,199
3091.610845,200
3073.505377,200
3099.935454,200
3053.303828,199
3052.825998,200
3069.672246,200
3010.673136,200
3006.347399,200
3017.016169,200
2982.527223,200
2987.650491,200
2978.550556,200
2982.765186,199
2975.087543,200
3025.363218,200
2985.773941,200
2988.204008,200
3048.056819,200
3021.31183,200
3004.069664,200
3027.363405,199
3000.624948,200
1645.215239,199
1596.169746,200
3022.709567,200
3068.095017,200
3018.308442,200
3077.767321,200
1576.068142,200
3027.310401,200
3036.456371,199
3050.081797,200
3053.151255,200
3105.795383,199
3080.574837,200
3020.012072,200
3088.261433,200
3017.982431,200
3098.726114,200
1608.508206,200
3133.097262,200
3078.596621,199
3078.622134,200
3072.66572,200
3092.681933,200
3101.207077,200
3091.819243,200
3078.87481,200
3179.063842,200
3038.308482,200
3049.201087,200
3108.848195,199
3062.674218,200
3103.69226,200
3082.755931,200
3067.813415,200
3102.993534,200
3072.822873,200
3101.67313,199
3082.669992,200
3066.763876,200
3052.47871,199
3067.641769,200
3100.31886,200
3064.98415,200
3033.806991,200
3023.374856,200
3076.250596,200
3048.106051,200
3109.731609,200
3089.116978,200
67.59681,200
3065.630385,200
3078.992173,200
3119.810101,199
3109.73586,200
3072.260535,200
3024.497468,200
1540.66642,200
3010.909343,200
3049.871049,199
3005.233947,200
3067.125533,200
3077.927981,200
3049.528299,200
3085.630658,200
3040.910618,200
1558.856634,200
3044.347476,199
3111.580785,200
3010.202191,200
3032.597201,200
3020.392579,200
3058.953566,200
3013.077315,200
3024.842242,200
3004.484359,200
2977.748114,200
2979.924145,200
2978.625478,200
2991.585164,200
1507.855611,200
2981.213508,200
2969.323575,200
2947.45055,200
1491.651445,200
2897.127857,200
2901.31802,200
2900.2291,200
2967.603202,200
2917.96566,200
2910.90736,200
2931.634294,200
2871.255759,200
2986.614135,200
1488.670984,200
2910.948198,200
2954.488025,200
2965.10457,200
2939.164262,200
2935.642464,199
2945.230867,200
2949.653275,200
2939.510794,200
2947.748989,200
2973.712191,199
2993.532249,200
3009.595829,200
2973.189223,200
2967.331416,200
2961.975121,200
2938.731474,200
2971.212156,200
1544.742587,199
2941.100193,200
2972.452539,200
2997.740988,200
2980.076358,200
3024.21849,200
2962.105872,200
2960.079365,200
2957.774057,199
1515.478169,200
2942.760339,200
2954.511716,200
2961.579757,200
2987.371797,200
2988.274042,200
1539.756853,200
2957.278303,200
1564.028182,199
2948.106649,200
1531.500906,200
2961.176658,200
2958.395124,200
3048.56515,199
3021.915629,200
2992.946156,200
3048.687032,200
2969.845145,200
3048.899868,199
3046.394352,200
3052.840003,200
3032.83699,200
3040.977088,200
1542.707366,200
3006.255344,200
3015.563674,200
3002.190985,200
1611.586957,200
2954.781995,200
2926.258669,200
2985.066966,200
2977.884983,200
2985.584032,200
2960.489353,199
2967.360457,200
2972.440887,200
2981.680472,200
3030.219533,200
3023.032545,200
2969.971452,199
2974.938364,200
3045.292523,200
3009.888275,200
2974.650854,200
2952.985182,200
2963.608372,200
2936.514983,200
2910.107484,200
2909.991352,200
2911.361317,200
2900.962443,200
2861.063162,200
2885.336213,200
2959.770244,199
2968.72173,200
2965.401959,200
2945.953978,200
2954.425041,200
2953.429024,200
2956.766921,200
1492.42845,200
2943.136474,199
1529.600474,200
1523.411552,200
2926.329299,200
1509.530699,199
2928.954441,200
2946.867693,200
2911.698132,199
2918.469056,200
2989.91207,200
2989.14578,199
2987.213446,200
1572.407961,200
3000.756521,200
2989.768902,200
2976.448192,200
1565.527771,199
1563.971369,200
2977.0284,200
2971.708874,200
2923.818677,200
1513.977155,200
2986.025555,200
2917.649076,199
2887.19787,200
2901.870801,200
2886.911244,200
2880.425454,200
1538.188706,199
2931.267072,200
2876.943413,200
2903.578034,200
2890.585651,200
2873.617651,200
2851.934133,200
2927.594431,200
2887.468612,200
2909.125882,200
2901.918113,200
2923.16328,200
2887.898191,200
1464.609408,199
2942.790177,200
2919.400126,200
3060.957872,200
2974.055303,200
3010.835234,199
2973.359889,200
2999.860581,200
2999.975412,200
3052.697931,200
3043.321029,200
3032.100985,200
3030.497682,200
1499.257796,200
3009.88059,199
3000.567771,200
2991.220173,200
3068.145915,200
3078.81193,199
3017.464169,200
1478.931971,200
3036.935585,200
3076.459645,200
3127.839926,200
1534.380083,200
3061.899505,200
1523.942127,200
3071.85543,200
3027.957072,200
3059.624958,200
3060.865892,200
3105.724517,200
1533.713776,200
3138.803002,200
3135.67638,200
3212.150709,200
3146.38361,200
3144.250885,200
3135.484955,199
3122.947343,200
3133.704385,199
3127.008373,200
3173.975942,200
3120.614149,200
3134.156986,199
3115.882916,200
3123.489381,199
3105.215533,200
3139.858693,200
3089.830184,199
3106.316364,200
3111.402872,200
3087.010497,200
3079.029821,200
3058.581631,199
1502.931803,200
3033.458447,200
3068.790036,200
3085.819048,200
3063.719245,200
1488.543212,200
3104.382689,200
3092.632716,199
3086.061099,200
3108.685319,200
1432.394203,200
1469.090697,200
3157.509867,199
3037.670973,200
3166.572469,200
1578.595249,200
1472.078964,200
1566.604942,200
1522.128756,200
3122.877758,200
3377.729504,200
3172.60292,200
3323.932804,200
3329.364964,200
3361.696031,200
3278.659016,199
3342.70033,200
3308.005604,200
3307.478127,200
3320.293088,200
3293.224626,200
3304.939404,200
3264.849535,199
3279.774023,200
3257.752954,200
3285.316069,200
3315.20773,200
1437.011585,200
3257.892201,200
3326.454192,199
3318.841714,200
3326.870686,200
3285.885924,200
3276.521755,199
3314.010827,200
3329.10045,200
3330.122118,200
3381.571241,199
3302.52305,200
3386.268312,200
3329.898838,200
3351.586126,200
3395.586369,200
3368.628748,199
1483.625782,200
3380.090816,200
3368.697823,199
3434.858407,200
3375.682862,200
3414.263106,199
3454.580248,200
3395.853505,200
1569.103496,200
3436.482282,200
3418.001364,199
3408.674355,200
3427.906654,199
3417.231433,200
3411.462335,200
3395.806285,200
3392.004937,200
3411.857099,199
3411.856622,200
3452.569525,200
3346.046828,200
3369.4085,200
1630.590674,199
3371.420698,200
3366.798529,199
3489.212158,200
3488.947433,200
3530.262098,199
3487.540157,200
3453.183824,199
3486.091225,200
3520.416234,200
3516.943143,200
3515.455851,200
3465.299539,200
3464.799257,200
3464.775762,200
3507.903143,200
3504.632717,199
3492.273175,200
3447.137548,200
3441.888828,200
3513.714492,199
3421.160577,200
3436.802693,200
3438.859892,200
3461.634927,200
3457.225218,200
3479.256343,200
1634.557571,200
3495.36754,200
3579.680709,199
3530.358013,200
3575.138971,199
3575.237989,200
1663.601082,200
3574.290633,200
1727.827799,200
3572.075387,200
3579.194067,200
1728.395616,200
3582.058931,200
3497.14637,200
3503.952834,200
3514.538541,200
1831.257094,200
1753.8035,199
1770.666361,200
3505.845227,200
1781.083537,200
3552.992617,200
3585.593543,200
3580.30488,200
3538.02742,200
3564.3875,199
1850.866049,200
3538.83485,200
3587.967846,200
3547.650508,200
3586.844704,200
1906.994325,200
3549.174149,200
3562.41083,200
1892.109981,199
3666.471919,200
3559.306207,199
3569.565358,200
3559.017512,200
3659.363672,200
3636.034133,200
3650.846714,200
3665.024063,199
3640.400916,200
3661.735331,200
3630.036427,200
3662.646451,200
3656.714631,200
3666.037965,200
3698.077662,200
3651.178485,200
3671.254725,200
1963.866696,200
3607.076962,199
3581.06985,200
3591.562557,200
3581.503483,200
3615.277359,200
3623.064896,200
3597.072477,200
3524.611907,199
3574.625185,200
3586.058652,200
3579.682712,200
3599.822521,200
3562.62454,199
3559.649395,200
1920.232445,200
3518.943651,199
3543.219299,200
3594.893631,199
3525.251282,200
3637.002557,200
3600.982771,200
3570.91042,200
3598.31559,200
3602.716281,200
3566.859608,200
3548.6977,200
3554.834304,200
3539.21362,200
3553.95392,200
3546.773701,200
3544.019568,199
3544.014577,200
3511.764977,200
3520.480237,200
