Response Time,Concurrency (WC1)
1411.230847,102
1390.443136,103
1370.164663,104
1363.744363,105
1365.797831,106
1339.680591,107
1342.476704,107
1352.005512,104
1407.241837,105
1348.995833,106
1366.771821,106
1373.413549,104
1393.793059,105
1379.281587,106
1389.143008,107
1383.618008,105
1394.828211,106
1398.330176,106
1398.634151,107
1366.88875,104
1361.975893,104
1353.15133,103
1358.868547,104
1382.264908,103
1404.483871,103
1396.36239,104
1387.886003,103
1425.983939,102
1428.281037,102
1420.556346,103
1435.268066,104
1450.064455,105
1444.235022,106
1475.851869,107
1454.310095,108
1434.475872,108
1463.324955,109
1461.108343,110
1426.750689,108
1435.130549,109
1422.537246,109
1433.24578,109
1435.982398,110
1423.060769,111
1434.690612,110
1451.673811,110
1429.539507,111
1469.239368,112
1475.729008,113
1486.016417,114
1433.791391,115
1430.807573,116
1436.508602,117
1451.63253,117
1422.649564,115
27.415957,116
1428.114685,117
1422.105319,117
1445.682322,118
1429.646214,117
1438.055102,116
1438.512434,116
1436.732419,117
1434.920135,118
1423.5624,115
1410.87217,114
1428.959506,109
1426.008462,108
16.119509,107
1403.464977,107
1401.130485,108
1409.427336,101
1419.135761,102
1438.200134,100
1443.250967,101
1399.275258,99
1428.284262,100
1396.126422,101
1386.070213,100
1365.375234,101
1358.519956,101
1382.355068,101
1371.626649,102
1387.098617,103
1411.479557,103
1391.494024,103
1399.515888,104
1377.283078,105
1394.082382,102
1406.019932,103
1410.175308,104
1432.575459,105
1401.994643,106
1425.70261,101
1435.821726,102
1414.694329,101
1413.498235,102
1413.256618,102
1447.60308,103
1449.128261,104
1446.054054,105
1456.037436,105
1508.937968,106
1527.468416,107
1511.118619,105
1507.752304,106
1498.47844,106
1558.055602,103
1596.176828,100
1582.983421,101
1603.920869,102
1613.133775,103
1595.049616,103
1606.836781,103
1617.485122,104
1573.773963,103
1608.058103,104
1590.897911,104
1572.143315,102
1623.473822,103
1592.19197,103
1593.934089,104
1601.201881,104
1578.70607,105
1583.359337,105
1593.928702,103
1589.724908,104
1606.336179,105
1608.171553,106
1616.60763,106
1561.237804,106
1614.665568,106
1581.29552,107
1607.427187,108
1609.283224,105
1601.652841,106
1595.459046,106
1577.558902,105
1617.648935,104
1598.30982,103
1580.394426,102
1583.748916,102
1582.712231,100
1607.294034,101
1595.533797,99
1571.519681,97
1565.588841,92
1559.340904,91
1566.162768,92
1587.285253,93
1598.482575,93
1605.088105,93
1586.890403,93
22.41053,93
1597.89532,93
27.105386,91
1594.211434,91
23.218481,92
1601.134238,92
27.872887,91
1603.070859,91
1575.92772,92
1568.23664,93
1571.503175,94
1572.242175,95
1590.276374,95
1571.550383,96
1587.261732,97
1571.844475,97
1578.577038,97
1574.417005,98
44.447807,98
1551.984551,98
1549.25757,99
1589.519812,100
1568.885172,101
1580.082325,102
1544.290431,102
1573.55003,103
1551.968614,104
1568.364139,105
1566.395518,106
1583.711291,107
1584.050684,106
1546.241848,107
1539.554004,107
1512.740903,107
1523.810843,107
1536.199196,107
1504.568941,107
1554.224261,106
1513.519645,103
1513.035942,104
1560.387612,104
1525.796705,102
1530.85033,102
1530.787547,103
1525.104594,101
1538.076155,102
1527.629981,102
19.526916,100
1526.061648,99
1480.654243,99
1487.393028,97
1456.303858,97
1439.131261,97
1415.500506,94
38.855041,95
1445.871235,96
1443.322151,97
1435.819965,98
1443.041049,97
1402.326872,98
1401.993104,99
1453.248605,98
1405.618775,96
1368.844158,96
1365.843049,95
1361.026232,96
1329.507249,96
1316.892671,97
1345.816675,97
1387.139342,95
1334.42485,96
31.781257,94
1395.863931,94
1396.047951,95
1382.745148,96
1412.344046,96
1449.710367,95
1426.726546,94
1425.467611,93
1389.404281,93
1343.264066,91
1322.221038,92
1340.268788,91
1340.784519,91
1368.516623,92
1312.487993,93
1318.317406,94
1336.456056,92
1345.702543,93
1335.505128,93
1335.45832,94
1332.761307,95
1324.149836,95
1341.35015,96
1332.629195,97
1327.183651,98
1325.629282,98
1360.725139,98
1348.461808,99
1360.52622,100
1349.960016,101
1350.690533,102
1344.944578,103
1367.764083,103
2.023907,104
1342.021141,104
1350.433063,105
1359.011429,106
1383.454723,107
1353.55928,106
1366.462773,105
1319.424186,105
1347.997287,105
1393.46413,105
1381.724653,106
1374.251401,106
1386.31526,107
1408.090757,108
1384.212572,108
1386.090761,109
1385.631685,110
1396.099911,111
1463.386219,109
1471.475175,110
1476.300522,109
1454.283003,107
1483.392715,102
1471.934025,99
1464.450037,95
1511.743763,92
1509.000819,93
1539.19643,92
1556.380335,93
1564.909378,94
1575.9934,95
1536.123516,94
1540.289359,94
1538.487191,95
1559.607304,96
1535.89504,97
1547.443659,97
1544.454612,98
1544.072193,99
1562.098478,100
1541.816791,101
1519.69952,100
1562.024279,99
1556.268307,100
1552.452004,101
1525.154667,99
1517.572845,100
1551.854464,101
1618.688324,102
1539.8872,103
1571.055221,104
1569.40835,104
1575.462922,105
1581.12555,105
1556.664376,105
1592.082325,103
1574.570715,104
1591.595455,105
1558.801631,106
1584.19091,107
1621.050798,108
1608.281489,106
1592.416509,107
1607.06521,106
31.219074,107
1615.376167,108
1607.511779,108
1598.978798,109
1615.261099,110
1631.885302,104
1623.271604,104
1636.064993,105
1660.942692,106
1621.582986,106
1619.598833,107
1607.48312,108
1600.937433,108
1588.723191,109
1579.176679,109
1593.907023,110
1585.612391,107
15.482886,108
1571.784596,107
1597.664393,108
32.083069,106
1586.192269,107
1579.52477,107
1584.051737,108
1596.596397,109
1578.466805,110
1596.162259,111
1590.688473,111
1615.359965,109
1642.163252,110
1620.62632,108
1625.034064,109
1604.014114,109
1648.19647,105
1655.118408,104
1620.628595,102
1634.528262,97
1607.317465,96
1579.210064,94
1590.834069,95
1571.854756,96
1557.653858,95
1592.855974,96
1526.51563,96
1504.240301,94
1529.678446,94
1518.084517,90
1538.319844,91
1491.580886,92
1514.413059,93
1506.506594,94
1490.300943,93
16.381001,94
1466.334518,93
1489.57513,94
1525.337369,94
1521.498764,95
1515.619251,96
1520.163362,97
1501.24027,98
1508.43453,99
1523.11514,100
1515.506245,100
1542.265271,101
1509.901474,101
1505.287777,102
1500.704023,103
1527.80475,104
1547.793622,105
1499.598516,105
1523.962655,106
1516.809599,107
1536.518966,108
1501.200441,109
1519.489548,108
1484.34488,108
1495.009982,107
1509.689922,107
1508.546505,101
1520.315525,98
1491.642237,99
1512.706344,100
1512.820768,101
1487.276075,97
1480.81911,98
1509.601533,99
1514.788874,100
1492.289384,101
1493.37241,98
1494.165996,98
1495.5538,96
1521.370373,97
1492.425789,96
1475.787733,94
1462.440518,95
1457.443994,96
1450.821469,93
1457.273734,93
1491.401233,92
1482.300658,92
1480.88573,93
1498.145349,94
1432.512504,95
1475.730877,96
1474.190398,97
1484.065225,96
1522.670708,95
1497.89285,96
1476.301746,92
1459.111724,93
1452.792912,93
1445.500475,93
1429.501861,94
1528.459554,95
1448.239689,95
1499.831459,94
1569.384435,91
1596.146265,92
1610.203813,93
1714.791658,94
1677.435249,92
1698.422261,93
1675.043608,94
1697.368926,95
1740.818003,95
1743.208344,92
29.029446,93
1742.000501,94
1751.724946,95
1751.82927,96
1726.134135,95
1766.876195,96
1724.81606,96
6.114556,96
33.287841,97
1728.971927,97
1719.735879,98
1727.824696,99
7.650539,100
1727.477513,101
11.03849,100
1730.899991,101
1736.504513,102
16.306476,101
1741.072631,101
1747.351707,101
1744.350285,102
1747.756833,99
1748.89085,100
1748.486482,101
1748.58998,101
1740.008915,102
1745.521502,102
1728.979378,102
1762.513604,103
1748.22711,104
1731.148961,104
1731.46667,104
1710.531058,105
1729.011056,106
1699.343678,105
1708.115112,102
1696.929346,103
1744.036688,104
1730.154698,103
1783.313622,101
1757.748304,94
1780.171736,95
1741.024183,96
1758.401477,95
1712.325981,91
1713.177407,90
1687.393638,91
1670.514641,92
1674.087975,92
1668.538362,92
1628.25019,93
1630.388843,94
1676.575954,95
1644.14334,96
41.673518,97
1656.851683,98
1675.919162,97
1657.168852,98
1672.556575,99
1662.700386,100
1663.350325,101
1685.409525,98
1667.518214,99
1661.825798,96
1641.143272,97
1657.716494,97
1687.173177,98
1642.044184,98
1650.80218,98
1669.369405,98
1696.125179,99
1672.39947,100
4.21601,97
31.841629,96
1658.207688,97
1664.910983,98
1694.296402,99
1730.992043,100
1732.716104,101
1716.217328,101
1748.169617,102
1719.746206,103
1678.619542,102
1681.39664,103
1680.792031,103
1679.152236,104
1634.275009,99
1648.022771,100
1657.458454,101
1622.094284,101
1601.996201,101
1616.869802,102
1616.020681,101
1610.943741,102
1609.342342,101
1616.87043,102
1643.710085,103
1576.652746,102
1571.309319,103
1590.860815,103
1539.353587,104
1514.804406,104
1504.078185,104
70.182955,105
1413.916501,103
1416.45608,103
1426.48989,104
1408.197495,105
1364.134408,104
1355.829964,105
14.450212,103
53.260243,104
1306.534997,104
1290.071353,103
12.25243,104
56.429152,105
1257.855944,105
1249.330579,101
35.369061,102
1257.646593,102
1287.244718,103
1278.676737,103
42.642254,101
1252.659194,99
1291.570073,99
1273.603904,98
1279.683068,98
1309.800516,97
1321.453007,95
1313.916173,96
1345.022002,96
1330.92085,96
1337.542809,95
1403.293817,96
1350.280064,97
1396.699097,98
1386.667556,99
1376.540019,100
1386.504169,101
1383.838736,97
1376.963545,96
1418.325176,97
1406.499763,98
1406.158195,98
1397.849916,99
1469.126381,100
1393.489247,100
1398.786911,101
1395.606726,102
1373.535544,103
1337.720379,102
1344.306441,103
1330.10391,104
1330.300668,105
1323.008095,106
1355.604849,107
1342.990593,107
1342.615098,108
1342.001224,109
1352.37938,110
1336.579226,111
1353.14876,111
1327.204989,111
1310.698933,112
1341.224168,110
1349.316856,111
1347.888711,112
1345.139878,112
1338.164783,113
1368.309293,114
1432.693195,110
1384.569174,111
1383.330266,112
1469.028713,109
1383.865637,110
1374.7617,106
1373.410619,107
1362.785532,108
1402.38831,109
1415.127391,110
1400.334875,110
1393.202711,111
1396.364288,110
1385.525151,110
1379.39911,110
1404.936713,111
1393.07909,109
1393.08528,109
1353.082476,108
1359.569254,109
1350.604523,110
1327.749099,109
1315.296628,110
1308.468006,110
1380.393218,107
1386.060645,107
1373.621875,108
11.190701,107
1381.890366,105
1380.546458,106
1399.818018,106
1396.282872,107
1389.689797,108
1388.791881,108
1418.33538,108
1377.364601,109
1416.943962,107
1428.226055,108
1456.43089,105
1543.274764,106
1469.038816,107
1464.044516,107
1476.313357,106
1547.676679,103
1507.317653,104
1513.777287,102
1522.699652,101
1505.457099,100
1506.190842,100
1513.234768,100
1519.502658,101
1512.769695,102
1517.544538,103
71.318315,104
1498.351013,104
1521.411361,105
1509.912548,105
1501.243691,106
1494.745088,107
1498.944012,107
1503.015009,105
1497.891969,106
1508.261701,107
1490.123825,106
1488.678414,107
1499.323141,108
1485.708269,108
1458.809974,108
1481.097554,108
1497.272207,109
1481.529066,109
1508.549108,110
1520.389277,110
1523.123885,111
1531.883056,112
1489.084325,105
1509.286825,106
1517.988812,105
1491.658484,105
1505.482345,106
1554.619786,100
1540.90847,101
1541.475298,101
1555.007584,97
1538.569825,92
43.447331,91
1606.786063,91
1549.146713,92
1586.521289,87
1597.907373,88
1603.125641,89
1577.382192,89
1587.08868,88
1585.278059,89
1570.049734,90
1604.468916,91
1559.983299,92
1584.286482,93
1593.989253,94
1575.232072,93
1591.745057,94
1595.318678,95
1590.200445,96
1637.121839,89
1613.44496,89
1618.002974,89
1608.445556,89
1602.166936,89
1577.771589,90
1617.919002,91
1610.228973,92
1628.12883,89
1599.822593,89
1645.605201,90
1652.607231,89
1622.812576,89
1622.687645,90
1645.659453,91
1595.333217,92
1618.208753,93
1599.261011,94
1572.385723,92
1600.465651,93
1577.948883,94
1613.266133,93
1644.153916,94
1628.597825,95
1617.46233,91
1582.94973,91
15.526577,92
1583.618757,93
1558.126882,91
1547.056633,92
1558.29489,93
1558.048041,94
1552.545436,95
1571.490363,95
1522.544156,94
1525.250669,94
1520.483124,95
1541.46032,96
1496.097051,96
1520.305779,97
1507.402917,98
1496.115403,98
1464.494516,97
1463.026686,98
1463.27017,99
1463.00897,100
1482.761991,99
1460.955773,99
1486.752595,97
1523.874296,97
1502.698364,97
1522.124058,94
1526.42434,95
1527.475946,95
1517.29416,96
1552.297382,97
1547.844952,96
1518.413961,96
1563.167516,92
1568.608548,93
1561.879486,94
1543.400342,93
1578.427125,93
1577.874806,93
1538.948809,94
1526.648944,92
1526.036443,93
1557.912501,94
1523.458852,95
1521.225615,96
1546.629356,97
1548.617645,97
1542.540478,97
1541.908967,98
1529.515142,99
1508.665863,97
1459.392945,98
1451.168546,99
1488.328548,100
1487.509136,98
1474.713061,99
51.461698,100
1479.039953,101
1506.59363,102
1510.499798,103
1517.31437,104
1489.561028,103
1465.81919,104
1452.615896,104
1469.113215,105
1481.821864,106
1487.415005,107
1479.486698,108
1483.23394,109
18.716454,110
1467.130722,111
1488.017494,111
1475.203714,112
1477.906417,113
1478.494274,113
1444.824714,113
1429.003173,114
1431.487818,115
1452.039151,116
1448.25272,117
1426.79575,118
1491.385332,116
1469.241271,116
1465.436308,113
1470.848137,110
1455.481956,111
1417.031945,109
1416.777374,110
1417.328033,111
1434.70364,112
1409.302858,113
1427.030865,114
1419.603483,115
1414.662135,116
1485.985562,117
1454.237106,117
1471.138599,114
1496.991728,115
1488.209416,115
1448.350769,114
1454.948421,115
1457.438275,116
1456.365706,117
1469.718248,117
1469.490253,118
1457.46538,118
1456.110009,116
1461.450118,112
1454.252894,113
1435.468584,112
1475.307673,112
1479.881954,113
1434.400248,113
1425.355782,112
1423.321027,113
9.799258,113
1449.481943,113
1441.841045,113
1454.899375,112
1441.477486,113
1522.567353,114
1498.30602,111
1503.062973,112
1499.405862,112
1523.041212,113
1518.731704,114
1531.35831,111
1509.916852,109
1507.728829,108
1592.226053,106
1578.246634,106
1576.2227,107
1604.217158,107
1577.924523,108
19.408995,108
1545.174846,109
1584.156542,110
1569.731358,108
1556.517968,109
1559.787174,110
1555.263065,107
1518.533797,108
1545.917699,109
1538.261849,107
1537.900902,108
1544.181734,109
1544.444001,110
1493.643862,111
1517.008971,108
1544.278214,109
1540.336662,110
1540.927046,111
1525.803467,110
1527.299232,111
1511.607195,111
1495.208531,105
1476.104017,106
1569.623247,101
1579.147636,102
1558.102203,101
1597.458435,100
1605.617198,101
1567.745553,100
1567.940952,100
1603.349782,91
1664.79994,90
1607.280715,89
1615.00546,85
1600.584002,86
1611.264191,87
1580.647418,88
1558.458257,88
1608.418395,88
1599.832647,89
1605.171077,90
1662.480419,91
1587.177573,91
1623.883137,92
1664.826367,91
1658.76926,92
1659.630028,93
1654.009421,94
1684.193374,87
1655.697246,86
1647.465653,86
1639.139055,87
1691.927784,84
1679.695868,83
1667.097928,81
37.929374,82
1697.240401,83
1665.782811,84
1665.865208,85
1668.719162,85
1694.907318,86
1673.093644,87
1708.107671,87
1677.780296,88
1674.101897,89
1685.127491,90
1670.770483,89
1715.325141,89
1660.386948,90
1688.868524,88
1720.175263,87
1733.82389,88
1732.247513,89
1747.412766,87
1733.906423,88
1743.242845,89
1760.148992,90
1715.175217,90
1716.966228,91
1732.820568,92
1685.161813,87
1711.457613,88
1705.79953,89
1702.6003,90
1709.853343,91
1696.700166,92
1685.589317,91
1703.766821,91
1704.103944,92
1726.055899,93
1726.163914,94
1752.908116,95
1731.018434,96
1693.242893,97
1655.038338,92
1656.811183,93
1661.519891,94
1683.600055,95
1666.241758,96
1692.457416,94
1694.076754,95
1735.02133,95
1713.58091,95
1710.191737,95
1699.780591,95
1685.813816,94
1688.270275,92
1685.384689,93
28.455176,94
1672.960138,90
1652.657754,91
1634.752751,92
1674.437747,90
1683.608956,91
1680.59506,92
1666.037245,91
1667.577516,92
1658.796917,93
1678.454698,94
1665.087766,95
1691.08088,96
1694.036787,97
1674.172925,98
1677.926143,99
1651.322426,100
1686.771765,101
1616.830039,100
1630.294218,101
1640.126048,102
1640.635684,103
1600.020081,103
1609.812428,103
1603.803355,103
1660.097819,103
1644.655601,104
1658.14908,104
14.092213,105
1594.136107,106
1606.26183,107
1635.325448,107
1649.502247,108
1658.276003,109
1662.410964,110
1678.530984,111
1710.298556,112
1657.311852,112
1663.308459,113
1708.410079,114
1654.758465,114
1668.724317,115
1707.703301,115
1709.393793,115
1709.451636,116
1727.030086,115
1722.571211,116
1701.735515,116
1681.367758,116
1713.653512,114
1807.052372,114
1706.222309,113
1713.908852,113
1712.691963,111
1695.402419,112
1658.277381,113
1650.808264,114
1653.802661,115
1648.356381,116
1670.230307,116
53.233642,116
1633.007194,117
1659.208495,118
1666.111416,117
1673.985735,118
1661.41772,119
1628.369286,118
1602.923362,119
1641.225261,119
1642.38213,120
1639.590188,121
1640.494893,118
1625.763446,114
1620.71424,111
1629.551487,112
1621.735671,113
1615.121525,114
1599.079739,113
1663.525985,114
1613.24541,114
1626.60717,115
1621.006047,114
1603.964849,115
1600.278534,112
1610.608481,110
7.73986,111
1630.863299,110
1625.908051,111
1636.9361,112
1626.046213,113
1631.49393,114
1705.154943,109
1667.187367,110
1667.913432,107
1639.398117,105
1640.735284,105
1639.723577,106
1645.688108,107
1638.226871,108
1676.085259,109
1651.425959,106
1673.855726,107
1654.828481,108
1648.482299,109
1639.901466,110
1630.779121,109
1638.832408,110
1657.381846,107
14.193809,108
1648.125945,108
1636.285602,109
1633.484191,108
1654.842781,108
1651.127439,109
1664.699884,109
1637.311509,110
1624.367948,110
1658.034618,110
1677.180701,111
1700.017148,112
1687.830395,107
1687.92146,108
1719.016926,101
1702.667085,97
1686.171646,98
1725.663753,99
1686.761331,96
1660.33785,94
1665.021501,93
1628.072772,89
1630.191639,88
1626.469916,87
1650.312731,85
1645.895041,86
1652.39089,83
1622.397743,84
26.136006,85
1572.207232,86
1548.11433,85
1541.718838,86
1540.798221,86
1541.022287,87
1505.094116,86
1495.90154,86
1509.695351,87
1530.941043,88
1519.984002,83
1510.04207,84
1513.690551,84
1477.366076,82
1520.057999,81
1506.90373,80
1487.594229,79
1492.837251,80
1510.688541,81
1502.453221,82
1499.476826,83
1494.643474,84
1508.256404,84
33.904988,85
1560.370546,85
1530.406369,86
1554.096638,87
1555.31819,86
1593.679723,87
1623.287286,85
1582.97309,85
1576.53269,86
1611.891317,87
1697.041062,86
1643.136248,87
1680.964677,85
1645.685884,86
1645.433019,87
1666.104756,88
1656.602618,88
1646.030257,89
1601.470424,89
1594.726119,90
1648.793088,88
1620.566512,87
1594.047337,88
1593.870132,89
1613.289318,90
1621.811737,91
1616.866787,91
1578.309378,90
1580.545806,91
1580.279044,92
1600.063138,92
1571.409132,93
1598.181182,92
1661.930278,91
1634.373808,92
1652.158048,93
1632.311815,90
1662.176865,88
1616.05062,88
1604.48639,88
1604.911788,89
1641.651168,88
1650.531426,89
1636.112405,90
1644.184295,91
1626.660639,91
1622.163128,92
1665.549207,89
1689.106131,90
1649.883095,91
1661.361396,89
1627.428223,89
1652.084022,90
1660.43298,91
1687.213067,92
1637.210459,91
1642.422382,92
1677.697329,93
1643.859758,94
1641.53912,95
1601.723108,96
1656.265426,97
1607.1991,98
1611.040924,98
1614.549526,99
1620.77253,99
1630.522868,100
1635.384898,101
1630.098607,101
1651.158256,101
1642.403537,102
1651.014325,103
1655.559266,104
1639.421505,104
1668.172853,105
1655.216086,106
1646.727408,106
1652.580661,107
1636.046523,108
1627.904158,108
1706.521959,108
1688.284369,109
1712.403735,110
1703.064139,111
1719.343355,112
1678.250344,112
1700.454572,113
1665.140597,113
1680.676052,114
1747.467348,115
1680.553613,116
1681.334337,113
1680.821846,114
1685.060607,115
1686.319458,116
1700.730264,113
1713.908472,113
1703.86558,112
1726.835533,113
1718.290968,114
1757.020989,114
1720.443645,114
1745.726728,114
1742.720454,114
1769.356597,115
1769.603347,116
1795.736053,117
1767.097616,118
1775.756668,118
1791.609594,118
1771.228434,119
1732.685696,120
1738.774726,120
1797.531628,121
1746.146503,120
1817.225527,115
1828.813741,116
1810.701771,117
1808.081738,118
1792.080292,118
1799.151471,118
1804.929858,116
1766.859444,117
1770.884144,118
1739.842542,119
98.715203,120
1760.189661,117
1683.214175,116
1715.001669,117
1715.073338,118
40.462555,119
1686.894369,120
1672.783992,118
1696.401203,115
1690.951988,114
1722.955519,115
1719.85574,115
1703.57002,116
1697.599859,116
1693.376964,117
1696.398284,118
1685.021957,119
1677.793809,114
1666.786915,114
1640.385838,112
1646.557203,113
1641.001978,112
1644.144289,113
1649.77758,114
1658.130808,115
1623.473307,116
1649.138953,114
1618.949909,115
1612.059089,116
1607.484624,117
1607.779075,117
1610.716294,117
1618.227206,118
1603.59969,119
1604.483662,117
1571.662966,116
5.411161,115
1577.121776,114
1590.615084,114
1582.362166,115
1549.272222,116
1555.406651,115
1605.220032,116
1551.085022,116
1540.242954,116
1530.433762,113
1536.343245,114
1532.649133,115
1547.964555,107
1551.621953,101
1588.439512,101
1559.384315,102
1603.888132,99
1600.962297,96
1601.396267,97
1574.031354,98
1611.847711,94
1604.368599,93
1607.198928,94
1619.981303,92
1620.530339,93
1621.420036,91
1630.539123,90
1600.358707,91
1601.326707,91
1652.539567,92
1623.15404,93
1644.745872,94
1618.41037,93
1616.179905,93
1627.095436,91
1644.126187,90
1624.054528,91
1620.880322,92
1611.821042,89
1637.864352,88
1620.332483,88
1611.75913,86
1571.38659,86
1599.554498,87
1595.704859,88
1581.976289,89
1578.066721,90
1579.170177,91
1581.866315,86
1569.733987,87
1574.009064,87
1583.219962,88
1526.971492,84
1507.776327,85
1536.939942,86
1513.240827,87
1533.5841,88
1529.540582,86
1519.496873,87
1521.572258,88
1536.110126,88
1501.807652,87
1512.802683,88
1509.732326,89
1482.526425,88
1473.838165,89
1495.279288,85
1492.475078,86
1498.689591,87
1484.947832,88
1518.488414,87
1549.33816,87
1527.43809,88
1578.890244,88
1585.73128,87
1602.742025,88
1559.640843,86
1579.603958,87
1582.846414,88
1581.436525,89
1609.274374,87
1574.203942,86
1559.695787,84
1548.953811,83
1544.559019,84
22.252645,85
1536.001597,85
1550.633468,86
1536.327268,87
1534.654326,86
1534.489716,87
1540.748453,86
1563.440504,87
1526.204394,88
1526.659271,88
1497.894118,87
1499.95974,87
1492.366699,88
1487.67356,89
1483.438586,89
13.643996,89
1495.424092,90
31.238236,89
1553.605687,90
1533.202503,91
1525.166896,92
1528.960968,92
1510.549518,92
1568.669132,93
1519.902227,94
1531.644626,95
1542.416338,96
1511.986638,97
1543.23342,98
1522.259964,99
1549.903556,100
1548.876289,101
1538.181545,101
1531.572739,102
1548.188722,102
1531.145374,102
1545.844323,103
1526.483538,104
1527.672655,105
1495.945331,104
1460.040054,103
1524.046272,104
1503.742616,105
1537.410609,106
1526.988866,105
1515.165998,106
1541.318257,106
1488.464072,107
1486.997223,108
1488.880434,108
1478.417296,108
1497.944773,109
1480.003137,110
1493.092622,110
1504.053661,110
1521.273995,111
1503.473564,111
1524.997884,107
1546.039199,107
1522.362491,108
1520.25326,109
1546.220651,110
1518.897646,111
1501.418883,111
1488.610327,111
1486.065789,110
1520.484289,111
1547.686674,111
1503.73248,112
1513.354263,113
1524.610463,112
1506.237146,113
1521.999378,114
1521.788141,115
1540.59259,114
1492.617459,114
1453.316119,111
1505.098005,112
1501.873171,113
1496.500447,114
1529.66348,115
1498.000629,115
1495.933974,115
1498.509574,115
1491.536578,115
1468.745366,115
1488.630061,116
1477.098243,115
1452.245012,114
1466.403837,115
1469.222771,113
1439.256829,113
1440.168946,114
1465.766811,115
1469.018038,116
1482.546881,115
0.475782,115
1472.292505,113
1464.389283,114
1475.515289,115
1496.288444,116
1489.278797,116
1531.872162,115
1478.810901,115
1483.664923,116
1525.369637,114
1474.728952,115
1469.653589,115
1463.004862,116
1459.280006,117
1453.355274,116
1450.474832,117
1441.49499,117
1480.404478,115
1464.216573,116
1500.075524,117
1466.185732,118
1485.431427,117
1517.021466,118
1538.928568,117
1517.730045,117
1526.994626,118
1510.306074,119
1536.035644,119
1597.332934,116
1604.985149,115
1622.987667,116
1605.319473,117
1635.481152,118
1618.163242,119
1651.605931,117
1646.796275,113
1633.432177,114
1615.495106,114
1604.79422,115
1609.9908,113
1612.206461,113
1594.958372,105
1573.138966,104
1579.309538,105
1560.423296,104
1541.117737,102
1558.494289,103
1635.40658,104
1563.056946,101
1553.039356,102
1542.768136,98
1561.564185,96
1551.026844,95
1549.394772,96
34.733041,95
1532.032777,96
1539.044193,95
1526.348619,96
1519.094767,96
1483.969896,97
1515.889968,97
1479.426774,98
1531.374001,99
1549.838177,98
1538.782798,96
1538.096606,94
1529.398125,95
1507.072876,94
1506.12346,94
1517.488612,94
1550.731206,94
1514.811341,89
1513.097253,90
1539.281695,91
1551.591324,92
1563.629997,93
1508.788815,91
1508.2189,92
1516.361959,93
1479.27873,93
1554.937412,92
1497.933545,93
1567.157434,91
1579.705641,92
1573.781875,93
1598.808799,93
1593.64653,93
1604.780106,94
1582.707275,93
1610.497082,94
1644.953058,94
1673.477648,91
1654.079745,91
1665.628587,91
1656.511218,92
1657.847482,91
1641.994312,90
1642.14542,91
1660.998288,92
1712.161181,92
1631.956304,92
1675.938121,92
1721.823675,93
1643.361093,94
1676.160505,94
1680.777874,91
1681.156769,89
1694.482702,90
1704.209039,91
1693.105938,90
1703.340205,91
1680.424338,91
1697.309633,90
1706.900568,91
1691.190178,92
1689.553783,92
1633.037168,88
1640.417604,89
1658.523424,90
1654.931218,91
1659.471801,91
1665.268905,92
1654.55422,88
1687.243273,89
1628.137325,90
1616.5504,89
1654.262952,89
1647.143477,90
1638.537668,91
1634.645548,92
1652.085945,92
1656.791921,93
1650.654467,93
1638.900241,93
1642.891516,93
1642.133167,94
1650.38301,95
1634.140701,96
1636.929203,97
1662.131946,98
1666.086581,99
1658.222741,100
1653.263709,101
1647.669188,102
1670.093449,100
1626.384007,101
1629.771653,102
1662.011845,101
8.119408,102
1643.139203,102
1639.510812,102
1659.114036,103
1691.64985,104
1652.734043,105
1662.077622,106
1615.545083,104
1610.374655,105
1612.787563,105
1603.013583,106
1640.467525,107
1583.158466,108
1630.011846,109
1676.802131,109
25.284812,109
1641.749208,108
1670.56869,108
1654.039092,109
1705.23877,105
1716.647443,106
1661.395658,105
1678.217834,106
9.570292,106
1655.381169,107
1667.044876,107
4.587012,108
26.66198,107
1692.517453,106
1703.290601,107
1678.301524,108
1671.833344,106
1684.006925,106
1675.538954,104
1642.940651,105
1651.197463,106
1680.569279,107
1669.730788,108
1670.289729,109
1678.871453,108
1673.955911,108
1672.292926,106
1681.902453,106
1689.997601,107
1701.316123,108
1641.423633,107
1657.616829,108
1645.594753,106
1650.536771,107
1634.643566,104
1611.052634,105
1629.964072,105
1615.135517,105
1608.59534,106
1671.145797,107
1608.640335,108
1605.828075,109
1619.547391,110
1581.081944,110
1617.212783,109
1593.092327,109
1622.426734,107
1592.671994,108
1608.030357,109
1615.579551,108
1599.289615,109
1568.569379,105
1584.692175,106
1573.710178,106
1579.383817,107
1582.312741,107
1576.146948,108
1613.961049,109
1549.408038,108
1578.735407,106
1612.589805,106
1537.801515,107
1581.267364,106
1593.891776,106
1583.698124,107
1606.332716,108
1601.561969,109
1599.172673,110
1591.065056,111
1601.172297,110
1614.645105,109
1628.125622,108
1594.952141,109
1605.702523,110
1608.140468,110
1605.167611,110
1623.745472,111
1629.947898,112
1590.577601,107
1617.192894,108
1617.027243,108
1617.553386,105
1569.843605,106
1569.636202,107
1600.397842,107
1628.881233,105
1591.705011,101
1586.912303,102
1642.141446,102
1615.20372,102
1608.44671,103
1612.835609,103
1598.730213,101
1588.960468,102
1575.899204,103
1619.293963,101
10.473418,99
1638.110617,99
1659.935899,97
1641.917941,96
1618.119824,96
15.236014,96
1573.035666,96
1603.994246,96
