Response Time,Concurrency (WC1)
163.120022,6
139.090385,5
136.078803,6
147.689828,6
146.660581,7
149.186006,8
155.656803,9
189.454107,10
205.477658,10
186.598857,11
199.483312,12
199.00166,12
190.69001,11
203.789348,10
245.730125,9
201.291341,9
256.494837,10
246.762859,11
253.761769,11
237.060945,12
272.8067,13
229.005007,13
210.196949,11
200.351489,12
191.124428,12
178.404985,13
196.288849,14
186.060411,15
213.487873,15
173.824337,16
164.151039,17
174.9,18
216.345778,18
206.989302,18
175.785468,19
162.441269,20
135.648838,19
38.512193,1
39.590929,2
27.017421,3
22.80788,4
68.784514,4
47.021783,4
37.923004,3
36.303918,4
26.64497,4
29.034947,5
22.960989,2
23.621942,3
31.42883,3
40.040138,3
45.198107,4
72.892067,3
68.64512,4
80.424193,5
83.201806,5
44.876096,3
50.813216,4
47.096644,5
48.149608,6
42.64602,6
47.086981,6
54.032446,7
53.735075,7
40.981609,5
38.419374,5
42.147513,6
50.368968,7
10.281739,7
50.06479,4
56.963668,4
57.100513,5
88.970949,4
77.616641,4
78.921798,5
76.834944,5
76.099505,5
79.859967,6
69.672018,7
67.771035,7
86.771545,7
86.389716,7
82.273053,6
132.0647,6
100.332299,7
110.184886,7
115.279805,7
105.507558,8
124.084162,7
86.369709,7
73.769551,8
78.579104,8
57.993465,9
41.726481,7
43.778323,7
43.508797,8
36.12937,8
5.39622,1
5.370491,1
5.440216,1
7.904538,1
5.440862,1
20.044286,1
19.170774,2
69.548105,3
72.207283,3
75.865457,3
57.129369,4
38.535069,4
5.503427,3
6.688439,4
28.792801,4
37.662601,3
37.802781,4
36.283252,4
24.473283,4
19.435422,5
18.744357,4
75.350393,5
90.620719,6
67.858354,5
56.660267,4
36.260937,5
40.716931,3
46.437004,3
96.788452,4
83.297742,4
58.542445,5
85.484276,5
86.402292,6
95.455118,7
131.554525,5
129.298309,5
8.84876,6
126.429549,5
120.492358,5
118.853101,5
101.541693,6
91.558711,7
119.194734,8
107.706541,8
100.145112,9
101.621485,9
111.128843,7
116.242161,8
111.078042,9
117.717755,10
104.676522,10
109.929565,10
114.919569,11
97.813371,12
136.51844,13
74.397551,12
63.68477,13
52.064369,12
10.309875,11
25.993808,9
55.677096,1
28.918285,2
82.670483,3
82.689013,3
111.147332,2
117.540595,2
98.846305,3
50.324318,4
101.452429,5
111.444619,6
120.396485,7
9.729167,8
61.781596,9
90.158575,9
84.759989,10
119.457178,9
119.222301,9
142.227454,9
182.25115,10
150.491668,8
162.757233,9
169.008242,10
161.743305,8
8.465746,9
151.044133,10
163.391362,10
170.371999,9
163.199857,10
161.36445,10
157.76076,11
155.545538,12
151.613466,13
134.838783,12
182.831877,12
145.646509,13
155.090931,11
160.067882,11
155.145719,12
205.051364,13
171.091148,14
184.619736,12
177.831019,13
230.67131,12
210.726648,13
271.182168,13
262.005995,14
259.48938,14
264.675614,15
258.011323,16
291.380824,17
247.397293,17
239.920486,18
246.276641,17
239.270549,18
275.983283,18
257.669063,18
243.733135,18
231.820537,18
276.369984,17
180.151578,17
51.779948,1
51.247779,2
48.948179,3
17.149351,3
42.0836,4
40.282211,5
44.83778,6
47.093108,5
38.26588,5
32.117648,5
27.131608,5
31.993523,6
38.593833,7
74.651436,6
160.737434,3
115.801011,3
143.995345,4
126.866439,4
127.048284,4
135.728307,5
106.490329,6
148.686672,7
159.600481,6
172.875138,7
150.10859,8
184.718179,9
192.219591,10
192.862111,11
199.799154,12
212.191356,13
267.8091,13
272.405858,13
269.861761,13
280.146254,14
277.617283,14
310.367533,15
305.749064,14
323.248825,15
50.302874,15
338.147377,14
348.324245,11
296.440931,11
5.633352,11
264.533674,11
258.269436,10
249.029228,11
271.92695,11
236.179931,11
233.688925,12
226.737063,13
177.680913,13
167.67774,13
168.245138,14
178.329462,15
164.873393,15
158.532056,16
144.328352,17
164.785025,18
5.375063,18
116.666782,19
33.945781,2
40.574161,3
36.639403,4
97.491374,5
97.669856,6
80.329424,3
84.40105,4
124.960712,5
106.161341,4
105.833267,5
108.646743,5
104.491904,5
101.930484,6
93.997354,7
101.988908,8
132.845319,8
80.950926,9
91.954887,8
118.191308,9
153.485943,9
162.232632,10
148.701636,8
145.409747,9
144.303795,10
147.25972,11
141.501004,11
138.277675,12
179.933828,12
159.941449,10
169.449028,11
146.785039,11
6.974736,12
145.155164,12
168.885103,10
205.902773,10
203.202663,9
205.777273,9
195.392888,10
221.898053,11
249.060416,11
264.041984,11
257.098083,12
269.886305,13
345.894997,14
304.85847,14
296.390348,13
285.844977,14
276.428854,14
288.700495,15
247.31142,14
279.582444,13
235.443348,14
234.547257,15
200.561966,16
139.474363,15
143.642197,14
89.279833,14
95.91907,15
85.203192,16
81.434895,17
5.656626,1
5.335375,1
50.318666,2
5.338584,2
5.364629,2
10.291133,3
5.292485,2
5.368819,1
6.558259,1
10.295479,1
26.0089,1
9.292019,2
17.097021,3
12.840372,4
10.639651,3
5.321931,4
9.906322,1
7.892873,2
29.884475,1
19.475162,2
37.144922,2
59.345072,3
21.537015,4
27.652778,5
48.231526,4
35.381769,3
61.346741,2
61.018455,3
76.513332,3
98.6123,4
163.550358,3
153.648732,4
141.747319,5
147.000808,5
172.003914,6
190.253144,7
168.982584,7
168.779164,8
163.326724,9
223.352841,10
288.431186,8
265.755162,9
264.410961,9
280.31402,10
232.796759,10
225.961999,11
225.074735,9
223.381043,9
209.60306,10
190.264533,11
200.565549,12
23.770707,13
155.566294,14
115.951805,13
150.636053,14
95.972962,15
63.924068,16
110.36684,16
126.186173,16
80.175641,13
5.438517,1
5.426462,1
50.411991,1
77.731698,2
66.13491,3
52.884814,3
43.014145,4
45.227472,5
141.044467,6
97.837865,7
74.640325,3
104.93748,4
112.71592,5
84.752785,5
89.605283,6
178.54179,7
148.355926,7
165.235609,8
173.110823,9
210.95627,10
178.171899,11
180.766724,11
227.625911,12
217.548958,12
262.097543,11
238.83968,11
278.324308,12
254.019624,13
243.983967,13
221.486314,11
226.676983,12
223.252144,12
259.311976,13
215.864816,13
226.675432,13
257.718297,12
251.996258,13
251.457369,14
220.189711,15
219.502628,15
231.447377,16
191.217317,16
246.768168,17
179.696582,17
176.214573,16
169.620111,16
169.130998,17
213.124076,17
210.368541,18
233.260821,19
203.194978,18
199.613682,18
182.614293,19
176.579818,20
225.869142,21
180.231479,21
196.154673,22
201.256473,23
158.061999,23
157.110819,22
5.42266,1
5.958204,1
50.360345,1
69.941644,1
69.510027,2
118.795957,3
129.800897,4
106.180536,5
118.600743,6
125.370301,6
135.212199,7
123.646902,7
125.481153,8
92.49743,9
83.280132,7
79.478451,7
72.191334,6
83.103169,7
92.858589,8
97.535342,9
136.92844,9
132.270206,9
134.941108,10
137.969706,11
131.61368,11
128.635614,11
121.718732,12
122.180067,12
122.767055,13
122.711269,14
168.10813,15
115.268585,14
189.913263,14
173.748527,11
166.484312,11
165.052643,11
204.100499,9
206.755053,8
209.381821,8
203.064852,9
188.621808,9
178.436153,10
175.200685,11
174.057212,12
139.616182,12
179.954396,13
163.246294,14
164.299731,12
163.467831,13
162.747598,13
112.192635,13
116.617766,14
116.471095,15
160.005132,16
146.65912,17
133.949994,16
124.200478,15
124.079632,16
123.25676,15
86.785961,14
59.321845,1
35.562183,2
65.960904,3
120.470663,4
83.001886,5
66.454084,5
51.098199,4
46.98978,5
86.523403,5
115.486579,5
71.001668,6
103.863828,7
99.338827,5
99.075917,6
112.40089,7
95.842632,6
143.929593,7
167.001076,8
163.415476,7
157.565502,8
151.56056,7
137.702847,8
133.381192,7
174.177417,8
174.786281,8
135.904539,9
146.762739,10
145.787125,11
144.315188,9
192.018623,10
168.55092,11
165.726888,12
218.49909,12
180.548946,13
211.904696,13
228.681135,13
196.507306,13
253.732554,14
207.989448,15
231.167001,16
224.910081,16
267.773495,17
215.39551,17
5.376369,16
222.211465,15
197.509915,14
146.239028,13
120.726654,11
118.82481,12
134.472491,12
154.898677,13
115.150656,13
95.508022,14
100.030972,15
77.518714,14
71.436836,13
87.145018,14
85.742555,15
72.37134,16
55.881904,13
5.376107,1
50.341406,1
32.859137,2
78.223113,3
53.52546,4
88.926728,5
55.048657,3
49.744678,3
54.075466,4
66.988404,5
55.545916,5
60.40257,6
63.248879,7
91.644816,7
93.36497,6
85.530565,7
86.288672,7
65.195332,4
65.039672,5
63.086807,6
67.922154,7
66.765792,8
63.251946,8
67.166192,8
65.781717,8
70.867693,9
68.107915,10
115.466199,11
103.325368,12
103.178996,11
110.952548,11
105.967067,8
112.142601,9
154.557885,9
127.320397,6
134.080798,6
129.540898,7
161.323001,5
158.193812,6
157.829038,7
142.431168,7
143.499781,8
148.237144,9
147.955127,10
145.533902,11
145.437046,11
5.304657,12
138.763979,13
140.84055,12
155.607002,13
96.303789,12
5.519203,12
89.106655,13
74.193135,12
67.257047,12
65.379669,13
69.515883,13
35.433322,9
27.974254,9
62.868144,9
50.530503,1
25.425213,2
21.718571,1
76.75135,2
83.646017,3
10.825992,4
71.376907,4
114.414421,4
92.745761,4
70.803153,3
53.784438,4
101.651189,5
111.405205,6
104.367764,6
91.038161,7
92.603616,7
91.193663,8
134.524535,8
133.231382,8
175.826939,8
143.084436,9
190.718192,9
174.748863,9
172.846678,10
154.874457,7
171.476563,8
169.639139,9
166.042399,9
169.035492,10
175.031761,11
184.69239,11
216.537038,11
228.13592,10
230.015922,10
272.687654,11
245.215259,12
264.957168,13
264.644343,13
267.949072,12
267.145396,13
244.933724,13
257.842517,14
244.089453,15
246.604174,15
248.295609,16
227.532039,16
214.251501,17
211.181448,17
195.568606,18
218.015003,19
5.461843,18
137.610406,17
163.743046,18
157.580104,19
147.367369,19
163.176107,19
135.945779,20
124.335197,20
123.732672,21
90.645362,17
33.778755,1
27.817813,1
30.597214,2
30.123237,3
34.218753,4
28.590018,5
32.76567,6
79.744806,5
38.783666,4
64.374155,4
66.072747,4
67.368546,5
73.294009,3
58.95584,4
72.253218,3
68.104412,4
100.13681,5
86.016627,6
146.641988,7
129.080933,7
107.645693,3
123.923516,4
176.027278,5
119.835464,5
119.067599,6
129.642653,6
139.142823,7
122.928767,8
174.701512,9
153.049503,9
158.688815,10
195.976032,11
169.34532,11
169.545893,12
222.65766,13
231.678121,14
203.603376,15
201.592338,14
239.947507,15
216.907264,15
213.044234,16
257.16837,16
257.098514,17
252.509631,13
246.416275,14
290.207463,14
268.451113,14
223.430647,14
214.520785,12
258.887622,13
257.465055,13
231.503959,14
224.53212,13
179.776437,13
183.459415,13
176.80165,14
171.026132,14
152.374142,15
126.662472,16
67.746001,12
6.857294,1
8.573276,2
59.198394,3
26.630674,2
26.566005,3
32.476571,4
48.755112,3
32.007577,2
63.903671,3
55.140295,4
62.243201,5
117.652003,4
83.097864,3
120.861908,3
98.01563,4
137.086015,5
175.915489,6
118.358179,7
131.936617,8
110.025754,9
121.001709,9
107.14484,8
112.887993,8
106.754936,9
148.592072,8
174.448239,9
153.293111,10
185.02713,8
189.760241,8
192.763917,9
190.623257,9
220.858994,9
178.751583,10
189.92272,11
200.336492,11
191.752586,12
180.147724,13
187.993561,11
225.710577,12
239.947995,12
215.327309,13
228.347874,14
5.3512,13
10.38523,14
206.580255,12
222.323731,11
175.523452,11
211.343225,11
204.880375,11
234.725297,11
232.228427,12
211.469045,13
246.500771,13
214.908424,14
259.741412,15
236.420768,16
231.399416,17
225.094836,18
259.946495,18
194.528344,19
71.442679,2
27.061112,3
38.448603,4
24.505834,4
19.416574,4
36.362212,3
83.953624,2
98.068212,3
67.079857,3
73.049945,4
82.817983,5
71.826497,4
58.810614,4
89.065159,4
104.428824,5
83.944322,6
93.539742,6
98.37872,7
91.979258,8
134.884396,9
128.549797,10
128.273503,11
126.204073,10
93.274641,7
148.842374,8
99.925557,5
91.457173,5
98.951734,6
94.430169,6
89.528341,7
100.321579,7
99.968025,8
113.994589,9
125.09922,10
110.26306,11
112.529416,12
123.119077,13
122.555785,11
116.268204,12
155.367948,8
112.316607,9
119.5427,10
119.0522,10
161.678859,11
118.682165,12
138.561575,12
173.615544,11
221.191543,12
157.831103,10
159.343009,11
202.355791,12
189.549112,13
222.638582,13
184.162237,13
218.041793,14
189.566487,13
193.384203,13
165.701242,13
134.239125,13
100.530927,11
77.365066,1
31.945694,2
56.756253,3
83.883918,4
69.201201,5
60.04071,3
5.326967,2
72.040763,3
57.74746,4
62.835863,4
124.854317,5
114.040681,5
111.184355,6
102.427173,6
162.750878,7
96.633288,7
13.567402,7
122.062295,8
169.108149,8
172.617952,9
156.808414,10
146.51349,11
145.918912,9
136.319124,9
158.593158,9
159.744081,9
139.561774,9
135.374001,10
152.171769,10
149.877971,11
160.667939,10
164.66463,8
219.246687,9
173.470858,10
177.985122,11
184.26608,12
179.294574,12
169.803974,13
5.263252,13
169.943105,11
161.28158,12
159.098372,13
184.138533,14
170.9577,13
170.334542,13
11.498393,14
148.334682,15
154.868115,14
139.356267,15
95.747612,13
110.575301,14
103.151619,14
5.569845,15
98.191533,15
143.829244,16
50.499171,14
95.64089,13
88.376464,13
91.224321,13
65.992388,11
37.074338,1
87.794015,2
58.272506,2
68.379267,3
46.783683,4
96.897862,5
100.664802,5
83.969837,5
80.092729,4
95.285365,5
80.239096,6
78.285881,7
73.22549,8
41.955727,7
45.182105,6
67.944494,5
70.926677,4
57.076558,5
66.394973,6
62.27244,5
66.825783,6
85.653253,7
62.37033,6
74.759588,7
65.508923,8
121.838036,9
61.765293,8
96.031713,7
9.875571,8
157.450826,7
111.462714,8
116.010969,6
141.337289,6
132.153096,7
136.735423,6
123.384558,7
129.426056,8
127.585866,9
126.116267,8
150.275413,8
184.67041,9
183.330223,9
190.786157,10
181.137884,11
177.75445,10
216.539088,11
174.766528,12
157.755718,10
144.718317,11
13.499536,12
135.303716,13
54.966788,13
128.136599,13
126.502894,14
70.844123,11
63.139711,11
107.224638,11
104.072257,12
96.073258,12
145.795906,13
50.559935,1
129.321666,2
108.966259,3
98.141219,3
145.974532,4
189.418658,2
179.834576,3
200.333019,4
229.453516,5
222.370056,6
263.381523,7
234.171086,8
228.472365,9
237.180673,9
228.419124,10
231.819184,11
258.611946,12
247.516406,13
254.027355,14
241.03037,15
255.173138,16
239.778124,17
242.432317,16
243.837814,17
256.810046,17
245.444125,16
240.385,17
242.318307,18
245.35168,19
240.286459,17
253.030352,17
294.25879,17
249.219198,17
263.995859,18
294.20257,15
283.505377,16
296.797613,17
279.034543,16
307.285019,17
295.288208,17
283.171157,17
262.982591,18
232.207495,19
228.50938,20
236.425748,21
257.050173,20
5.30777,21
233.862627,22
227.975981,23
218.656831,21
218.472718,22
244.712408,22
214.31015,22
247.014155,23
185.306492,23
180.09302,24
152.024592,23
122.505216,23
131.911632,24
130.342261,25
12.749649,3
9.091416,1
5.301005,2
8.843372,3
6.871443,1
62.981414,1
50.493272,2
94.987981,3
56.933235,4
55.75092,5
56.613632,5
62.506392,6
59.330369,6
45.561566,5
58.322039,6
46.016109,5
41.746304,5
39.18902,6
41.614081,5
33.864275,5
27.735804,6
68.097683,7
53.965557,6
57.422214,6
99.386108,7
67.824378,8
62.869404,6
84.032818,7
129.463055,6
141.950635,4
123.820956,4
117.926435,4
175.867475,5
144.245952,6
136.970352,7
181.08032,8
175.138346,9
212.474637,9
207.355908,10
214.06883,10
224.063107,9
205.530034,10
188.197455,10
183.376243,11
159.638925,10
181.518682,9
175.809927,10
141.189764,11
131.666235,11
131.708131,12
118.280953,12
123.714173,12
114.872376,13
109.366377,14
101.267274,15
98.794571,15
93.996061,14
95.3472,14
81.161175,14
5.540807,14
5.407342,1
5.38796,1
10.203481,2
10.491437,1
7.796761,1
5.324909,2
5.339429,1
5.374785,2
55.460999,1
11.449259,2
22.793791,2
5.975866,3
9.393632,4
54.287343,5
46.094613,1
46.079748,2
121.221391,3
96.570361,4
96.235495,5
17.66903,6
128.287456,6
136.483224,5
104.771078,6
107.023783,7
110.596931,8
108.27615,6
109.61651,7
72.504908,7
101.125759,8
89.402798,8
123.378489,9
125.921178,9
8.08477,9
120.150556,10
114.304444,7
110.071453,8
113.895137,8
110.139061,9
112.891456,10
119.900548,11
100.144665,10
153.064609,10
133.147416,10
168.377252,11
170.431025,11
154.458115,11
146.500549,11
142.555416,10
138.069208,10
156.895141,11
123.204817,11
117.418461,11
109.42329,12
104.74186,13
77.15825,13
66.046457,13
54.265683,14
53.435251,15
43.650628,13
16.814449,10
5.455727,1
5.408862,1
11.459215,1
50.411907,1
16.846803,2
58.221961,2
34.749034,3
29.22362,4
31.371873,4
65.952034,1
60.154854,2
99.096223,3
65.297324,4
57.122861,5
44.945245,4
61.203035,5
100.259467,6
14.199208,7
62.680248,6
58.887866,7
95.207714,7
122.706703,7
97.264621,7
82.039986,8
96.777178,9
88.173028,9
142.929606,7
91.579079,7
90.668579,8
66.935889,8
83.462634,6
90.014196,7
82.749605,8
89.483001,8
68.448809,9
113.966094,6
101.144936,5
154.584092,5
172.806465,5
186.99503,6
166.47992,7
160.163406,7
194.324146,8
162.013204,9
203.777047,10
248.172804,11
229.793978,10
213.997829,11
173.68174,10
158.585032,8
149.144489,9
157.587416,10
139.221895,11
142.274291,12
128.093147,12
75.153002,11
109.049564,12
37.423202,12
80.225822,13
122.215695,14
5.373679,1
5.328439,1
55.410219,2
18.212129,2
31.507001,3
25.743546,4
34.300463,3
29.858739,3
75.328357,3
73.905601,4
111.718808,5
99.704655,4
88.675773,5
110.561637,4
87.341353,3
92.226525,4
130.574404,4
87.040006,5
89.623769,6
94.481627,7
90.984027,8
80.310335,9
78.578937,10
89.572312,11
87.902986,11
74.325298,11
77.451511,11
77.895128,12
80.923329,13
111.241132,13
162.922116,12
135.074213,13
164.062645,10
164.143385,11
157.898851,8
146.067722,7
170.368238,8
159.645201,9
153.125703,9
127.862975,8
126.828438,9
176.43645,8
141.14095,7
134.662314,8
121.007716,9
127.217853,10
125.220918,11
164.791121,12
139.081317,11
126.029018,12
130.472772,13
164.002855,13
145.991405,14
146.487952,15
140.983267,16
136.365969,17
147.829921,18
171.621174,17
125.852271,18
96.133551,16
12.897554,1
11.050723,2
5.385702,2
51.582178,1
36.682591,2
66.624437,2
55.139705,3
50.513068,3
44.013229,4
84.118917,5
31.271508,6
58.470764,3
53.370699,4
49.983824,5
55.692791,6
45.93702,6
68.56411,5
7.987298,5
26.316403,5
99.00008,4
67.248179,5
72.092859,5
76.052695,6
58.298515,5
48.106886,3
46.206961,4
90.592187,5
70.073225,6
91.667505,5
96.900525,6
86.486279,7
136.523857,8
127.529305,9
154.095679,8
162.80062,7
149.699293,5
195.297698,6
150.7105,7
192.394572,7
229.893553,7
189.511968,8
199.952026,9
164.271924,9
172.345318,10
183.151349,9
186.393658,10
220.826212,11
162.34066,12
155.197905,12
220.455586,13
172.372953,14
142.667976,13
138.934739,14
135.371541,14
113.209962,14
149.450866,14
111.132618,15
111.304286,15
92.322129,15
136.545679,16
5.311564,1
50.340383,1
11.362837,2
15.661825,2
16.684966,2
33.313731,2
20.407462,2
74.116991,3
67.188326,4
70.74695,5
5.326675,5
54.374951,4
50.427847,3
12.417066,3
60.410326,4
30.382858,3
80.64354,4
46.715759,5
63.719702,5
68.708976,6
115.078373,4
59.715252,5
107.063362,5
79.306298,4
136.008474,5
143.675019,6
143.258103,7
187.613131,8
158.406364,8
160.028189,9
137.303956,8
146.49277,9
127.939843,9
148.434205,10
130.178121,7
121.997227,7
122.769069,8
115.327704,7
136.836223,7
141.767039,8
123.845074,8
142.615829,8
138.56179,9
138.832264,10
138.065007,11
185.674092,12
161.672784,13
145.749447,14
150.891093,13
134.963953,12
162.15356,13
112.416512,13
107.50323,13
150.748053,13
125.837798,14
5.550565,15
118.200889,12
92.236322,12
132.126475,13
119.469813,12
8.151884,1
5.878532,2
5.323886,1
5.412308,1
38.257575,1
42.186294,2
29.625935,3
43.756599,4
38.06054,4
33.960863,5
28.630406,3
27.981933,2
31.262193,3
24.065251,4
23.699288,5
23.43802,6
32.272954,7
83.091345,6
25.064881,4
45.323602,4
30.415416,4
30.108634,5
19.486703,5
69.864381,6
43.993011,3
40.31461,2
74.641682,2
58.59608,3
111.813605,4
60.455586,5
56.414947,5
68.080627,6
80.71152,7
81.653462,4
81.529834,5
89.322228,6
88.331387,7
132.820933,7
121.794872,7
123.05592,7
10.533082,8
130.434502,9
124.433583,10
124.283268,6
79.277614,7
85.382426,8
127.213982,9
106.106039,9
6.208723,8
97.693856,9
111.635109,10
85.49039,8
94.125171,9
96.729246,10
132.640348,11
137.550099,12
177.976941,13
107.957034,12
117.660124,13
69.616609,9
50.489797,1
7.568017,2
17.478876,1
10.126669,2
5.325076,2
13.973692,3
64.961176,4
41.253231,2
83.375734,3
59.890811,3
64.391047,4
47.154949,4
48.213811,5
52.442188,5
83.107006,6
96.115021,4
122.262309,5
76.023921,4
68.182265,4
114.205412,5
105.584704,6
155.145085,7
117.477416,7
140.793231,7
125.281264,7
135.182163,8
170.26344,9
129.584294,9
117.168912,10
122.026669,9
111.065005,9
160.585612,10
107.213585,11
119.660313,12
118.721554,13
115.348675,9
118.26231,10
111.014829,10
125.838474,10
123.472857,9
115.895516,10
118.057806,11
124.460927,12
124.100335,12
148.571055,13
133.922118,11
135.427179,11
120.891858,11
176.19375,11
118.188543,12
152.045576,13
148.02657,13
143.864923,14
130.01685,14
145.109076,14
98.036712,12
88.672248,13
83.461426,14
81.705114,14
76.715959,13
6.65295,1
14.115771,1
19.281495,2
6.275471,1
7.907523,2
11.995264,1
50.499049,1
25.980211,2
74.419835,2
67.785953,2
64.589707,3
95.292704,4
9.088508,5
60.839864,6
55.378986,5
93.424035,4
91.570947,4
80.748763,3
109.608528,4
78.521247,4
91.44962,5
85.469966,6
79.111924,7
84.455665,8
89.717732,9
93.474884,10
129.378446,9
97.122763,10
112.311689,11
115.827476,12
7.604956,10
132.586621,8
114.574325,8
156.68176,8
128.272491,8
126.488079,9
7.703721,9
116.664791,6
183.612849,7
126.322139,8
131.606426,9
144.34584,9
127.357314,9
132.997381,10
175.815395,8
141.836075,8
197.946893,9
160.774566,10
201.293824,11
176.929829,12
176.44342,13
212.556662,12
201.727741,13
188.082349,13
181.991679,14
165.299113,12
150.332462,13
151.692701,14
189.262931,15
178.704367,15
5.360183,1
50.337158,1
6.290315,2
5.348497,2
54.08371,2
24.325963,2
55.333823,3
48.141271,2
29.539909,2
30.475573,3
33.871194,4
41.413949,5
33.519218,5
37.529858,6
54.764111,6
48.753264,7
9.341154,7
61.540223,4
92.384163,4
77.275916,5
53.531315,5
122.100325,6
120.204273,6
112.970664,7
119.684722,4
118.336578,5
111.963612,6
120.308214,4
181.685542,5
23.789188,6
143.947484,7
142.023385,8
206.438957,9
232.067841,7
315.008296,8
235.520763,9
236.605357,10
279.932966,11
288.545378,11
287.475919,11
309.256788,12
274.241765,13
52.189212,12
257.994491,12
212.730994,13
7.533268,13
10.648654,14
51.221351,13
5.500255,12
5.504396,9
189.382576,9
83.721129,9
67.441406,9
62.411872,8
54.262077,9
104.17689,10
93.005673,11
66.289428,9
69.965438,10
116.790003,10
50.349238,1
9.699801,2
12.05251,3
15.982912,1
13.358937,2
12.484011,3
10.113356,4
12.764041,4
9.187172,2
50.334288,2
26.12377,2
27.469752,3
39.997677,1
37.020191,2
36.84754,3
34.503736,4
37.821022,4
31.476308,5
27.155877,4
22.829761,4
71.789194,5
29.052827,5
38.338263,5
90.842419,4
48.191932,3
42.818085,4
49.12066,4
49.029278,5
45.523775,5
34.482391,5
35.464611,3
35.710779,4
42.031973,5
34.345607,6
25.262748,5
70.831001,6
34.259774,6
63.305893,6
64.585394,7
57.149453,4
56.876163,3
47.475517,4
65.85899,3
65.597386,4
112.008316,5
120.392591,6
139.339912,5
126.929161,6
125.522261,7
130.704942,6
147.056687,7
143.011546,8
96.039214,7
72.052858,5
57.145553,5
104.696447,6
82.09397,7
129.965209,8
123.527685,9
93.269089,5
10.227693,1
5.392035,1
5.325474,2
5.491618,2
5.865702,1
64.492902,1
65.867708,2
52.075033,3
50.519061,3
50.187708,4
51.439384,5
60.530187,5
85.786914,6
49.152745,6
61.038333,7
77.138395,6
66.781963,6
66.858478,7
66.636762,8
64.308476,9
65.33568,8
57.852948,9
64.962605,9
53.644744,8
71.981745,3
107.055509,3
104.752209,4
96.967502,4
101.129548,5
100.583655,6
95.288894,7
101.350567,8
99.257387,9
163.763995,8
114.742656,8
127.138431,7
120.689935,8
194.156945,9
166.036306,8
168.724299,7
168.588548,8
222.078579,9
201.211017,10
237.732925,10
227.592275,11
215.975178,10
271.618901,11
201.76495,11
185.426116,12
167.14934,9
178.685938,10
170.751099,11
170.344987,12
136.290738,13
126.01123,14
126.115213,14
71.728421,12
66.407198,12
61.434647,13
105.234646,14
5.464789,1
52.183406,1
33.340299,2
22.088761,2
5.910014,3
26.451668,4
20.421336,5
16.533981,5
15.633019,6
20.030026,7
5.394088,1
81.132566,1
77.754133,2
35.13823,3
29.271628,4
27.053639,5
68.905111,5
78.642391,6
100.068094,6
78.60819,3
131.045388,3
120.294555,3
131.878713,4
128.425632,5
121.517661,6
117.947946,7
118.313418,7
121.800541,8
121.229028,9
138.762094,9
129.98596,9
126.31109,9
130.5075,10
115.59718,11
111.730623,8
100.878307,9
98.204337,10
97.423562,11
102.440931,11
97.225755,11
94.737047,12
114.55628,13
6.864509,14
161.280695,15
159.665051,16
193.852726,11
299.262659,9
235.507125,9
231.288695,10
280.038537,10
248.607877,10
249.338258,10
217.731925,11
222.587482,11
140.037016,10
115.800245,10
101.608946,11
90.939209,12
77.996561,13
54.43574,12
5.956279,1
5.382931,1
50.350934,1
17.0285,2
52.294358,3
35.408892,1
73.273791,2
63.250872,3
100.185681,3
120.710353,4
102.841897,3
138.48698,4
129.994995,4
118.973653,5
113.669137,6
153.596451,7
114.52376,6
128.357921,7
163.253136,7
109.548577,8
122.99616,9
172.202799,10
202.365944,11
196.52262,12
217.556453,13
217.170052,14
222.834023,14
215.329218,12
228.024339,13
210.341888,14
204.384333,14
244.585336,15
215.567663,16
206.031674,17
263.832078,16
242.096165,17
290.880635,17
262.529887,16
255.993588,15
266.191965,14
5.321093,15
256.349869,15
256.721638,15
281.185534,14
268.032974,14
241.691186,14
257.097341,15
236.01476,14
219.962405,15
260.726821,15
201.03756,15
167.334898,15
127.968134,15
133.509518,16
137.042214,17
132.453464,18
142.084498,19
138.388854,20
98.084958,17
94.265964,18
5.420934,1
5.368921,1
5.672611,1
5.334805,1
53.375889,1
5.280666,2
15.682882,2
78.310281,3
49.213597,2
90.228686,3
58.353543,4
65.792857,4
111.554645,4
77.433956,5
125.327161,6
90.398227,6
97.011124,7
108.582294,8
127.241142,7
112.124216,8
110.824689,8
109.962002,7
118.064196,8
110.356565,6
125.163404,5
125.139104,6
127.662724,7
143.28608,7
150.817347,8
132.216589,8
134.000464,9
149.389445,9
146.064267,10
145.645876,11
187.893959,11
152.009158,12
166.483401,13
217.358916,14
157.856635,13
146.228395,13
148.978538,14
197.142738,15
180.527797,14
163.718469,13
180.775963,14
164.126764,12
201.576517,13
143.031204,14
153.10144,15
144.845159,15
128.175137,15
136.798664,15
126.078275,15
169.741147,16
131.362258,16
119.792749,15
151.026439,16
107.57138,15
112.613775,16
95.876243,16
50.346171,1
27.606977,2
24.516838,3
16.013363,2
53.815108,2
20.070998,3
82.752987,2
26.824144,3
78.864503,4
50.028009,4
54.969211,4
112.193572,5
126.308483,3
163.564968,3
130.818786,4
151.676283,4
140.98919,5
126.016973,6
112.509718,6
117.011018,7
126.782134,8
118.137531,9
126.886553,10
131.732438,11
180.538032,10
12.219903,11
150.35462,12
188.335412,13
143.086606,14
5.39098,12
188.847087,13
225.523597,13
197.359709,13
191.147369,14
195.072437,14
201.406301,14
193.226318,15
188.84497,15
179.731326,15
154.967648,14
189.633062,13
