Response Time,Concurrency (WC1)
116.458612,7
115.92393,8
125.782998,9
124.551083,10
127.585903,11
54.58895,12
141.484107,13
191.004765,14
149.05557,15
138.885105,12
159.991309,13
147.272573,14
149.632938,15
149.682371,16
150.106699,17
126.62752,13
117.233418,12
94.109958,11
83.351788,11
64.627724,12
58.523444,12
51.997356,13
57.098586,14
47.04311,14
29.355943,14
5.462675,1
5.966644,2
10.718238,1
6.632952,1
5.331424,2
5.636987,1
5.374334,1
7.770269,2
5.51592,1
5.473042,1
30.082042,1
17.755323,2
18.787278,1
15.230849,2
20.915887,3
42.164895,3
101.41567,2
99.522034,2
73.16387,3
100.135676,3
94.942145,4
102.434368,4
102.191758,5
99.602953,6
157.006035,7
163.995654,7
181.779151,8
235.786155,9
231.872217,10
228.761948,11
221.936218,12
296.166146,13
280.205333,12
286.846907,10
279.622908,11
240.640602,9
241.601264,10
257.066803,8
153.614824,8
151.830908,9
147.948726,10
139.675967,11
119.419345,12
105.324503,11
154.794957,12
121.053615,13
84.734332,12
75.340085,13
123.14674,14
88.049662,15
6.707224,1
11.145394,2
55.608538,1
25.982937,2
30.395726,3
40.055766,3
48.020573,2
110.702989,3
52.980913,3
73.194522,3
66.25443,4
74.233537,5
74.132583,6
73.043249,6
47.859259,7
46.115172,7
40.668162,7
36.196933,7
40.79149,8
43.692272,7
47.725942,8
37.462265,7
38.517413,8
10.750024,8
37.760033,8
38.905859,7
77.355003,6
45.786442,7
65.66461,3
45.130908,3
48.29337,4
78.024329,4
33.73294,5
27.675402,5
40.448782,4
83.089876,5
71.533773,6
72.818291,7
109.004762,8
94.560058,7
84.993047,7
62.133582,4
49.98518,5
36.564904,5
40.107132,6
33.126948,7
25.923009,6
21.41007,7
20.423529,8
66.938892,9
5.405644,1
5.41158,2
5.396749,1
15.585885,1
15.665255,1
15.733326,2
7.8727,3
50.408525,1
33.520294,2
20.359283,3
24.668022,4
9.924892,4
13.700564,3
19.584365,4
60.11302,3
21.657216,3
65.32449,3
60.820077,3
24.016617,3
78.815794,3
57.023908,4
64.041522,4
65.957825,4
60.066831,5
54.545142,6
59.434409,7
39.672785,3
84.782478,4
80.384733,5
104.963572,5
82.661204,5
91.778096,6
86.915946,7
130.987246,8
121.772083,9
118.394984,9
123.877696,10
121.851102,3
51.025337,4
69.526834,2
69.326132,3
72.288717,4
67.075435,5
70.734576,6
114.152187,7
52.642095,8
50.889743,9
42.359409,10
37.73778,9
75.23895,8
5.633646,1
69.215691,1
112.96099,2
125.349496,3
91.231576,3
91.375076,4
100.714034,5
110.023763,6
95.265877,7
101.703902,7
91.802396,8
138.539766,7
108.619422,7
115.135182,7
123.152365,8
110.763677,7
111.861772,8
159.309044,8
156.55677,8
158.407143,9
158.171887,10
185.089854,11
214.011922,12
176.237397,12
185.218155,12
231.122121,11
189.039946,11
199.710342,11
188.720696,10
175.136794,11
183.984566,10
178.159072,11
172.345771,12
210.094998,11
190.520738,12
173.72013,13
177.831218,12
165.540589,12
129.435555,13
169.23569,13
119.335695,14
122.199803,14
137.092308,15
136.239855,16
129.93909,17
126.172054,17
164.370698,17
142.493013,18
118.088809,16
74.792762,15
14.131558,1
7.901194,2
12.687863,3
62.106715,4
12.087337,2
18.242583,3
13.990175,2
60.097613,3
15.328533,3
89.620627,2
85.905514,3
85.05826,3
40.184833,2
55.834861,3
48.173127,4
47.670773,5
54.669366,5
97.448614,6
98.836475,7
156.833932,8
101.977942,9
106.312595,10
135.477632,10
15.764397,8
118.461665,9
129.793623,10
164.155784,10
92.804472,6
136.590667,7
105.790796,5
120.561709,5
120.730307,6
111.13313,7
102.717531,8
102.572554,8
103.896284,9
113.746797,10
113.736447,11
111.788017,12
158.453727,12
196.292275,13
196.77081,14
171.192294,15
154.389693,15
150.753272,13
5.390626,13
144.18892,14
149.24514,15
125.515047,13
30.205438,9
14.274505,1
5.415952,2
6.897102,3
5.414442,2
6.175228,1
8.004634,1
50.528588,2
5.46907,3
10.652311,2
5.506539,2
13.053084,3
63.672313,1
7.292825,2
5.431718,3
56.684428,1
50.167664,2
59.396553,3
57.078725,4
64.317189,5
71.803759,5
74.01073,6
126.240353,7
114.926298,5
154.351823,6
138.176461,6
118.386842,5
124.49336,6
112.821915,7
111.294369,7
102.487259,7
95.482053,8
89.41729,9
129.744719,10
101.690238,8
120.813314,9
159.68058,8
167.12559,9
159.880028,10
156.848663,11
157.336576,12
194.922469,13
191.332025,11
186.423449,12
192.422241,13
177.716334,13
209.455758,14
98.604526,12
102.221389,13
102.119302,14
125.711852,11
5.937781,1
27.637118,1
65.190247,1
56.484895,2
97.764929,3
70.107856,4
109.902535,3
75.025677,4
85.037495,5
69.981574,6
56.132909,5
63.301202,6
70.222891,7
51.379592,7
51.568838,8
41.77287,5
106.427122,6
79.440149,6
99.674521,6
100.951441,6
112.383003,6
147.124301,6
115.934679,7
116.977121,7
114.139017,7
126.246336,6
136.411898,7
178.985384,7
137.494305,8
128.655413,9
186.865316,10
165.789637,10
148.97771,11
198.347745,11
197.973877,12
185.955214,11
232.1625,11
168.848967,12
178.88758,13
178.347033,13
205.169532,12
206.025072,12
233.668759,13
214.167254,14
233.500694,15
198.024744,13
164.84796,12
154.651228,12
141.146903,13
140.333859,13
7.738859,1
19.456024,1
34.263729,2
8.865685,2
56.085458,3
19.220214,4
43.515069,1
18.015788,2
136.321892,2
108.286746,2
120.803188,3
95.191685,4
92.380741,5
123.558106,6
129.811925,7
111.486387,8
113.51813,9
98.529172,10
103.271194,11
91.95372,7
79.160916,8
78.992156,7
81.733223,8
130.043281,9
125.634924,10
6.037287,10
125.366384,11
160.715012,10
235.942003,9
224.415956,10
229.331133,11
237.666556,12
216.18937,10
219.768675,11
283.941716,11
5.321051,10
258.162947,9
184.295493,9
234.359766,10
215.124206,11
189.858426,12
207.754359,7
194.748643,8
177.582603,9
225.28688,10
185.898278,11
217.692874,12
217.42163,13
216.805403,14
205.564698,15
5.546331,1
15.181148,1
7.616723,2
52.893804,3
11.256302,3
12.253812,2
20.170104,2
61.00194,1
26.467764,2
26.725405,3
19.988237,3
77.634569,2
67.785931,2
73.332148,3
45.805943,3
84.628103,4
136.715205,4
77.551689,5
77.008022,5
84.063,6
121.888029,7
131.547296,8
121.44277,8
137.956645,8
137.560744,9
201.106156,7
221.599154,5
235.953627,5
194.52789,6
199.698377,7
270.85597,8
222.946062,9
241.86591,8
215.212833,9
223.538519,10
201.258539,11
163.943959,12
136.134713,12
159.523451,13
187.164105,14
189.34153,15
231.081253,14
178.379475,14
178.088255,15
168.582339,15
141.688005,16
191.091401,16
132.904237,16
161.138323,13
115.488514,11
58.088326,1
5.401604,2
16.570866,2
59.53663,2
34.749894,2
41.239117,3
18.802375,2
35.908979,3
35.253947,4
36.84943,5
28.419433,6
69.457081,5
124.438831,6
151.044044,5
13.214685,4
92.466497,5
105.761469,4
131.911309,5
90.642328,6
157.491459,5
171.206118,6
205.03116,6
159.115188,7
171.012277,8
182.330453,8
222.867173,9
208.974427,9
195.733111,10
200.099155,11
237.223857,11
221.764013,12
222.081773,11
221.976796,12
55.719419,12
254.06579,12
19.331371,13
166.904186,9
158.761173,7
159.709951,8
202.635853,9
135.976421,10
130.72871,10
147.908141,11
128.024874,11
130.15452,12
109.09704,13
97.838295,12
88.894892,13
74.766047,14
56.072669,12
11.965604,1
17.587238,1
18.767567,1
60.749834,2
38.63465,2
42.766016,3
58.945155,4
30.402859,4
30.139789,4
38.451842,5
36.622778,5
18.369476,3
26.969447,2
15.465586,3
13.568584,4
13.269244,4
5.44224,3
74.393372,4
56.904355,2
116.422826,3
105.735697,3
95.620752,3
108.08249,4
50.433327,5
114.929576,6
114.707106,5
112.689769,5
152.958657,6
129.996704,7
127.037091,8
50.440936,9
124.25369,9
122.293099,10
156.352348,10
179.685283,11
130.520496,11
127.477653,11
145.940547,12
186.518192,12
189.748757,13
170.174598,13
162.962074,14
154.122052,13
145.129889,11
150.106135,12
174.47333,13
163.702841,12
150.266322,12
188.971204,13
135.677507,12
5.462803,1
10.66596,1
50.472341,1
47.717026,2
35.251378,3
68.399396,3
46.311435,4
53.967289,3
44.260898,4
36.346984,4
54.088631,5
42.992334,6
49.498871,5
50.393376,5
5.393923,6
89.016257,7
91.83986,6
65.011857,4
69.894433,5
92.792894,6
86.460749,6
76.07599,6
117.917746,7
90.177028,3
87.026233,4
104.133452,5
157.778986,6
128.137728,7
116.213905,7
128.302656,8
126.444324,9
132.540238,7
114.236451,8
118.685633,8
166.107591,9
186.725784,10
203.563669,9
176.818923,10
158.526645,8
148.553925,9
148.718423,10
145.333212,11
5.330201,12
138.788833,13
138.735001,12
128.237222,13
125.324707,12
122.912869,13
69.629396,14
42.988833,13
50.774161,1
82.59981,2
60.402789,2
59.432686,3
35.732929,4
34.508291,5
74.507493,6
85.673023,5
124.666494,6
167.691087,4
131.978162,4
153.059781,5
205.931454,5
182.488519,6
184.012049,6
178.276213,7
233.346918,8
188.184589,9
183.138015,10
218.04913,9
254.525083,9
217.946008,10
217.404558,11
219.477857,12
220.291744,11
216.701829,12
219.506963,13
210.748564,13
211.809193,12
242.198041,12
210.93668,13
218.647291,13
244.011638,14
193.813302,15
207.914116,15
212.896932,16
245.856772,17
229.332547,18
219.821165,19
209.612845,19
250.822646,19
250.894551,20
247.033389,21
233.346871,18
227.365788,19
226.849891,20
20.746611,20
229.363817,20
216.130543,21
241.218412,20
68.261695,1
54.609925,2
63.165374,3
43.822434,4
46.783651,3
45.601761,3
45.202607,4
83.795114,5
51.115501,6
81.232304,6
75.546196,6
89.746801,7
68.083956,7
62.813645,6
53.542807,6
106.216155,7
64.399708,5
49.775693,6
127.428619,6
135.161448,6
133.676627,7
111.791142,7
118.441223,8
110.715792,8
96.071561,8
89.727129,8
90.50587,5
90.233768,6
100.633189,5
96.683711,6
87.819715,6
79.659865,7
82.835591,7
10.242285,8
92.321187,9
85.543111,10
73.526593,11
82.444112,11
72.566044,10
80.459292,11
71.549315,12
124.433425,12
115.78982,10
89.611199,10
79.757554,11
82.541867,11
65.010988,9
70.186224,10
69.686162,11
81.858045,9
5.515905,1
5.384598,1
8.363193,2
6.049975,2
5.384009,1
5.354616,1
5.847883,1
5.361101,1
5.593144,1
8.030327,2
50.426656,1
24.377137,2
45.760888,3
26.061299,2
24.692512,3
6.522696,3
13.624131,4
50.361406,3
19.124611,4
45.363896,3
38.954449,3
8.718881,3
19.273564,4
21.148981,5
32.343451,6
16.00135,4
20.094554,3
37.735859,1
68.07951,2
50.543073,3
60.09005,3
60.017392,4
59.286107,5
41.926465,4
81.490046,4
44.998559,5
52.837008,4
88.986023,5
137.273267,6
88.279474,6
92.599222,7
111.967458,7
85.478598,5
96.96464,6
63.972709,5
93.963663,6
79.455784,5
70.917142,6
114.177997,7
5.579499,2
9.230887,1
9.352739,2
5.385717,1
9.341739,2
5.35746,1
10.415239,2
5.493195,1
62.396986,2
5.374935,2
57.461986,2
65.650083,1
84.443718,2
127.342396,3
107.005818,4
111.948294,5
109.407326,5
99.399519,6
166.817104,6
131.825757,7
145.930717,8
151.614955,8
142.465163,9
176.130221,7
140.452648,7
144.23188,8
142.790521,9
141.758927,10
155.846131,11
208.908118,9
165.154199,8
209.733443,9
208.159934,10
214.535712,11
209.354927,12
202.723004,13
200.923807,14
180.233695,14
171.263878,13
168.761933,14
166.241259,13
183.20459,14
147.438475,14
153.42302,15
150.001015,16
154.573128,17
50.767208,17
140.744536,18
89.857126,15
83.326279,16
82.447395,17
5.41854,1
50.352675,1
42.813605,2
34.013033,3
29.567784,3
31.960394,3
23.950102,3
34.387307,4
34.461162,5
57.705915,4
45.126754,2
85.444003,3
66.248753,4
105.54103,5
79.117336,4
86.07362,5
80.050385,6
53.775601,6
58.496746,7
56.595136,6
58.145916,7
55.494395,5
51.871952,6
46.65082,6
43.119059,6
93.518848,7
79.67379,8
72.672888,9
9.536456,9
78.681419,10
117.421318,5
109.956353,6
110.965697,7
129.650442,8
119.674184,6
117.19689,6
169.663594,7
156.367889,5
147.019345,6
158.583959,6
140.045351,7
141.820641,8
157.501007,7
59.95274,8
107.261689,9
89.638646,10
144.337832,11
97.676487,11
123.699902,10
107.530321,10
5.48363,1
5.638495,1
5.561598,1
6.090616,1
5.368795,1
15.760122,1
50.373405,2
41.417986,2
35.146584,3
24.056158,4
21.513786,5
13.784295,5
63.263559,4
55.444581,3
21.507332,3
26.455019,4
32.721166,3
82.704755,4
26.745002,5
28.914757,4
58.636007,5
78.605531,6
63.213292,5
60.958688,6
38.085217,4
11.144669,4
53.957032,5
55.651792,4
127.806313,3
69.647198,4
112.615563,4
101.720072,4
149.643586,5
161.960117,6
144.371024,7
104.516166,7
100.76112,8
5.325869,7
5.364538,7
17.336335,7
130.046388,6
98.615269,2
89.88262,3
84.938812,4
87.668609,5
65.924714,6
85.698168,7
79.154503,8
63.195882,9
43.900367,7
9.253126,1
50.472771,2
12.737665,3
34.281674,2
66.514491,3
45.878794,2
63.806783,3
122.856622,2
84.76546,3
93.710271,4
145.118537,4
144.261747,5
135.042564,6
185.101878,7
145.244158,8
157.154879,8
156.917384,9
175.618729,9
172.346273,9
164.033788,8
171.594752,9
202.157077,9
202.981032,9
196.098734,10
190.633796,9
200.049661,10
176.107794,9
185.543505,10
183.5961,11
176.44334,11
178.15521,12
221.143986,13
260.750253,14
262.082597,13
269.743422,14
297.213563,15
269.827758,16
274.697532,17
232.004409,15
217.180385,15
214.420571,16
266.522742,17
263.431876,17
250.406783,17
246.218522,18
249.086834,18
188.296389,16
192.73622,17
165.417917,17
168.121674,18
9.067255,1
5.606034,1
10.032378,2
11.585738,1
14.123801,2
5.376292,2
5.344472,1
6.282523,2
5.434169,1
5.411431,1
9.658389,2
5.319107,2
5.458065,1
23.259196,1
26.72283,2
66.700261,3
6.090303,3
20.671365,4
72.058651,4
97.67765,4
57.2341,3
70.276438,3
78.824431,4
60.012317,5
73.412663,5
64.935078,5
111.460511,6
5.937861,7
54.629997,8
8.91042,7
63.219528,6
60.121439,7
13.978838,7
44.402823,7
94.466001,7
66.687089,8
80.806174,7
103.003142,4
90.094962,5
99.492302,5
93.520642,6
98.473251,6
110.117439,7
128.544794,8
105.079514,8
99.055695,9
99.210008,7
71.263549,6
53.579936,7
29.973185,4
9.015162,1
7.29677,2
5.374799,1
6.45547,2
50.388163,1
27.220956,2
74.602499,3
26.241949,4
33.298772,4
53.32994,4
108.755201,3
37.605122,2
37.054282,3
39.040869,4
57.668471,5
97.382821,6
66.804329,7
86.040375,8
73.714876,6
72.568342,4
53.307889,5
65.724093,5
49.867484,5
55.338718,5
116.308469,6
82.03179,7
122.868981,8
145.418645,9
112.010844,8
154.44453,8
176.395453,7
206.162055,7
156.834453,8
201.673519,8
227.27354,8
204.17965,7
255.33835,8
254.079217,9
240.256681,9
204.760312,10
19.944328,10
190.95048,11
190.36046,11
145.138173,10
114.251297,10
127.453346,11
103.213015,12
126.951197,11
67.195738,12
104.708125,13
5.40634,1
5.374908,2
5.456649,1
7.969485,1
5.366196,2
5.478906,1
8.088687,1
6.962655,1
6.44533,2
5.339781,2
5.545066,1
5.485337,1
63.467489,1
41.809079,2
39.777683,3
43.927455,3
38.002123,4
42.872477,5
82.341055,6
68.921807,5
62.034426,6
61.716191,7
105.993226,6
49.224909,6
117.688423,6
75.544976,7
75.299474,8
70.987839,5
132.699715,5
135.486108,6
101.278766,5
100.332406,5
105.222096,5
105.016406,6
120.173256,7
121.201708,8
147.237664,9
134.286764,10
182.380655,11
140.935136,12
127.935789,11
137.907502,12
106.241646,9
89.015101,9
95.243631,10
130.133789,10
99.383808,11
97.678844,12
86.961669,13
66.42718,12
5.355022,1
5.334355,2
7.18431,1
5.335415,1
5.334442,2
5.321316,2
5.487169,1
5.37643,2
9.154349,1
50.387976,2
5.401419,2
31.599508,2
29.213119,2
36.166087,2
15.79863,3
71.147151,3
67.883389,4
74.272925,4
40.606588,4
26.79255,2
26.65776,3
27.643241,4
31.522251,5
23.800682,6
26.989696,7
26.812276,8
69.243554,7
129.757412,7
110.276386,8
92.057778,4
82.645849,5
77.971051,5
63.550967,5
70.325046,5
64.565419,5
80.79706,5
85.049483,6
83.944217,7
76.87522,8
129.632056,9
122.436754,8
180.858918,9
83.932237,8
77.638906,8
127.610763,9
110.810906,8
141.65793,9
82.015602,9
79.718527,10
72.05191,11
14.817022,1
57.221348,2
31.596607,3
38.319064,3
34.726394,3
65.196026,3
90.479072,4
84.097464,4
92.665973,5
116.534293,5
88.546145,5
96.460575,4
87.723734,5
145.730091,5
109.076377,6
107.449073,7
140.381542,8
126.219548,9
121.31968,8
109.923068,7
169.874726,8
131.214947,9
110.677621,10
161.189619,8
127.080879,8
119.912321,8
135.084587,9
130.037396,9
137.014621,10
125.217995,10
124.886203,11
127.798849,12
16.613608,13
166.889822,13
161.538176,13
162.794753,13
160.809654,14
159.783592,15
152.178388,15
145.070036,14
137.265628,15
121.477641,12
165.908363,13
124.515464,11
101.768587,12
79.212722,11
66.888493,11
102.997748,10
51.67,7
50.483944,8
50.643942,1
50.354426,2
19.98539,1
58.458291,2
53.002008,3
62.461378,4
53.982624,4
28.201953,5
38.821676,5
76.260967,5
81.107896,6
144.554058,6
106.215737,5
116.994772,5
102.143176,4
96.546912,5
123.000654,6
88.493086,7
135.564954,8
105.656733,6
159.694088,7
156.445545,8
158.19328,9
153.676825,10
177.00723,10
169.491894,11
217.094957,12
171.030916,11
160.032071,11
157.166776,12
158.941565,11
145.517945,12
143.987581,10
185.907042,10
159.980549,10
162.259997,10
137.398938,10
132.094998,11
126.464474,11
131.609828,12
129.255131,12
124.69059,11
117.17752,12
110.859096,13
93.276201,13
88.549907,14
134.811597,15
87.807348,16
94.873573,17
94.419261,17
5.867046,1
5.461086,1
5.370161,1
5.331139,1
6.145465,2
57.172809,1
28.609401,2
25.299758,2
53.412077,3
43.326258,3
17.482618,4
23.604016,5
67.251884,6
31.197136,5
28.260717,6
38.771378,6
32.379078,3
78.238852,2
77.053442,3
63.653203,3
69.310927,4
59.344838,5
53.71493,3
58.303219,4
48.071409,5
52.468631,6
58.56573,6
81.856014,5
74.941519,6
120.273569,7
113.681847,8
88.689912,6
133.303122,6
102.907239,7
106.461265,6
91.105566,7
107.479514,8
141.70908,6
135.212323,7
131.116076,8
132.576073,9
125.290366,9
107.472476,10
103.007031,10
86.558234,9
72.279023,10
73.683131,10
68.367695,11
5.728307,10
20.623129,9
5.561249,1
7.770904,1
5.424213,2
78.951959,1
41.569937,2
52.939593,3
48.806489,4
58.75652,4
60.826522,4
61.224025,4
69.601823,4
59.064284,4
61.01116,5
60.689944,6
63.035688,5
78.065722,6
77.631479,6
61.725473,6
72.983138,5
69.77899,6
68.992413,7
65.339124,8
69.069761,8
57.627745,6
50.585082,7
45.916417,8
49.032255,8
34.791121,6
79.251769,7
33.865133,8
72.918608,9
77.24583,9
81.694833,10
83.444788,8
119.645326,9
63.888012,7
64.823151,8
66.582958,7
83.835916,7
71.172538,7
93.860676,4
93.32618,5
128.06604,5
78.423161,4
50.983973,5
70.03256,6
64.252545,7
49.643934,8
84.951992,7
34.662236,6
5.628755,1
5.465961,1
50.839169,2
5.291417,2
9.019999,2
10.791035,3
40.73144,1
36.305804,2
70.236746,3
26.17267,2
118.266775,3
65.090512,4
66.043973,4
55.468965,5
51.637509,6
45.708981,5
62.596645,5
66.839678,6
107.976779,5
110.776011,6
50.445756,7
97.726821,6
137.465331,6
110.263827,5
84.344633,6
139.223387,6
189.74896,6
176.133259,7
164.247485,7
179.057991,8
170.99917,9
174.522072,10
179.480382,10
169.508311,11
213.15647,11
180.214606,11
221.151454,12
211.469849,12
171.807182,11
148.165546,9
136.966741,10
133.615111,11
128.718757,11
128.016186,12
178.890086,11
108.820392,11
104.79846,12
129.922988,12
113.926251,12
66.912066,8
26.626952,1
77.838221,2
21.264965,3
66.298735,3
46.943837,4
61.11326,4
77.7825,2
64.644106,2
67.533918,3
69.818333,4
113.624922,5
74.099469,6
80.980866,6
74.997303,7
86.469537,8
93.572273,9
85.358617,10
83.155095,9
117.202137,10
74.458033,11
72.075602,10
71.655286,9
137.142405,10
126.738229,8
167.14033,8
169.499426,9
177.498894,8
173.255119,9
201.705218,9
225.459182,8
224.908148,9
232.069061,10
249.543174,11
227.802019,8
264.406682,9
225.930602,8
249.900504,9
253.808717,10
250.885391,10
178.401342,10
223.795364,10
213.234387,11
210.188718,12
210.102423,13
170.779154,13
213.706417,13
208.460907,14
178.13218,15
225.452031,16
170.989002,16
59.064258,1
51.743975,2
36.384451,2
12.924003,3
5.352995,2
46.253586,3
15.227034,2
71.59377,3
16.420246,4
24.172984,5
58.594298,6
67.598407,7
68.284683,7
100.739869,3
147.032234,3
102.489838,4
134.762447,4
143.893986,5
127.936111,6
112.952728,7
128.03347,7
107.229152,5
158.581197,6
162.226002,7
153.421133,6
157.995963,7
157.840762,8
209.769984,9
180.515434,10
186.207031,10
224.907802,11
249.808466,11
223.653124,12
244.9156,13
249.146381,13
304.436413,14
250.140104,14
284.938237,14
228.932925,12
230.665068,12
205.634673,13
244.871994,12
177.092663,13
170.25103,12
149.045688,12
135.886448,12
179.709391,13
171.238696,14
155.766467,14
162.362222,14
50.367216,1
12.096022,2
10.563068,2
70.976235,1
42.12019,2
61.7711,3
54.40955,4
50.111151,4
42.452129,4
71.054831,3
11.054322,4
111.462272,5
121.3298,6
140.511974,4
120.791369,5
161.148546,6
151.398207,6
237.670397,4
217.436608,5
224.843224,6
240.579787,7
270.280688,7
316.384823,8
284.562888,7
294.592651,8
323.90838,9
313.542305,10
304.385976,11
309.596756,12
310.016114,13
361.880073,14
298.590938,15
293.51089,16
277.556688,16
298.709704,14
262.983206,15
293.237103,16
268.965245,16
220.905126,17
218.760786,18
218.096242,19
257.206737,20
193.919989,18
209.256585,19
178.294517,18
178.380261,19
173.266585,20
175.476142,21
172.093704,22
150.371762,19
5.439545,1
5.478575,1
5.443647,1
11.279797,2
8.324475,2
5.445759,1
5.454345,1
5.397294,1
19.679877,1
12.61837,2
11.255486,2
5.50527,3
5.355233,2
51.077197,1
18.208357,2
14.738834,3
14.004039,2
19.175251,1
12.697498,2
17.689237,3
5.396111,2
9.629231,1
5.412473,2
5.364433,1
58.332531,1
79.838253,2
65.911546,3
47.854908,4
51.096279,4
32.433253,5
31.213716,4
32.040583,4
23.361909,5
65.050938,5
26.777009,5
34.974564,6
78.275542,7
69.459349,6
47.786994,4
54.871665,4
51.094741,3
51.448163,4
47.636058,5
53.197093,5
104.792962,6
51.10297,7
49.493955,8
60.310403,9
70.532036,10
65.295153,9
50.457984,1
64.331472,2
26.103013,2
36.746374,2
36.55561,3
103.019602,4
67.484664,5
82.52369,3
75.347482,4
81.101185,5
68.022606,5
77.925612,5
82.032322,6
72.855922,7
63.236367,5
95.602889,6
120.08748,6
111.243206,6
126.741326,6
108.424877,7
106.480275,8
152.706279,8
122.324142,9
171.182681,9
142.068172,9
165.003005,10
156.991106,11
166.617849,12
159.304226,9
168.556135,9
170.036115,7
178.769084,8
218.226905,9
260.440044,9
271.360528,10
269.073694,9
234.257024,9
241.334419,9
217.897413,9
260.881414,10
5.57299,11
237.20959,12
276.874229,12
265.139191,13
274.898268,13
242.056562,13
235.4959,14
210.729819,15
190.895102,15
190.345021,16
5.648834,1
5.684411,1
65.537147,1
46.178447,2
31.539952,3
36.357047,4
16.984535,2
28.126594,3
30.716409,3
18.615182,3
60.842568,4
36.635007,5
29.476905,4
35.481281,4
18.255328,3
49.079292,3
86.747779,3
55.18983,3
47.922665,3
59.130919,4
100.55271,3
70.040214,3
73.986485,4
84.790155,5
74.242752,5
68.70874,6
75.117444,7
117.720928,8
76.941508,8
16.56458,8
90.46504,8
84.927323,9
82.038059,6
83.623899,6
108.652823,7
131.486919,8
146.526416,8
148.540901,9
143.222448,8
213.476473,8
208.41627,9
190.993128,9
167.549015,9
161.660297,10
155.520618,10
96.257396,10
78.901533,8
61.45916,9
21.349054,10
22.435961,11
5.341432,1
6.875328,2
5.32743,1
5.367196,1
15.225205,1
54.993986,2
37.757522,2
38.819251,3
31.114622,3
28.749127,3
28.193288,4
25.059656,5
19.42434,3
13.530079,3
62.111513,4
68.087272,5
85.63142,2
61.342148,2
56.800253,3
68.843597,4
75.989238,5
69.896931,6
110.549393,7
92.583947,8
81.735971,7
88.330995,6
81.278572,7
98.794393,6
88.898672,7
96.976396,8
50.652585,7
69.602294,7
80.944421,6
69.113054,6
57.961797,7
100.930733,7
65.448909,7
85.507118,8
79.93126,8
92.336855,8
82.17532,9
75.676196,10
74.682387,11
84.495234,12
79.536702,13
92.293945,13
136.019413,12
117.311372,12
78.943856,9
10.052252,4
5.641648,1
5.381495,1
9.080928,1
8.569409,2
32.62868,1
23.441653,2
23.641484,2
61.072267,3
22.865048,4
28.202915,5
48.799562,2
43.731108,3
43.908975,4
76.709144,3
58.191566,3
103.136611,3
144.188291,4
105.22272,5
119.104515,6
153.456257,7
110.692354,6
107.015457,6
99.444417,7
99.960027,7
107.981355,7
104.202487,8
96.380193,8
96.033134,9
98.234395,10
5.319423,10
86.790364,11
113.719231,10
119.567298,11
119.491956,10
109.620845,10
145.963083,11
171.134514,11
147.980197,12
239.365344,11
177.831011,11
173.848056,11
133.870141,10
162.445979,9
150.8782,10
159.869266,10
114.809831,11
77.573598,9
80.622864,10
100.709988,11
52.594027,9
5.655801,1
62.489693,1
18.961206,2
29.537925,2
76.189525,1
60.037772,2
97.930471,3
107.652002,4
147.761932,5
112.320295,6
118.210668,7
150.392003,5
176.508198,3
166.797347,3
171.811742,4
170.454069,5
214.805546,6
217.255729,7
219.187855,8
214.888594,9
218.584066,10
194.148082,10
195.409849,11
243.784139,12
213.449229,13
261.859052,14
237.223447,14
296.068249,15
261.570205,15
276.48064,13
253.40656,13
269.720081,13
259.134618,14
255.532288,14
261.528549,15
231.959438,15
229.932881,16
214.685222,17
223.764192,18
262.026396,19
266.2618,19
243.395174,19
230.354474,20
190.897005,18
147.419605,17
151.644451,18
132.828935,18
130.58217,19
118.376197,13
66.194081,11
6.224524,1
8.545392,1
5.36823,2
5.576606,1
5.402678,1
5.449398,1
5.395175,1
5.43196,1
11.22777,1
53.089685,2
26.718597,2
34.258098,3
26.968923,3
33.060187,3
47.958509,3
47.420357,3
53.891269,3
85.111466,4
72.164125,4
114.381771,5
5.329333,5
10.305483,6
79.007121,4
69.0923,4
56.62289,4
51.506221,5
89.773828,6
75.708723,6
107.02215,7
63.342435,8
83.016149,9
8.498705,9
5.338458,7
123.125299,8
87.959056,7
91.434191,8
99.822958,9
88.868362,7
136.274959,7
146.214112,5
106.073285,5
105.384251,5
124.170732,6
98.64218,7
88.799729,7
72.936015,8
72.815687,9
72.975909,10
43.55662,10
5.675754,2
21.998831,1
57.206874,2
56.58877,3
53.868275,4
40.365234,4
40.803645,5
79.358105,4
75.474326,4
127.177742,3
155.565134,4
76.064079,5
202.851249,4
238.444331,3
172.126092,4
232.052293,5
105.989877,6
291.600302,7
232.114629,8
276.1951,8
13.01968,9
245.151558,9
237.487474,8
249.14439,9
24.051538,10
219.087288,9
226.207865,10
24.085309,11
221.640129,12
261.031272,13
225.475594,11
221.452874,12
248.918532,13
197.156619,13
236.283384,14
220.639656,15
198.565786,16
241.307923,16
215.26628,17
201.403238,18
188.011877,17
230.130675,18
214.269277,19
205.071661,19
212.586209,20
233.861718,19
175.998861,18
155.188972,19
150.875932,19
160.082149,20
151.104711,20
5.324038,1
5.376527,1
5.388019,1
5.310129,2
60.709416,1
10.165809,2
5.396167,3
11.070999,2
10.88194,2
14.174216,3
35.742203,1
29.865589,2
82.820335,3
67.009121,4
55.246294,5
54.521187,4
86.433021,3
61.307837,3
66.468582,3
122.449399,4
114.047249,5
107.51108,6
107.530473,7
