Response Time,Concurrency (WC1)
67.870295,8
49.578847,7
54.20228,8
58.428038,9
83.225445,9
118.028253,7
124.316306,8
94.222188,7
129.220964,6
121.597102,6
122.302532,7
120.093467,8
151.100425,9
173.417136,9
126.160856,10
170.226505,11
150.301026,12
183.289825,11
177.876152,12
205.00235,12
198.162101,13
181.060847,12
231.200444,13
216.622158,12
216.460286,13
250.780463,14
192.141458,13
38.685911,1
33.24504,2
25.661049,3
25.335016,4
45.323579,5
37.820797,4
37.921351,3
87.368911,4
23.341715,5
73.877078,3
186.002691,3
221.381541,4
129.850893,5
211.573747,6
180.858139,7
208.193677,7
203.265036,8
292.6885,8
273.39797,9
241.82361,10
261.29138,11
259.699233,12
325.411971,13
279.295436,14
293.406571,15
278.599552,15
291.840965,16
296.268255,17
372.069834,17
379.422705,18
318.040633,18
362.974549,19
369.697921,20
363.532289,19
359.14027,20
347.22433,20
347.709109,21
339.313496,21
334.627281,22
329.62978,23
357.471819,24
315.628809,25
349.843575,26
343.195438,27
342.547465,28
239.404432,28
312.988604,27
313.163524,26
300.461707,27
295.556234,28
36.867768,1
82.218725,2
75.806819,3
82.406799,4
83.043225,4
91.802021,5
71.337728,6
79.415642,7
71.982594,8
115.41121,9
98.795181,9
135.676312,8
180.859368,9
175.868345,9
124.122291,10
155.046958,9
132.733112,8
147.204687,9
135.936681,10
174.525793,11
140.783265,10
142.854379,11
136.55416,12
189.021398,13
127.927978,14
99.425914,14
93.294593,14
130.63364,15
121.397653,15
127.944862,15
179.143164,14
186.830092,15
188.980141,15
203.577826,15
209.839216,16
218.535244,16
276.064247,14
294.405049,12
281.910521,13
303.033416,14
285.718007,15
267.446623,16
310.193362,14
248.570827,14
287.206122,15
286.845916,16
325.527093,17
258.394305,18
301.211082,19
297.626727,19
22.175982,1
33.219487,2
24.302543,2
43.536473,3
24.334851,3
51.235366,3
77.688494,4
77.811465,4
69.777333,4
65.045877,5
62.542572,6
110.899214,6
46.358219,7
90.401293,8
90.96887,9
79.269407,9
144.089062,8
85.382366,7
123.348581,7
57.017114,8
120.956203,9
61.995467,10
109.443907,11
98.38486,9
109.107913,9
81.725361,9
309.988209,9
116.754438,9
189.050587,10
126.832969,11
186.77881,11
68.913884,11
232.686578,11
236.804226,9
151.361526,10
199.124849,10
305.04972,11
197.945676,12
120.340577,12
278.643025,12
115.797258,13
257.184951,14
295.89911,15
249.639645,15
242.548635,16
261.244812,17
268.189707,18
215.159308,19
16.335359,19
224.013411,19
88.684108,1
24.141475,2
31.966287,3
73.14456,4
100.050901,4
93.455422,4
113.506664,5
211.765899,6
318.359287,6
153.000715,7
161.687379,8
221.775721,8
215.321832,9
230.721249,10
244.546009,10
272.953195,10
251.881408,11
284.387213,12
282.609317,12
322.21101,13
316.091745,14
371.130091,15
367.414427,16
359.457736,17
363.013166,18
367.063878,18
371.606361,19
372.627614,19
419.822848,19
352.023587,20
336.616181,21
517.145524,22
339.342484,23
431.021876,23
463.292653,24
440.800131,24
450.043714,24
433.793072,25
445.218433,26
434.775766,26
482.186863,27
421.758509,28
467.266846,27
454.07261,27
449.594331,28
434.114864,29
437.532578,29
407.760165,29
400.939324,30
403.521132,31
25.46596,1
35.705349,2
30.255534,3
35.081075,3
38.181764,4
27.822447,4
37.465692,4
31.111689,5
22.888033,3
28.343342,4
26.232352,4
20.68971,4
20.780018,3
55.264194,2
57.210181,2
102.118831,3
46.77885,4
109.082832,5
46.925415,6
123.209998,7
125.633371,8
147.745293,6
154.803664,7
149.134109,7
217.950278,8
146.010918,9
149.785401,9
143.621969,10
82.080184,10
152.105855,11
83.537925,12
91.761097,13
158.355852,13
107.809502,13
161.133481,14
80.591803,15
135.317531,14
178.820222,12
185.024322,12
164.644788,12
190.537633,13
179.6684,14
220.482002,13
187.272754,14
189.987481,14
191.425404,13
220.764179,14
188.714951,14
192.812764,14
177.934043,15
29.496975,1
26.384593,2
35.24349,3
34.866879,4
77.647953,3
61.246518,4
116.622136,4
84.904489,4
58.553948,5
88.89592,6
158.690933,7
118.957276,8
103.678789,7
104.912268,8
162.598933,8
113.133644,9
115.032907,9
135.282953,10
128.433559,9
156.737327,10
170.80367,11
138.283274,12
142.465795,13
202.894672,12
126.835002,12
209.964602,13
156.78023,14
243.950306,12
209.833771,13
177.700583,14
271.868152,13
261.075083,13
303.534459,14
351.392359,15
348.84301,14
396.210687,15
395.237594,13
385.287047,14
371.953117,15
240.909335,16
193.173562,17
358.67364,18
359.156984,18
357.267001,19
333.618286,19
335.980491,20
360.639149,19
312.028872,20
351.14094,21
295.784295,22
33.116292,1
20.71097,2
45.559312,3
18.689059,4
20.499619,3
31.741768,4
33.179054,3
26.019115,2
24.080582,3
19.851009,4
19.396472,4
25.348094,1
89.078951,2
97.855334,2
167.966653,3
83.438852,4
98.759943,5
94.18553,6
95.683024,7
133.23598,8
177.139531,9
122.693146,10
109.793175,11
165.216781,11
200.263586,12
151.513583,12
75.401099,12
165.609215,11
230.569243,11
211.044077,12
231.519015,13
221.322631,13
211.106822,11
195.565594,11
219.300847,12
224.666666,13
264.711515,13
260.620992,14
241.943961,15
255.941231,14
252.095757,15
240.018506,16
234.003054,17
280.612865,16
234.174218,17
239.209735,18
236.841518,19
209.778699,20
221.693912,21
221.845128,22
27.785312,1
19.535397,2
19.188091,3
26.061308,3
16.80107,3
20.370294,3
24.234422,3
19.507967,2
52.470259,3
20.496663,2
65.284553,3
58.60789,3
79.932685,4
86.50323,5
131.8525,5
123.37199,6
45.449055,6
112.86357,7
123.023585,7
136.244775,8
114.888639,9
108.721679,9
106.556149,9
101.119586,9
94.342725,10
78.959165,11
181.858152,12
101.252629,11
140.036003,11
149.102693,12
150.719585,12
183.083939,12
178.609156,12
179.533038,8
164.914653,9
311.613784,10
169.65942,11
158.183787,11
222.113392,12
212.074775,13
149.818686,14
123.677019,15
187.695722,16
182.459957,16
223.749054,17
241.878799,16
201.05251,16
204.17504,17
195.302621,18
196.112734,19
56.589998,1
72.135644,2
92.768516,3
86.280035,4
80.277115,5
129.230115,6
149.403397,6
135.481687,7
202.731264,8
120.083259,8
180.964877,9
191.31986,9
254.878631,10
172.804007,9
209.101498,10
206.587886,11
239.001804,12
224.435504,13
230.472996,13
302.135646,14
216.786853,13
244.834942,13
230.446845,14
301.820093,15
277.711713,16
273.272549,17
301.846364,18
279.929816,19
264.43532,20
250.574386,19
249.715899,18
309.305223,19
249.902152,20
144.597151,21
287.104688,22
293.312061,23
285.977754,22
274.827375,23
288.658354,23
271.543683,24
276.209909,23
265.56642,24
303.987648,24
264.47883,24
258.517163,25
254.884369,26
250.092048,27
284.404261,26
253.738597,26
239.238063,27
68.670772,1
64.105198,2
86.253041,3
135.128339,4
114.46755,5
119.81907,6
119.378811,7
84.813206,6
108.721742,7
146.23987,8
146.361362,9
206.648984,10
185.645006,10
149.241366,11
201.960942,12
206.254966,12
243.740612,12
250.408058,11
242.041655,11
305.272454,12
298.676885,12
280.055023,13
282.417656,14
140.090773,15
292.038569,16
331.656046,15
267.962424,16
273.908131,17
312.454666,18
289.632811,19
281.519158,19
317.060091,20
321.943106,19
366.994658,20
351.268759,21
333.528524,21
323.568598,20
318.682181,21
303.211041,22
297.836882,23
300.763235,23
289.080232,24
278.705668,23
283.397455,24
258.213762,25
251.986034,26
260.595219,27
244.667875,28
284.20808,29
237.420023,30
18.304801,1
35.185439,2
33.366827,2
31.89671,3
21.673563,4
85.165817,4
86.442233,4
121.020761,3
77.488474,4
95.772166,5
124.183501,6
71.411632,7
50.374656,8
79.667182,9
70.657119,9
75.106644,9
79.989237,10
130.829486,9
114.147994,7
109.380715,8
138.199418,9
149.955688,8
144.78708,9
141.545894,8
133.470652,9
158.961291,9
134.259899,10
177.465005,11
199.174747,12
138.125315,13
182.222553,14
195.969991,12
160.132296,13
210.536885,14
209.899768,15
203.830512,15
218.373085,14
263.771922,15
248.830143,14
253.761652,15
234.248369,15
231.60956,15
227.498408,16
217.481015,17
212.742726,17
205.306022,17
199.041026,18
167.793388,19
171.714199,19
159.705373,18
23.713888,1
30.484433,2
141.124552,3
19.025525,3
147.262379,4
76.67525,3
84.50862,4
94.841078,5
140.806226,6
129.319147,7
156.757844,8
133.231128,9
144.46655,10
194.147437,10
122.980478,11
151.53777,11
162.735694,12
171.587086,11
134.602245,12
154.762255,12
150.091976,13
142.433276,14
169.190592,15
153.767142,14
135.855541,15
135.912233,15
122.672388,15
184.461558,16
119.164235,15
162.407431,16
107.015069,17
146.089553,17
143.110456,18
176.085455,16
132.711158,17
121.069494,16
150.087524,15
152.329552,16
164.832876,17
147.333104,13
195.930154,13
181.219411,13
215.813563,14
178.8196,15
164.938342,14
222.524186,13
162.165835,12
162.073881,13
151.770687,14
166.81708,15
18.854313,1
20.756826,2
62.349356,3
16.276292,3
43.489943,3
28.190575,3
82.869178,4
71.379161,5
192.669135,3
125.316328,4
73.468132,5
121.126171,6
126.669011,7
138.001637,8
128.027348,9
151.0085,8
111.878324,9
190.155772,9
134.449808,10
175.009245,11
113.603611,12
169.196688,12
213.775983,12
194.149073,12
202.02111,13
310.502294,14
248.951344,15
285.849354,14
299.449039,14
284.956715,14
264.330474,15
311.936695,16
284.556396,14
300.03856,15
273.971248,16
314.598619,17
339.732988,18
360.394701,19
359.628342,20
341.529453,18
345.599238,19
330.973482,20
322.899672,21
314.945626,22
362.039989,22
307.473535,22
294.844702,22
339.761054,23
324.664107,24
350.357615,25
59.979485,1
68.032808,2
98.944022,3
97.925776,4
76.598659,5
87.436194,6
149.566033,6
180.309519,6
160.986886,7
200.294122,8
208.79787,9
158.410496,10
158.187232,9
175.570734,10
179.621253,9
182.350658,10
228.158946,11
155.645913,12
161.114462,13
153.071033,14
164.131291,15
149.79746,16
231.567362,16
269.207225,17
216.702665,18
259.981216,19
272.686965,18
265.312575,19
290.121897,18
343.266467,19
337.595052,20
336.500372,19
376.385577,19
428.336081,18
408.005166,18
431.22745,17
437.916225,18
434.557309,18
457.791204,18
426.173302,18
456.517962,19
451.360835,20
445.995398,21
421.605633,22
418.989572,23
505.033497,24
441.59622,23
433.323068,24
431.106677,25
424.98822,26
70.757052,1
65.260248,2
69.468703,3
76.831524,4
61.624604,5
95.216098,6
84.138286,7
132.359742,8
80.000744,8
108.200495,8
108.43695,7
47.662756,8
93.911889,8
176.116292,9
217.17698,10
162.637051,9
201.16292,9
232.845655,9
213.275465,10
222.394931,11
244.024926,12
256.850648,10
316.317194,10
323.729512,11
302.71412,12
305.211402,13
298.654627,14
353.287479,15
309.608521,16
328.623531,17
364.775333,18
395.737278,18
378.147661,18
491.834376,19
333.657548,20
399.437117,21
463.195146,20
421.959625,21
428.482105,22
426.607609,22
418.975183,22
459.399558,23
422.077524,23
424.203528,24
406.810548,24
401.627951,25
443.733817,26
438.488569,26
434.391896,27
461.470491,28
44.572291,1
62.141138,2
59.017119,3
118.457739,4
129.193976,5
84.137516,5
100.528796,6
118.225188,6
162.846131,6
98.748034,7
77.959966,8
190.580486,9
162.967298,10
188.550737,10
246.580783,10
172.112825,9
225.931506,10
379.811975,9
361.284792,9
339.254761,10
410.50197,11
352.183277,12
482.685138,13
451.564678,14
489.845046,14
448.527433,15
524.018489,16
486.726309,17
573.858913,18
513.068714,19
529.679401,19
494.16188,19
507.165294,20
551.370146,21
523.776335,21
550.412634,21
535.56697,22
519.648255,23
512.0581,24
522.338653,25
501.341255,26
543.488079,25
535.993204,26
525.73488,27
514.583481,28
514.623484,29
494.409935,30
493.170828,31
338.299657,32
473.279595,33
20.30133,1
31.87481,2
43.871295,2
24.77431,3
20.604121,3
24.804258,3
22.211641,2
26.585139,2
61.775434,3
48.392074,3
51.512569,3
39.246456,4
33.618759,5
76.139904,6
66.890541,4
42.11482,3
28.215084,4
51.876827,5
58.893916,6
33.218796,5
40.545699,4
43.878703,5
130.051255,4
21.343358,5
25.23933,4
122.832091,3
125.913576,3
106.718399,4
123.091104,5
122.767778,6
106.244556,7
110.022592,8
103.71686,9
148.550035,10
116.702426,10
81.019278,11
64.48755,12
110.884372,13
104.977539,12
152.083018,12
129.995131,11
128.471569,11
122.629333,11
109.596514,11
110.232539,11
162.842301,12
107.447605,12
94.934331,13
147.71729,14
149.180236,15
63.581315,1
75.473449,2
112.681064,3
86.093468,4
95.296565,5
125.388699,6
182.90518,7
136.469141,8
139.215147,8
148.245955,9
165.450171,9
189.962966,10
160.17233,10
159.493276,11
254.566988,10
159.432392,11
197.427624,12
215.808118,12
223.287325,13
192.669447,13
261.395641,13
205.654357,14
227.16349,15
259.54034,15
291.534341,15
297.023643,16
281.825478,17
296.405742,18
125.695681,18
296.513885,17
355.394429,17
484.781534,17
321.689351,18
362.014498,19
424.073045,20
455.139791,20
422.286352,21
401.723319,22
405.995076,21
442.916034,20
491.441378,21
176.717095,21
401.775543,21
445.322428,22
476.742668,23
436.52893,23
436.205704,23
441.435022,24
435.232098,25
434.349628,26
20.754521,1
20.785499,2
101.205717,2
89.966557,3
71.413793,3
61.1955,4
85.426294,5
68.769594,6
70.294692,7
95.293305,8
54.518793,9
91.558309,9
64.443552,8
68.580092,8
109.13155,8
61.689572,9
134.314409,7
115.193673,8
118.597917,7
188.570848,7
122.799316,6
185.837823,7
138.066034,8
145.842282,8
153.212223,9
148.402457,10
133.130241,11
200.821259,12
164.268881,11
186.586189,12
104.109818,13
171.741501,13
172.772755,14
213.695757,15
167.8228,15
232.901892,16
240.190598,17
323.519207,18
243.171202,18
238.094156,18
286.648463,18
290.08153,18
280.327893,16
260.90468,16
259.633744,17
248.34027,17
237.348134,18
241.230492,19
230.684051,20
217.667926,18
30.578037,1
19.878306,2
20.921676,3
17.717501,4
48.82343,2
90.069249,2
71.639883,3
94.106244,4
87.673868,5
72.899929,5
85.85198,6
59.985074,7
72.191375,8
114.497029,9
117.525968,9
45.040115,9
155.507642,10
156.915073,7
131.157177,8
197.005802,6
136.790765,7
118.455759,8
121.215651,9
164.369202,10
160.079654,11
172.384855,10
156.709525,11
188.253617,12
194.483916,13
173.770029,14
149.650993,15
164.713409,14
182.094145,15
215.507807,14
171.250602,13
207.488609,14
152.936358,15
163.68873,16
171.624463,17
183.108406,17
179.985045,16
174.976385,17
173.651487,18
164.200958,17
144.335809,18
156.871819,18
201.353898,19
184.163348,18
175.811955,18
162.127244,18
39.509885,1
17.60662,2
100.596249,3
22.978553,3
26.602176,4
91.202726,4
86.881863,4
63.86049,4
124.003755,5
89.465676,6
54.986752,7
103.801884,8
92.220183,9
141.450279,9
139.671134,9
174.358101,8
171.826462,8
187.870743,9
193.370758,10
218.611863,10
216.791997,10
215.357681,10
207.087223,10
212.319411,11
235.5932,12
228.992086,13
215.166801,14
212.71389,13
203.559484,14
123.938831,15
242.0437,16
226.379214,17
228.064858,17
229.175776,18
273.875992,18
293.792156,19
255.28977,19
356.694085,20
123.527024,20
279.344505,21
266.789273,22
263.079296,23
290.584298,23
290.193171,22
281.510497,21
265.341096,21
263.941426,22
254.812736,23
251.11951,23
283.044063,22
18.410863,1
64.582845,2
78.251086,3
76.290473,3
134.328567,4
119.839956,5
205.208234,6
145.457561,6
140.139248,7
148.330065,8
185.990918,8
263.63871,8
315.103939,9
311.323705,10
309.813734,11
344.426064,12
287.657046,13
333.622247,12
345.366996,13
356.532406,14
342.351379,15
389.754189,16
460.451996,16
435.203978,16
367.386983,16
453.906965,17
450.293005,18
472.594316,18
508.473413,19
493.137538,19
504.70366,20
487.998934,21
485.897077,22
484.492179,23
472.304246,24
456.662682,25
454.844083,26
448.999718,27
488.770346,27
470.628813,28
251.381525,29
454.385243,30
449.047882,31
447.534967,32
445.096717,33
426.689679,33
426.280721,31
409.626109,32
451.480703,33
397.338802,34
27.912633,1
29.711161,2
25.030428,3
21.219354,3
27.792787,4
25.263213,2
19.470297,3
19.321167,3
55.158023,3
75.39683,2
81.363798,3
61.327794,4
86.761646,5
66.687733,5
98.936071,6
100.766378,7
113.073664,8
141.425734,9
144.662505,9
171.775273,9
65.309205,8
166.969741,8
151.252703,9
26.951309,10
142.410689,10
136.92333,10
188.675188,11
165.738686,9
151.825625,10
186.801133,11
213.486578,12
153.353956,13
72.617624,13
182.248702,13
61.740124,14
144.089619,15
167.191213,16
175.285407,16
230.973546,17
261.005233,12
218.78396,13
207.843055,14
223.045067,15
222.168973,14
193.690198,15
201.495629,15
195.211282,16
183.847838,16
183.897364,17
170.157559,16
111.624109,1
61.143499,2
99.852619,3
88.413032,4
86.79705,5
80.584462,6
141.765749,7
131.436838,8
329.273088,8
166.807904,9
238.97965,10
158.241254,11
390.615559,9
274.619712,8
367.719505,9
293.802403,10
391.936541,11
449.67124,12
429.850904,13
444.514459,14
471.867259,15
246.988929,14
521.075991,15
421.451307,16
247.897645,17
489.487503,17
430.884653,18
91.772271,18
510.971815,19
492.540578,20
449.045458,21
533.560975,22
503.494913,23
475.897447,24
474.416833,25
480.265413,25
516.59939,26
499.222887,27
449.136134,27
480.304594,28
485.521519,29
456.131103,30
505.285269,29
272.195321,30
240.719839,31
287.88009,31
434.144887,31
413.538297,32
408.680479,33
405.884694,34
26.456631,1
42.541214,2
29.491789,2
16.244057,3
36.202806,3
78.517856,2
21.467724,3
34.490384,4
39.44685,3
36.060452,4
83.86316,5
80.79678,6
125.463359,6
130.490633,7
98.626364,7
91.584879,6
170.451624,7
135.972163,8
147.668633,9
213.272893,10
190.426508,9
161.586551,10
168.653735,11
206.092799,11
163.814834,10
176.008628,11
213.188354,11
121.784835,12
174.546933,13
176.343594,14
210.261966,14
177.064932,15
163.387373,14
212.659273,15
177.27865,16
188.752136,17
178.839815,18
177.18216,19
163.048451,18
165.670497,18
173.185355,16
203.368031,17
156.133889,17
163.022494,18
150.952798,18
137.153835,18
150.806123,19
123.413823,18
136.007956,18
166.111952,19
27.63642,1
62.480337,2
35.938891,3
58.950658,4
74.327822,4
103.487501,5
101.916754,5
84.309599,6
84.377659,6
128.753617,7
123.085124,7
151.144232,8
209.846677,8
191.644685,9
197.525667,8
198.00454,7
182.624147,8
228.932326,9
223.635139,10
134.09881,11
202.798851,11
266.186617,11
224.938871,12
247.663096,13
298.049938,14
229.702069,14
237.95144,15
212.958312,16
327.083475,17
293.794974,18
326.491992,19
320.408202,19
317.797901,18
306.915183,18
300.544721,17
290.785793,18
297.263616,19
282.14615,20
283.405384,21
262.112984,22
271.894264,22
257.952215,21
317.072167,22
258.432365,23
295.733938,24
286.563788,25
231.635923,26
227.304479,26
269.775657,27
260.528101,28
38.268486,1
29.955835,2
31.400565,3
41.064478,4
24.817441,4
28.339544,4
26.900649,5
28.584907,4
33.176572,3
18.757518,3
44.671862,4
82.651503,3
72.635335,3
75.123643,4
140.642281,4
133.806324,5
92.107901,6
133.931273,7
147.409487,8
143.267461,9
139.069703,9
211.118825,9
198.424585,9
222.632199,10
200.432078,11
191.947069,12
256.316345,12
103.973937,13
214.059114,14
191.186707,13
261.530976,14
208.546787,14
219.711679,15
226.412199,15
256.607834,14
266.769438,15
253.457193,16
307.301866,17
242.186074,17
286.386638,18
280.26038,19
279.812858,20
322.11796,21
270.040427,20
248.203339,19
292.148813,20
328.655731,20
282.981073,21
278.042013,22
269.819933,22
61.676112,1
101.603498,2
47.946809,3
78.432188,4
129.529192,5
87.023838,6
109.50502,7
71.768671,6
75.847124,7
60.135003,8
116.941391,7
153.451162,8
165.470269,9
166.45744,9
244.966044,9
213.672053,8
187.966101,8
176.716205,8
240.155496,9
188.755158,10
284.839987,11
280.314849,12
293.654507,13
287.348355,14
317.894607,14
321.058836,15
316.711942,16
310.689864,17
305.386425,18
311.060161,18
343.756372,19
311.094091,19
328.691829,19
328.332266,20
317.074502,21
356.79965,22
300.388086,21
337.027505,22
318.967349,22
321.655901,22
305.846347,23
314.884305,23
299.03625,24
294.76085,25
330.892509,25
291.19836,26
326.414689,27
311.297735,28
306.611274,29
343.169237,30
36.518522,1
30.299818,2
25.129712,3
24.723608,3
33.612241,3
27.040355,3
19.458533,3
22.918372,4
50.841391,4
44.25787,3
33.659165,3
61.952959,4
31.714399,5
32.039748,3
26.841107,4
23.259292,5
22.476681,5
117.518921,3
47.056531,3
54.014399,3
107.035927,4
98.523558,5
87.347836,6
157.743201,6
146.638767,7
154.903598,7
191.055542,8
211.511814,9
231.676626,10
210.557004,11
211.096817,11
266.932921,9
278.917214,10
294.430521,11
289.123155,12
338.00187,13
331.575275,14
317.92987,15
126.389148,16
350.306176,17
302.242883,16
390.193068,16
283.803442,17
312.226069,18
304.158323,19
302.903726,19
346.56434,20
325.858352,21
323.702092,22
363.49907,22
25.783129,1
22.592474,2
79.92714,3
95.313924,2
93.983771,3
136.10591,4
120.436155,5
115.139575,6
101.462108,7
146.746553,8
99.474047,9
80.837798,9
84.311865,10
104.201962,10
147.314051,10
138.082351,11
171.474697,12
163.11463,13
164.014521,13
176.553231,11
254.272577,10
237.550487,11
254.803722,11
243.792392,12
245.311342,11
182.687134,12
217.192838,13
193.41033,14
250.297264,13
245.456785,14
242.85887,15
230.379732,16
223.517056,17
335.123233,15
324.138462,16
313.736185,16
274.719177,17
363.635569,18
320.166567,19
313.455406,20
320.641954,21
298.742748,22
306.800405,23
342.762149,22
280.830774,22
291.290633,23
279.798473,22
340.328935,23
325.992513,21
337.672087,22
48.200654,1
20.246038,2
39.963476,3
37.285548,3
84.761687,4
78.849629,4
92.079383,5
113.671677,5
74.803659,5
92.84552,6
115.407991,7
186.739412,8
87.141933,9
220.415365,8
223.942526,8
216.175211,9
218.300836,9
225.069686,8
329.625564,9
308.261797,10
346.539252,11
371.286112,10
249.484392,11
377.137298,12
233.311186,13
389.977598,14
377.995742,15
482.590044,16
436.274156,17
440.681249,17
433.730391,18
437.943724,19
423.859058,20
465.583318,21
432.817759,22
418.674069,23
409.413988,23
430.768143,24
443.501174,23
468.656893,24
410.219691,24
407.924924,24
413.12886,25
427.640875,26
417.051324,27
399.395665,28
399.116416,29
379.487142,30
375.408674,29
370.579773,30
74.362288,1
20.145347,2
108.215682,3
66.732457,4
111.898574,4
54.477608,5
74.871192,6
129.101922,7
124.557239,7
161.632177,8
135.62755,8
132.672836,8
135.397572,9
137.750087,9
112.983843,9
111.372074,9
115.27546,10
150.548871,11
177.477388,12
161.205008,13
219.195928,12
183.952024,13
200.652946,14
258.221268,15
185.20798,15
179.631919,15
247.097229,15
262.40321,14
234.751257,13
221.393088,13
227.556103,14
227.807175,15
215.73328,16
264.774717,16
259.133285,17
332.874789,18
325.83088,17
362.439198,18
306.394332,19
365.612294,20
349.780188,20
346.907501,21
325.455922,18
328.398292,19
314.202743,20
313.096071,21
302.00607,22
294.003411,23
223.393155,23
272.398741,24
88.72313,1
27.130876,2
24.671832,3
62.74796,4
76.771923,4
181.779896,4
149.035191,5
128.699527,6
138.974,7
168.791048,8
165.106175,7
141.817447,8
153.99367,8
81.601647,9
141.196844,10
133.984002,11
129.126429,12
127.979057,13
124.345217,14
131.571528,15
115.00839,16
81.890606,14
117.91511,13
110.101141,14
103.951825,15
129.722885,14
134.177925,13
78.721177,13
77.744441,13
86.52149,11
119.66597,10
95.813855,10
77.816412,11
144.488134,12
88.011906,13
87.503898,13
113.731421,11
65.904634,11
76.998372,10
85.905768,11
149.021387,12
111.17531,11
166.659351,12
143.923875,12
130.477242,10
138.948756,10
121.851552,11
115.146411,11
105.339928,11
102.457858,10
26.627265,1
41.589173,2
29.567597,3
27.91617,3
19.67879,4
28.441218,5
49.343345,3
65.50987,3
103.883907,4
89.17152,4
42.17517,5
63.980781,5
93.513062,6
144.438841,7
70.252225,7
129.589288,7
59.126796,8
44.508559,9
181.656697,9
173.084325,8
162.311508,9
165.629037,10
148.278701,7
207.012649,8
129.62671,9
227.999973,10
225.170697,11
207.089124,12
248.745517,11
192.702003,12
198.207692,13
245.462644,14
175.536315,15
224.123542,16
232.287657,17
292.214192,18
362.856637,16
278.580381,14
420.928997,15
365.800279,16
337.451424,17
327.785351,18
361.014145,19
322.688708,19
326.166137,20
344.274391,21
205.431863,22
324.088096,21
361.57161,20
318.922338,21
25.160639,1
22.180572,2
36.279763,3
16.822888,3
25.671338,3
21.488438,3
50.273595,3
34.975883,3
60.153812,3
63.979341,4
52.725714,4
50.373829,4
40.464589,5
35.37529,6
26.484383,7
77.67201,7
24.947022,4
94.116708,3
63.553409,4
56.721854,4
126.818557,5
76.268004,6
58.539789,7
125.524385,7
142.715843,8
143.453716,7
176.53679,8
183.281404,8
191.854808,7
94.31792,8
198.030874,9
239.939641,10
221.832766,11
219.190648,11
238.692722,12
218.809775,12
287.465832,13
277.078231,14
242.994336,14
235.86739,14
239.37288,14
274.289099,15
269.654243,16
258.404352,16
249.322851,16
244.794712,17
238.955658,18
228.45226,19
223.723596,19
221.291903,20
32.510567,1
45.853965,2
99.134038,3
39.222519,3
140.280905,4
97.148507,4
70.808044,5
150.539074,5
100.752003,6
130.136955,7
120.176802,8
171.658792,9
149.768368,9
182.575494,10
157.595958,10
155.944242,10
162.605621,11
155.798288,11
178.072759,12
152.723169,12
157.606058,13
198.484389,14
148.141888,15
146.13157,13
160.867857,14
140.251411,15
154.095531,16
143.239132,16
145.40635,17
132.631889,17
179.088664,17
193.413073,17
182.688494,17
230.948748,18
186.159492,16
215.050222,16
195.085018,15
216.425594,15
196.510153,16
281.558419,17
362.482176,17
309.832806,17
322.496075,15
300.430608,14
306.092276,15
315.127064,16
270.836188,17
267.482524,18
269.390658,18
263.496412,19
17.665153,1
57.225097,2
17.79041,3
74.985331,3
49.835015,3
75.706726,4
39.789232,4
38.85756,5
33.950261,6
43.908014,7
90.088717,5
51.465819,4
69.440787,5
111.446961,4
71.021655,5
90.273769,6
64.500317,7
79.659386,7
80.792279,8
137.933129,9
206.98831,8
113.707508,9
177.153853,9
183.880116,9
185.740675,10
197.059486,11
183.59644,9
189.842371,9
202.603897,10
206.937083,11
242.490135,12
226.536047,13
209.382823,12
191.31692,13
215.203682,14
218.24134,15
198.268536,16
265.710353,17
211.6061,18
212.021245,19
204.377638,20
193.674608,20
214.45506,19
253.485825,19
277.673272,18
257.599136,18
260.025176,19
245.883018,20
236.812677,19
271.974101,20
64.017528,1
70.424526,2
51.232169,3
50.126702,4
31.099805,5
86.650693,6
25.053721,7
117.923638,6
115.936674,6
161.800389,4
173.547945,5
180.703132,6
252.221518,7
240.72711,8
244.212667,9
248.996746,9
233.058256,10
321.586143,11
189.181383,12
287.212959,11
342.893619,12
313.022916,13
288.373523,14
298.254959,15
329.683581,16
307.752349,17
389.311629,17
389.163981,18
329.543945,19
375.208281,19
392.30423,19
373.96272,20
169.803649,21
410.442234,22
384.384686,23
383.618001,22
378.009932,22
374.471253,22
411.715519,23
365.92282,24
380.088045,23
351.490444,24
361.906782,25
390.296764,26
382.035769,27
371.81218,28
380.012405,29
363.707391,30
381.55031,31
345.373785,31
29.544062,1
148.148489,2
27.122182,3
24.380754,4
44.43584,3
36.164046,3
97.893121,4
186.317132,5
105.237103,6
151.635721,7
191.266884,6
163.983058,7
187.086617,8
166.556399,9
155.243515,10
157.079524,10
173.242015,10
152.204675,11
177.164253,12
181.657568,12
169.388515,13
165.053121,14
168.630828,15
167.030518,16
164.167674,16
199.467099,17
210.696421,17
167.147712,18
180.999272,18
179.504212,18
211.952481,19
190.915615,17
227.730299,17
171.823155,17
186.990268,17
161.563583,18
182.379432,18
156.632703,17
187.248709,18
185.807967,18
178.798815,18
157.267541,17
152.484736,18
138.810787,19
145.253697,19
129.959046,19
129.45804,20
118.022058,20
111.536067,19
107.212353,20
18.656551,1
88.894556,2
29.016073,3
25.927948,3
70.684376,4
108.400704,5
94.309046,4
99.033613,5
120.068907,6
117.113747,7
93.36089,8
92.880131,7
77.4093,8
119.828982,9
82.790626,10
80.820651,11
92.968607,9
189.469043,10
121.093365,11
107.031226,12
