Response Time,Concurrency (WC1)
7.008058,1
47.207933,1
1.253873,1
0.924657,1
2.977162,1
21.557393,1
8.908543,1
32.688856,1
1.621638,1
140.960381,1
11.849668,1
17.913797,1
18.897182,1
4.134156,1
18.970307,1
1.702648,1
118.011868,1
13.950999,1
3.988686,1
31.663691,1
2.259233,1
37.278824,1
21.921013,1
39.578925,1
5.30829,1
8.953078,1
24.220127,1
21.859362,1
16.036782,1
27.265147,1
68.567776,1
1.943943,1
7.469617,1
10.715692,1
27.556868,1
39.961752,1
7.466688,1
7.539836,1
6.563601,1
47.136835,1
41.999537,1
24.647869,1
30.896049,1
53.976627,1
10.774567,1
1.204573,1
14.610516,1
78.469434,1
17.548283,2
16.13087,1
3.426473,1
10.236117,1
82.53683,2
13.681802,1
2.492072,1
69.302766,1
6.616181,1
29.854515,1
9.764736,1
97.863038,1
2.071996,1
17.723037,1
27.813663,1
38.54659,1
168.871454,1
40.909518,2
132.060041,2
2.077254,1
1.725382,1
100.165184,1
24.422428,2
8.844014,1
9.025427,1
25.784232,1
39.2855,1
4.768392,1
18.133026,1
14.691249,1
30.371845,1
5.988505,1
3.294824,1
26.302155,1
6.749625,1
4.223172,1
3.493711,1
23.206287,1
10.782351,2
31.084392,1
4.578043,1
113.492911,1
1.860992,1
2.504768,1
70.050186,1
23.358575,2
16.432165,1
37.344997,1
34.8335,1
65.446455,1
5.013201,1
10.057514,1
39.633319,1
7.781696,1
50.591059,1
12.347936,1
46.880346,1
6.194391,1
20.818788,1
12.301663,1
16.714594,1
20.954898,1
111.638471,1
45.885954,1
16.975059,1
19.180793,2
6.694682,1
15.741995,1
76.805147,1
11.783189,1
57.461777,1
8.922584,1
19.428362,1
7.634512,1
67.877881,1
21.192081,2
47.386593,1
40.567765,1
32.969673,1
1.389616,1
19.678659,1
44.227652,1
5.222267,2
22.824009,1
40.703123,1
26.988611,1
30.278478,2
0.723246,1
115.903888,1
39.39213,2
36.669959,1
54.774717,2
5.956023,1
4.416565,1
41.563182,1
6.595246,2
13.970543,1
4.210924,1
69.637574,1
4.251821,2
26.105472,1
20.23102,1
21.094406,1
6.977637,1
94.846696,1
18.13651,2
59.202484,1
21.516365,1
6.415233,1
32.568921,1
13.59913,1
105.89989,1
24.093892,2
19.55828,1
5.617161,1
41.415472,1
13.925952,1
17.941825,1
38.49302,1
26.451757,1
50.691413,1
54.696456,1
90.26707,1
69.926404,2
7.700729,1
10.686908,1
53.817633,1
15.320553,1
47.350648,1
143.235408,2
3.894912,2
22.013449,2
112.518788,2
48.982327,2
22.735248,1
3.031104,2
83.06435,1
2.770747,1
14.681786,1
75.727709,1
47.031392,2
9.012538,2
4.775334,1
12.816033,1
1.670442,1
6.042301,1
34.695263,1
12.554278,1
6.178963,1
20.879413,1
23.367532,1
7.098919,1
17.816319,1
36.170267,1
39.354628,1
24.429071,1
5.114206,1
34.341223,1
48.098329,1
2.081846,1
41.702046,1
12.312263,1
21.098174,1
60.041993,1
24.122289,2
15.174265,1
8.263039,1
9.285179,1
55.995227,1
18.339861,1
18.249441,2
41.920038,2
59.48536,1
14.544004,2
23.650971,1
18.798356,1
24.640635,1
46.057971,1
62.379626,2
1.684807,1
3.230235,2
3.445272,1
21.257427,1
14.318434,1
34.200713,2
2.441038,1
12.77349,2
102.018429,1
1.62761,2
54.457224,2
5.935401,1
19.637347,1
23.763575,1
41.149513,2
10.533678,1
17.353236,1
11.166937,1
5.695987,1
11.999212,1
6.349007,2
13.809969,1
103.965943,1
6.866405,2
8.692132,2
3.987511,1
2.519543,1
51.915525,1
25.149935,2
84.185767,3
24.706448,1
42.074851,1
82.895371,1
24.17426,2
18.838755,1
12.522151,2
23.49631,1
106.916747,1
76.107567,2
9.965185,1
16.893495,2
12.86605,1
26.313668,1
13.686486,1
18.293586,1
55.516045,2
48.1937,3
16.093704,2
23.457435,1
58.38526,2
9.701026,1
29.122193,1
28.306182,2
126.117363,2
101.153448,2
19.376834,2
14.888801,2
18.27262,3
12.949832,1
14.393987,1
23.263585,1
54.141243,1
28.695552,1
1.222726,2
1.757947,1
12.744712,1
18.382047,1
26.341461,1
6.562222,2
15.867842,1
36.619043,1
15.660218,2
23.381875,1
6.169797,1
10.118364,1
14.574248,1
2.351317,2
0.525755,1
3.542269,1
34.589549,1
13.923624,2
38.598343,1
46.065938,2
31.220968,2
5.847589,1
33.516678,1
3.590686,1
26.118417,1
1.461451,2
11.171346,1
8.42117,2
2.966498,2
57.900306,1
0.308035,2
25.842615,1
2.085571,1
16.37297,1
14.985753,1
14.276497,1
34.933953,1
123.523589,2
26.338441,2
7.306092,2
10.819347,1
35.317365,2
11.173836,2
21.92463,1
9.707135,2
12.48208,1
5.068011,1
19.246755,1
38.417818,1
6.883496,2
15.205776,1
13.882462,1
14.01835,1
29.351328,1
14.487076,1
66.749308,1
24.680359,2
7.069607,2
22.004627,1
68.406548,2
40.681723,1
13.072564,2
41.965306,1
21.137079,1
101.468205,2
94.105022,2
43.014401,3
44.296935,2
74.273771,1
13.156924,2
102.470823,1
42.817407,2
36.305308,3
15.712707,1
4.893961,2
47.584851,1
4.450361,1
11.570216,1
116.011086,1
44.602221,2
107.017784,3
80.216835,3
59.996455,2
91.222353,3
143.729817,4
10.403259,3
58.994992,2
22.32772,3
22.058153,3
3.077555,1
7.988935,1
6.665019,1
1.677215,1
25.00951,1
17.766279,1
5.841837,2
14.893037,1
24.298713,1
14.726137,1
1.075558,1
35.492896,1
13.615046,1
41.9718,1
16.685668,1
2.126582,1
32.735822,1
7.999021,1
91.85231,1
8.261291,2
47.189396,2
5.897737,2
4.082992,1
1.517944,1
22.387687,1
12.295729,2
1.614229,1
23.991452,1
7.108607,1
19.786853,1
14.092196,1
5.560519,1
9.784163,1
41.304698,1
16.501165,1
45.670527,2
39.138413,1
21.353238,2
28.458038,1
43.191607,2
11.567845,1
3.172866,1
10.782613,1
19.642564,1
27.168452,1
27.541813,2
52.69794,1
2.702453,2
31.56376,2
28.274777,1
1.102857,2
26.466546,1
52.039715,1
31.067918,2
29.131145,3
68.719761,1
30.243321,2
8.321531,2
7.670403,1
1.612883,1
8.426424,1
5.281075,1
10.66707,1
30.487924,1
16.948924,2
3.702468,1
7.031041,2
23.009923,1
20.358334,2
11.915969,1
7.24118,1
35.764745,1
20.062458,1
5.642254,1
74.809704,1
13.065242,2
57.341373,2
3.948124,1
43.261189,1
19.795172,1
25.363467,2
5.100054,1
14.395415,1
21.38758,1
6.544085,2
34.755286,1
35.230547,2
46.558797,1
3.908232,1
18.342313,1
13.400208,2
50.055151,3
3.081502,2
0.705799,2
5.248844,1
12.021393,1
35.399057,1
60.767985,2
7.91209,3
20.722251,2
21.019042,1
118.636065,1
23.336895,2
42.561182,1
36.149971,2
28.077756,1
46.763005,1
8.34741,2
1.917819,2
35.026038,1
6.276617,2
76.101581,1
66.009512,2
54.584537,2
8.88247,1
22.608341,1
6.864157,1
20.234869,1
46.286434,1
21.342116,2
37.820544,1
27.146025,1
3.163537,2
14.702874,3
13.414959,1
5.285318,1
14.120239,1
9.658013,1
11.32718,1
25.411545,2
31.096314,1
52.927525,1
50.99014,2
13.347227,1
45.374647,1
14.751639,1
43.025167,2
45.672117,3
35.584241,4
9.667405,1
15.022597,2
33.392116,1
4.346279,1
21.334153,1
10.655043,2
4.304721,1
1.476516,1
29.393915,1
48.007642,2
68.805929,1
1.895724,2
17.801923,2
61.689435,2
2.152956,1
3.939129,1
30.328832,1
4.799853,2
1.873501,1
38.398399,1
33.289183,1
5.148928,1
18.455674,1
110.02852,1
16.023925,2
1.381946,2
42.560487,2
41.285575,1
3.796127,2
35.09068,1
22.838335,2
2.782865,1
16.510328,1
17.597393,1
37.177817,2
24.363174,1
8.831175,2
54.088701,1
20.815188,2
9.850768,1
30.062208,1
0.627428,2
14.104321,1
39.000138,1
15.410994,2
48.97381,1
3.019516,2
17.888873,1
4.158562,2
10.728842,1
6.682416,2
32.92722,1
27.646056,2
57.686135,1
28.710346,2
25.661444,1
1.515544,2
32.792803,1
10.770213,1
17.540837,1
0.822829,2
1.02006,1
8.318898,1
33.566898,1
13.651038,2
54.866333,1
11.325035,2
21.650773,2
5.278054,1
10.807081,1
21.030406,1
53.482123,1
98.041614,2
2.81637,1
20.370316,1
41.982533,2
31.702079,2
16.83733,1
24.049412,2
10.52483,2
16.430299,1
30.775993,1
18.185548,1
0.913329,2
26.2644,1
14.945868,1
19.549774,2
44.524271,1
8.364039,2
0.532032,1
48.136767,1
46.861868,2
16.286175,1
45.055654,1
47.613277,2
14.738734,3
21.701291,4
1.287424,3
16.124397,1
23.382489,2
37.568424,1
30.075598,2
17.521713,1
5.237097,2
12.154192,1
37.124314,1
37.27763,2
43.979675,1
15.116286,2
0.859673,1
3.557454,1
0.491784,1
29.175234,1
104.694224,2
19.405761,2
27.22701,1
13.688541,2
10.978459,3
6.787497,4
1.371164,1
29.445796,1
18.209049,2
9.841444,1
11.596986,2
1.333872,1
8.820836,1
63.712363,1
31.30742,2
21.148909,2
44.202277,2
27.542094,2
13.299575,2
25.54184,1
16.160669,1
17.677652,1
11.446613,1
10.080101,2
3.437562,1
18.094199,1
11.299773,1
17.309818,1
38.03247,2
24.685871,3
11.875308,1
57.979169,1
12.057912,2
70.426332,2
18.8157,2
103.990393,2
87.347429,2
141.693846,2
13.828917,3
14.549304,4
36.487141,3
16.501963,3
7.924673,4
51.041431,1
3.655156,1
81.209234,1
56.43283,2
39.515826,2
49.927666,2
21.364435,2
11.421379,1
55.038882,1
17.922962,1
4.403758,1
46.28039,1
11.791765,2
66.148139,1
53.911045,2
71.856023,3
95.113309,4
124.54139,5
59.674514,3
91.211553,3
45.073265,4
58.147056,4
25.221809,3
2.015675,1
13.578537,1
9.654538,1
8.2146,1
8.991241,1
65.463678,1
27.201955,2
38.475212,3
27.597602,2
31.936041,3
20.492982,3
77.310082,1
35.428852,2
25.187287,2
15.439299,3
31.035848,1
10.054372,1
41.064548,2
96.566818,1
16.143301,2
43.525657,2
58.153639,2
81.456494,3
53.921559,4
19.350873,3
24.75301,4
84.717057,1
3.897991,2
3.313313,2
21.689402,2
27.630508,1
20.535816,2
9.550691,1
33.657786,1
20.256157,2
7.877052,1
99.971508,1
6.569097,2
8.123325,2
69.410642,1
39.919623,2
53.012586,3
3.21054,3
13.11123,1
23.004227,1
43.236296,2
56.576724,3
75.716187,4
9.932088,2
14.230319,3
16.661613,1
63.15494,2
16.4295,2
15.634825,2
10.673605,1
30.807593,1
30.322631,1
36.439744,1
0.771652,2
6.854208,1
9.872808,2
105.184802,3
82.450066,2
76.917677,3
94.731022,4
6.547068,3
43.514112,1
12.163924,2
25.713761,1
28.940377,2
117.628597,2
2.844891,2
7.649423,3
23.799305,2
53.499182,3
4.046961,2
25.718314,1
2.569501,2
48.745945,1
25.388361,1
36.056161,2
6.821108,3
27.550438,4
84.778337,1
1.1526,2
5.990783,2
4.905077,1
3.703306,1
30.972129,1
0.545633,1
21.785902,1
13.869568,1
77.07965,1
64.552166,2
84.317448,1
22.766877,2
61.826078,3
84.318888,4
4.141696,2
27.219346,1
21.750674,2
26.150563,1
2.841323,1
7.8119,1
31.507727,1
19.863407,1
1.605685,1
14.977434,1
78.208607,1
3.140672,2
32.428655,3
31.321033,3
14.254248,3
5.956189,1
32.633982,1
4.388682,2
2.178015,2
1.668476,1
66.652789,1
25.728335,2
15.899291,1
8.200537,1
24.208382,2
72.897853,1
6.285546,2
10.661811,1
22.055645,1
7.295569,2
21.421915,1
3.534521,2
3.706153,2
16.79033,2
18.22676,1
6.278431,1
13.75225,2
7.508161,1
50.397199,1
190.13463,2
93.299848,2
56.347677,3
39.759247,3
81.405417,4
95.000488,2
36.282322,3
57.702948,2
40.581845,3
31.421596,2
18.158736,2
15.894235,3
120.556205,1
2.838089,2
3.997592,2
6.743889,1
57.883744,1
11.237085,2
28.448393,3
49.154899,2
29.682053,2
44.649252,3
76.050911,3
68.579645,3
54.017729,3
37.879286,3
31.492182,3
24.278194,4
25.825863,3
36.275153,1
58.092964,2
67.064834,3
64.181368,4
55.074342,5
12.784965,1
10.820632,1
25.186146,2
50.041082,3
42.53523,4
48.564755,4
14.41626,2
5.047795,1
62.330689,1
20.596351,1
71.382374,2
58.957397,2
72.491944,1
82.071357,2
43.410216,3
112.822036,3
3.155635,2
37.432742,2
63.00772,3
53.975353,3
66.206692,3
57.174044,2
55.057952,3
24.61,4
16.864472,4
85.094371,3
29.87903,3
9.558948,3
7.229261,2
28.882326,1
27.002259,2
27.89762,1
18.680084,1
15.294669,1
55.243302,1
71.205925,2
49.685676,3
48.994337,4
47.33108,5
121.29593,6
23.201617,2
51.11517,3
53.909885,4
19.941159,2
42.452806,2
3.36168,2
9.414326,1
6.449295,1
12.818531,2
18.622534,1
7.170423,1
29.982992,2
24.895168,2
0.430534,2
33.44774,1
12.676768,2
26.270392,2
44.048259,1
28.594269,2
24.842723,1
45.974482,1
19.943793,2
38.973855,3
29.303036,3
10.647818,2
13.234454,1
5.388332,1
56.509505,1
14.861634,2
2.320086,2
91.462352,1
16.272346,2
27.393422,2
29.631448,1
40.016974,2
86.066902,2
48.393496,3
30.025146,4
62.968398,3
78.061199,3
62.908049,3
67.961182,1
2.741495,2
35.627689,2
59.225095,2
66.505954,2
62.719795,2
13.993707,3
78.396127,1
2.313189,2
41.973433,2
47.344555,3
106.739364,3
52.100325,2
44.205381,3
44.963244,4
11.699921,2
20.290612,1
23.462679,2
1.470605,2
11.376032,1
5.49027,1
14.810923,1
29.421816,2
4.706298,2
7.881817,2
22.387345,1
12.394071,1
12.975899,1
0.884853,1
3.13588,1
10.41908,1
32.490784,2
17.026781,2
56.074015,1
28.03178,2
20.853117,1
21.769754,2
7.695386,1
77.258152,1
67.473731,2
73.217109,3
59.497536,1
0.687914,2
30.620132,1
32.443607,2
35.892757,1
44.42671,2
107.026945,3
81.401597,4
71.914953,3
21.722228,2
13.633765,3
98.668231,4
8.482283,5
72.331377,2
65.500988,3
42.831615,1
101.940736,2
59.805632,3
81.304806,4
35.980948,3
20.974759,4
7.76413,1
16.639422,1
6.017357,1
93.784797,1
62.988625,2
54.896498,3
30.922671,1
4.109435,1
121.845136,2
4.873387,2
17.408568,2
14.020785,1
36.824033,1
25.557388,2
152.162337,1
43.187641,2
83.68835,3
152.77158,3
75.956231,3
69.240596,3
39.982752,4
27.36951,5
76.224629,2
114.617498,3
40.823416,3
52.8155,4
84.789895,5
26.956823,2
35.313319,3
24.643951,1
41.324597,2
85.439496,2
51.244245,3
11.5646,2
8.47485,2
14.510769,2
10.03527,1
40.418977,1
13.90583,2
22.326343,3
15.932309,1
57.585233,2
48.606046,3
83.962252,1
31.848288,2
13.771415,3
18.854734,3
2.303761,1
11.065401,1
1.25715,2
21.977904,3
12.912704,1
37.898841,1
48.528051,2
37.908869,3
12.856014,1
15.014287,2
5.453472,1
14.833413,1
0.52323,2
45.825512,1
12.43666,2
66.683859,1
15.289379,2
14.281337,1
39.455458,2
8.108159,2
73.5499,1
96.069422,2
135.317676,3
100.904795,4
24.948642,2
54.519847,3
34.894046,2
45.046884,3
84.300668,4
123.011347,4
95.495217,3
87.464491,4
51.502461,4
83.605224,3
33.630701,3
57.739315,4
45.892917,3
14.680165,1
34.231206,2
53.104954,3
35.447003,4
69.538311,4
37.796519,2
0.645512,2
10.261513,1
0.547572,1
11.272441,1
21.376964,1
5.807735,1
36.409603,1
40.382624,2
17.353928,2
9.827159,2
11.284739,1
54.590281,2
10.212496,2
61.15447,1
68.994844,2
104.623013,3
126.147295,4
72.938466,4
23.881311,1
33.701065,2
44.029007,3
9.284027,4
41.901214,5
42.496349,5
137.934727,1
6.547379,2
118.719323,2
65.372617,3
75.835881,4
111.406167,5
24.779317,2
9.800014,3
38.779742,4
28.921836,2
21.333646,2
21.179053,2
13.826018,1
0.464563,1
8.773303,1
0.797116,1
32.376814,1
10.530291,1
0.566381,1
102.434602,1
36.469263,2
13.444762,3
19.982192,4
10.097244,1
12.933171,2
14.723163,2
27.795736,3
7.720261,2
68.05232,3
5.012381,2
8.56728,3
5.655632,1
59.518746,1
21.96621,1
16.303436,2
14.513643,1
22.670979,2
22.367151,3
25.145257,4
28.287319,1
11.379315,2
34.417296,2
13.930503,2
29.778903,2
24.869334,2
13.788965,3
54.533231,1
14.451025,2
2.453366,3
25.296356,1
36.422967,1
58.736957,2
31.041871,3
3.896824,2
15.130599,1
3.145793,1
44.389407,1
18.060367,2
69.509704,3
1.875902,2
6.923666,1
9.292367,1
1.348278,1
0.974194,1
27.718397,1
15.014484,2
2.693429,1
2.941938,1
56.870702,1
3.549941,2
7.020333,2
24.90198,2
46.187128,2
2.689673,2
24.854312,1
10.382209,1
64.685459,2
45.148315,2
83.79199,3
11.836247,2
8.392487,2
98.056562,1
20.039681,2
33.773256,3
32.702944,3
58.391669,4
5.483671,2
19.304745,3
48.759395,3
6.127703,2
25.615289,1
28.753126,1
24.037247,2
95.811628,1
0.600075,2
32.483771,2
16.28833,2
38.46525,1
6.199865,2
4.641574,1
14.159236,1
34.089747,2
40.362307,3
18.877854,1
39.278634,1
48.560325,2
36.030306,1
35.599379,2
27.11541,3
12.272411,4
15.884545,1
64.772682,2
35.298956,2
37.553341,2
43.946541,2
54.662154,2
11.028433,2
53.441729,1
16.664648,2
41.649638,3
75.234541,3
38.256972,1
30.538191,2
3.491591,3
6.899003,1
16.99631,1
5.706647,1
17.807293,1
15.365861,1
47.509982,1
12.177206,2
30.528105,2
40.744673,1
41.900872,2
60.781187,2
13.707404,1
14.731535,2
28.425388,2
47.557257,1
71.334951,2
99.850323,3
36.8484,2
84.187383,3
68.268422,4
97.089676,3
95.846017,4
72.262748,5
106.079689,6
45.919842,5
20.683688,1
28.87426,2
20.524991,3
8.159922,3
37.093172,4
50.353484,1
74.789965,2
28.064896,3
121.596399,4
108.35642,2
68.150636,2
131.106701,3
78.374616,4
57.746012,3
44.047385,3
92.007735,4
112.715258,4
129.875331,3
112.793193,4
118.796804,4
143.519643,5
79.316721,5
97.158195,6
50.145127,4
51.832988,4
23.408981,4
41.227766,3
18.090056,2
3.432393,3
11.847939,2
5.563333,2
14.742789,1
0.581387,2
89.795645,3
51.674386,2
3.596763,1
25.577972,2
46.860374,1
55.178509,2
17.420149,3
33.388956,2
8.446987,2
60.488892,1
30.826928,2
8.192643,2
23.802244,1
31.803039,2
17.093373,3
16.919736,4
33.431126,3
9.416097,2
30.069653,1
45.384342,2
21.173258,2
33.713624,2
17.468421,1
17.424154,2
9.116322,3
21.934551,1
35.865956,1
20.268563,2
30.18762,2
156.768002,3
7.90674,4
61.450869,2
76.975857,3
92.903555,4
124.363045,5
13.902053,2
20.123242,1
17.819874,1
18.956014,1
26.647843,2
18.546069,3
20.542401,2
32.113622,3
52.411907,2
79.959277,2
73.511975,2
56.196877,3
92.42103,4
23.044479,1
14.767979,2
45.743372,3
46.490226,4
7.946365,1
11.598285,1
32.629999,1
1.505478,2
8.706263,2
27.683016,3
5.845815,1
25.387928,1
10.269063,2
92.774964,2
28.983692,3
22.271044,4
68.472313,2
46.312731,3
108.121513,3
50.014903,4
59.547421,4
67.27237,5
142.020706,6
119.905871,6
91.090403,6
78.153787,4
38.155378,2
37.261219,3
70.023699,4
56.109199,5
73.175082,6
89.58856,7
45.205724,2
6.303407,2
42.256632,2
33.20575,3
0.818755,3
39.134482,1
19.033457,2
10.31644,3
39.474214,1
58.521681,1
29.504325,2
31.538188,3
21.395866,3
1.7646,1
58.003512,1
69.163629,1
23.875396,2
1.806092,3
74.650459,3
51.277407,4
48.809666,2
14.02504,2
14.264678,3
51.489708,2
21.083461,2
12.511862,3
2.613138,2
23.127638,1
1.400759,1
8.323954,1
2.346915,1
15.779316,1
15.279309,2
38.32302,3
31.236621,1
24.99242,1
12.23169,1
2.37914,2
18.30785,1
43.739807,2
0.310803,2
28.106169,1
42.743648,1
28.933133,2
36.79951,3
99.893671,4
22.842856,5
1.132334,2
65.833107,2
4.876306,2
15.786049,1
8.615381,1
2.170139,1
31.494714,1
71.936054,2
94.968183,2
87.710374,3
30.119668,1
62.272856,2
21.719757,3
65.187182,4
71.097545,5
70.799292,4
48.115953,5
8.705284,2
70.255112,3
88.629902,4
58.391868,3
43.683608,4
41.526728,3
35.970099,2
9.764164,2
33.406282,1
105.565548,1
19.215167,2
59.74182,2
31.520848,3
40.914082,3
25.249416,2
40.969976,1
20.843745,2
20.790608,3
6.051532,1
18.33872,2
4.260637,3
24.777806,1
32.087377,1
62.041683,2
11.696318,3
17.211202,2
6.730339,2
29.325602,2
24.134249,1
4.708608,1
3.133608,1
23.333089,1
4.409635,2
29.172019,1
8.54929,2
3.445196,1
15.746581,1
5.489064,1
22.011333,2
45.498967,2
65.649852,2
1.805543,1
27.812812,1
2.8879,2
10.990213,1
49.745302,1
25.2159,2
46.521136,3
23.064335,2
10.221314,1
91.573393,1
0.531788,2
53.364689,2
22.436827,3
49.673851,2
30.509945,3
5.625503,1
27.693761,2
61.99832,3
35.841195,2
19.000276,3
60.52625,4
24.246445,4
5.52328,2
14.523359,1
14.051441,2
120.095664,1
10.425764,2
11.306914,2
1.438633,3
22.147987,1
16.403306,2
19.358066,3
20.373705,4
1.814779,2
31.416121,1
17.874309,2
1.667813,3
1.858138,1
76.999584,1
43.022746,2
25.844618,3
25.560771,3
15.719451,3
21.64001,1
53.833077,1
11.378738,2
29.707457,2
14.114189,2
37.038163,1
0.682203,1
2.277603,1
1.379326,1
15.838301,2
3.91397,1
24.083887,1
31.240156,2
21.251812,2
15.419557,1
6.863693,2
1.151199,1
42.07012,1
3.82077,1
4.486236,1
30.037977,1
38.891468,1
30.262145,2
21.545834,3
2.463174,1
20.028052,2
29.184663,1
128.08297,2
23.043619,2
16.029792,3
6.492274,2
1.818949,2
75.393192,2
62.502012,2
9.18905,2
42.868165,2
83.942363,1
110.360098,2
6.679867,2
7.084957,3
38.510481,2
30.167935,1
8.60945,2
14.381402,2
15.876976,1
24.054673,1
34.457312,1
10.444676,2
36.973547,1
35.170948,2
7.366655,1
77.940527,1
35.077108,2
41.834469,3
97.847439,1
27.047566,2
40.082645,2
25.275243,1
9.236865,1
1.670879,1
29.434999,1
6.070479,1
65.074034,1
36.338012,2
58.508342,3
13.599394,3
26.06512,3
48.718866,4
50.435693,3
26.968271,3
57.007981,4
46.923999,5
28.445247,5
21.316095,5
34.3985,1
24.130963,2
3.076878,2
17.86419,3
26.005916,1
13.218035,2
9.14975,1
3.412551,2
6.562527,2
31.234038,1
63.06469,1
29.777659,2
76.748166,1
23.788875,2
22.361053,3
15.382678,2
80.380325,2
28.420493,2
36.822131,2
53.873341,2
31.153042,2
47.12201,1
4.06192,2
43.938625,3
20.010091,4
14.095285,3
26.601208,2
21.21114,2
13.337966,1
12.239528,2
1.737071,1
5.306899,1
6.396584,1
49.859154,1
25.686902,2
15.451257,1
87.687858,1
38.804992,2
41.748413,3
70.756489,4
73.026207,5
45.652686,4
55.303444,5
12.007077,1
76.639012,2
10.481722,3
48.665525,2
32.467976,3
51.629918,3
27.675416,1
57.416674,2
20.197072,2
27.338524,3
1.896314,1
40.779063,1
11.979396,2
24.327891,1
18.646142,2
19.761122,2
19.471961,1
4.329418,1
1.459756,1
19.200281,1
21.359025,1
1.763675,2
23.634976,1
24.796005,2
8.375896,1
3.148243,1
4.224232,1
2.560254,2
47.323983,1
47.551724,2
0.408129,2
11.09236,2
3.369545,1
30.062492,1
74.01681,2
49.289793,2
16.614404,1
31.569334,1
49.925059,2
71.856423,3
38.163487,4
56.591496,1
35.309787,2
46.460397,1
43.35013,2
28.217408,3
66.191956,4
32.667127,2
54.584419,1
44.887942,2
80.612201,3
18.111273,2
0.490405,2
34.024146,3
64.776483,1
80.394443,1
57.605063,2
56.88975,3
44.02167,1
23.910547,2
60.289386,3
67.008197,4
126.553291,3
58.88351,4
66.592421,3
73.141259,4
99.924012,5
48.843469,2
73.017052,2
72.989013,3
106.588102,3
69.795496,4
14.356633,3
26.881304,4
25.174399,5
12.673133,4
57.171772,4
25.069814,5
22.614061,2
43.278275,1
0.796936,1
12.050795,1
90.007498,2
52.250763,3
55.760672,3
63.228787,4
10.653829,1
22.766587,2
100.794199,3
11.40207,2
23.18311,2
25.953559,3
4.771741,2
9.225521,1
31.25922,1
24.686037,1
46.246263,1
65.087401,2
50.467468,2
40.002942,3
13.536011,3
39.534382,4
17.996606,2
139.742019,3
12.060702,2
14.650533,1
20.956138,2
22.9658,1
93.121142,2
20.152264,2
50.150448,3
32.280799,3
52.087774,1
66.621209,2
30.893687,3
70.454804,4
22.169989,4
103.627808,5
53.912732,3
8.655461,3
23.08099,4
21.881837,1
21.031312,2
18.854425,3
13.690056,2
6.054184,1
6.096289,1
29.889076,1
29.739174,2
12.218388,3
66.578566,3
5.497763,2
1.400907,1
30.512435,1
1.317384,1
49.653289,1
23.204552,2
21.311538,1
42.416091,1
9.660963,2
21.811687,2
16.694079,2
3.865773,1
1.065784,1
7.256996,1
32.516747,1
24.826694,2
35.897381,3
53.158834,1
28.962764,2
22.653793,2
17.455147,3
31.298278,4
21.791411,1
32.017142,1
17.602531,2
23.516412,2
35.971868,2
11.068496,1
14.950224,1
8.886592,2
55.918206,1
1.822414,1
8.304415,2
24.185351,1
8.604138,2
1.294977,1
48.504005,1
120.674333,2
65.619666,3
70.042999,3
56.969348,3
37.310124,4
28.664914,1
25.778353,2
57.267729,3
64.241984,2
13.490308,2
10.279062,1
30.231559,2
12.34386,3
12.276532,4
30.181787,2
138.10396,1
28.291258,2
2.021972,2
7.770569,2
67.423971,1
44.293231,2
74.896044,3
44.903177,2
70.518844,3
106.055993,4
63.323097,5
56.396987,6
44.770619,1
3.848098,2
23.015908,2
2.511728,2
43.723483,1
72.979472,2
66.402896,2
70.393617,3
47.2148,4
36.164846,4
7.48936,2
31.814274,3
30.917995,2
63.435437,2
83.51762,2
52.008853,3
46.52861,3
7.338612,2
18.74385,3
56.13875,4
75.938234,2
29.643671,2
189.622103,3
41.910749,4
110.02178,2
33.870016,3
55.093056,3
97.159503,3
40.821804,3
99.164495,3
100.049308,4
15.870073,3
47.138979,4
22.966175,3
8.277394,2
19.790197,1
14.483187,1
55.930768,2
39.988975,2
20.531289,3
13.325572,1
4.531446,1
18.231547,1
7.010883,1
23.37831,1
14.086435,2
11.617005,1
22.166837,1
34.908854,2
21.516506,2
32.732803,3
15.23971,1
10.993031,1
19.238899,1
9.203688,1
19.14756,1
7.841131,1
75.980375,1
64.758007,2
15.315375,1
0.367707,2
13.582727,2
26.452299,2
34.56445,2
1.880413,2
31.718356,1
45.571593,2
35.722653,2
47.107365,2
16.353972,3
16.226618,2
5.921284,1
8.162947,1
34.002308,1
2.445174,1
81.514093,2
88.037323,2
98.885727,3
59.99493,2
99.201823,3
67.894424,2
40.615372,3
75.675819,4
60.596241,5
40.863296,4
36.223491,2
36.223248,3
43.626526,3
2.213637,2
47.736215,1
20.632922,2
27.490432,2
4.346615,1
13.188314,1
41.087772,1
11.528645,2
28.692914,2
10.10151,1
13.318426,1
44.136221,1
89.357398,1
67.825289,2
16.100604,3
49.687193,2
17.38641,2
122.483778,3
47.346363,2
31.410716,3
13.372778,2
43.188453,3
45.727596,2
17.580579,3
21.36081,2
21.229132,1
55.057834,1
4.350838,2
33.426402,1
11.041428,2
68.726012,3
35.2075,2
28.124145,3
3.778123,1
37.907922,1
33.255692,2
16.481796,2
43.208472,1
54.914881,1
73.989134,2
10.19964,3
24.217025,4
95.072585,2
9.530019,2
9.185847,2
59.034067,1
21.198067,2
48.177314,3
36.128577,3
26.327041,4
10.895761,3
4.150685,1
164.631268,1
44.191051,2
85.916084,2
100.435127,2
52.47141,3
71.105326,4
83.13809,4
134.637699,5
98.690134,6
21.820865,2
