Response Time,Concurrency (WC1)
28.072059,1
66.3114,1
2.556883,1
12.036857,1
1.439435,1
15.130682,1
45.131718,1
6.336736,1
2.996987,1
26.780079,1
22.428132,1
6.524478,1
30.378898,1
5.725639,1
5.633368,1
9.437979,1
8.435938,1
6.206077,1
13.290997,1
20.446845,1
3.077244,1
7.340087,1
39.055134,1
11.453429,1
6.627946,1
2.259714,1
2.681219,1
13.048801,1
5.237244,1
44.736936,1
12.089014,1
22.662506,1
4.113797,1
41.009346,1
7.132834,1
43.492623,1
11.492637,1
7.234134,1
31.833958,1
2.48439,2
32.463338,1
29.486101,1
19.821427,1
29.493331,1
12.045905,1
7.146786,1
13.196387,1
5.514953,1
16.156553,1
0.993491,1
21.991037,1
7.317255,1
51.871399,1
34.848276,2
16.350328,1
1.738413,1
8.112889,1
2.80853,1
2.160487,1
5.246821,1
8.701158,1
26.38951,1
10.041417,1
10.349361,1
2.669183,1
3.322542,1
6.542823,1
5.412072,1
20.353118,1
2.625738,1
1.197428,1
36.640061,1
43.204613,1
65.759435,1
13.093856,1
2.724374,1
31.475013,1
18.842711,1
1.817576,1
21.961674,1
10.733392,1
7.134087,1
7.261096,1
50.992186,1
16.345326,1
13.236001,1
9.548194,1
12.204073,2
75.746355,1
16.016634,1
5.283688,1
0.733041,1
5.121954,1
4.552675,1
10.293134,1
20.078521,1
6.337023,1
16.758865,1
10.8411,1
13.327778,1
9.563519,1
8.171882,1
13.189333,1
8.631082,1
5.538901,1
15.565745,1
4.555713,1
48.133373,1
16.683918,1
9.102087,1
40.885935,1
5.869487,1
15.76112,1
54.490221,1
37.73351,2
19.036419,1
9.191546,1
3.139485,1
12.487143,1
13.404381,1
5.201571,1
7.713621,1
3.476656,1
41.485801,1
1.137714,2
22.983512,1
10.124241,1
33.035669,1
7.335226,1
13.469076,1
5.775484,1
0.57109,2
2.304793,1
6.759701,1
4.804865,1
3.752461,2
24.602282,1
27.910611,1
6.890182,1
19.092333,1
10.998207,2
19.029464,1
20.478742,1
7.790433,1
1.172827,2
28.376084,1
11.198528,1
11.487227,1
3.105184,1
3.613519,1
13.144923,1
50.832628,1
2.651126,1
9.405892,2
3.655595,1
28.315823,1
3.603275,1
54.187283,1
14.536728,1
2.149305,1
11.870087,1
13.396093,1
5.0371,1
5.868753,1
13.738825,1
10.374903,1
24.256734,1
30.802804,1
3.382146,1
4.926932,1
7.275362,1
3.179146,1
12.536399,1
39.910256,1
2.75387,2
10.811674,1
21.901262,1
15.193495,1
11.844361,2
39.190655,1
0.948006,1
16.225878,1
8.115806,1
41.543673,1
3.566825,2
6.129473,1
3.993495,1
5.364012,1
2.215151,1
10.509356,1
1.853192,1
1.60448,1
15.078859,1
7.889546,1
25.529659,1
3.314537,1
4.3547,1
15.050724,1
6.136319,1
7.771484,1
18.651088,1
4.077646,1
39.886426,1
16.346381,1
11.762776,1
3.123276,1
30.209281,1
29.988085,1
33.460935,1
8.017361,1
10.79487,1
14.460733,1
21.511437,1
2.317626,1
82.519502,1
14.648586,1
30.797393,2
132.697195,1
5.576932,2
23.360995,2
13.8277,3
18.178946,1
2.873713,1
2.97605,1
3.18269,1
17.762293,1
64.38616,1
6.286659,2
34.617683,1
32.672309,2
23.983952,3
18.824725,1
16.448956,1
2.430497,1
12.932493,1
11.785951,2
40.567686,1
23.832209,2
22.229768,1
22.348709,1
47.336412,1
8.000359,2
24.443723,2
12.220631,1
23.772456,1
27.59447,1
0.88079,1
22.153997,1
10.510029,2
21.835769,1
4.91686,1
7.080373,1
0.98782,1
10.281748,1
7.377552,1
20.229771,1
25.12404,1
7.64116,2
0.727034,1
10.540702,1
12.827931,1
38.13937,1
18.195113,1
11.656897,2
18.850244,1
3.672256,1
5.921844,1
45.786448,1
14.263993,2
10.426395,1
5.197652,1
40.61665,1
8.115408,1
5.676004,2
14.309378,1
23.685949,1
48.434675,1
5.265694,1
27.515857,1
29.572686,2
9.50975,1
16.53595,1
8.342382,2
101.629645,1
52.088739,2
30.300031,3
3.043443,1
7.439246,1
42.961518,1
14.019481,1
96.527968,2
28.077857,2
31.461532,1
48.321154,1
2.734607,2
3.999612,1
12.209409,1
7.370517,1
4.103268,1
2.658313,1
9.257191,1
6.146478,1
61.370745,1
4.288174,2
7.695186,1
9.075465,1
15.250965,1
8.02503,1
5.734705,1
27.663177,1
10.120732,2
4.869422,1
16.453816,1
21.184659,2
39.304362,1
40.970602,2
18.668731,2
10.931066,1
18.020317,2
14.978378,3
22.534554,1
1.268168,1
2.100667,1
3.102987,1
4.251126,1
3.983236,1
37.847516,1
10.4715,1
2.215843,1
17.274292,1
7.812138,1
16.413346,1
8.819762,2
4.231052,1
16.939214,1
13.556447,1
26.033849,1
35.130829,1
29.023326,2
7.254468,1
0.752726,1
33.720969,1
6.883056,1
20.070065,1
3.169979,1
4.425661,1
22.433565,1
1.272573,1
10.733027,1
21.802736,1
7.44907,1
12.381208,1
7.717085,2
0.664359,1
7.499229,1
13.023622,1
26.828188,1
25.67867,2
2.603184,1
24.327676,1
13.586939,1
8.261275,1
26.140136,1
37.22478,2
53.789498,2
26.638493,2
6.112993,1
4.191272,1
17.379991,1
16.552748,1
33.786348,2
7.442717,3
108.80644,3
143.283536,3
77.01968,3
35.743066,4
100.247995,3
0.897266,1
30.092369,1
26.214072,2
25.611637,1
1.091394,1
5.661466,1
18.746653,1
23.350036,2
40.666992,1
2.388335,2
18.721979,1
3.52013,1
80.039056,1
6.710207,2
5.230618,1
41.188797,1
58.331226,2
23.055198,1
19.813324,2
0.971452,1
13.28446,1
11.623225,1
1.046336,1
11.255022,1
28.421152,1
11.878622,1
15.464865,1
3.221002,1
4.255221,1
20.812407,1
30.007944,1
36.166136,2
10.04801,1
17.220156,1
10.903278,1
34.062699,1
11.40586,1
41.813835,1
18.524254,2
11.7857,1
6.385741,1
31.808621,1
15.198647,2
63.596597,1
3.099065,2
50.185391,1
5.042264,1
20.204086,1
7.328086,1
39.108842,2
6.224372,2
14.510352,1
9.97639,1
6.415353,1
7.345137,1
5.251545,1
25.589318,1
22.702157,2
37.362841,1
10.518702,1
6.822284,2
1.990037,1
7.344389,1
27.078239,1
10.374176,1
10.953733,1
26.307222,1
4.844343,2
37.753609,1
1.549148,1
19.391133,1
16.225901,2
11.02599,1
23.379899,1
3.05823,2
20.40403,1
44.949781,1
3.156119,2
16.00146,1
0.682661,1
50.320115,1
27.346717,2
5.085901,1
1.370586,1
34.054818,1
26.66477,2
26.193205,1
5.40524,1
9.630791,1
4.045097,1
19.259902,1
37.44512,1
65.019312,1
69.594202,2
66.086468,3
56.85849,4
15.246569,1
24.585156,1
2.722302,2
39.477987,1
1.957074,2
18.473663,2
17.205804,1
5.887178,1
1.930281,1
14.3847,1
27.783129,1
2.955121,2
16.42355,1
28.306923,1
16.093341,2
12.560906,1
24.753982,1
2.17723,2
10.515042,1
16.173197,2
37.688452,1
13.287936,1
13.976498,2
19.295819,1
12.389313,1
22.568852,1
7.822084,1
26.38412,1
58.417522,2
43.569661,2
6.93109,2
6.809788,1
26.920024,1
0.695804,2
0.625087,1
12.671915,1
21.05215,2
4.373407,1
45.225734,1
1.516653,2
16.582828,1
4.546012,1
56.514671,2
33.935835,2
22.552555,3
5.625963,4
10.375935,1
6.613873,2
4.278535,1
5.799355,1
30.628662,2
1.62512,2
4.685738,1
26.854379,1
23.846713,1
14.831396,2
46.787749,1
8.280338,2
3.400882,1
6.70369,1
40.731139,1
37.097932,2
30.10627,1
29.157981,1
60.60092,2
19.373918,2
11.993142,1
7.661684,1
13.573588,1
8.329903,1
15.996026,2
18.743036,1
12.34932,1
21.928576,1
0.987969,2
14.956811,1
15.292578,2
17.212864,1
13.762722,1
6.348544,1
1.284603,1
20.831337,1
1.382207,1
2.755979,1
26.950442,1
5.294215,1
3.406406,1
13.941115,2
2.215235,1
5.353531,1
6.110505,1
15.251665,1
4.691458,1
44.276182,1
4.954314,2
14.348705,1
1.415635,2
34.458916,1
10.295509,1
33.923509,1
10.819517,2
17.229556,1
35.136386,2
41.513317,2
25.316631,1
26.222636,2
9.86769,2
3.453933,1
15.437639,1
39.573771,1
25.809058,2
7.637198,1
4.545788,2
4.331654,1
27.347166,1
24.859927,1
36.937077,2
30.683288,2
2.514433,1
62.855427,1
12.315842,1
23.60182,1
9.441815,2
8.265042,1
5.698086,1
6.197353,1
11.015069,1
3.54098,1
7.860492,1
9.403336,2
10.480999,1
30.126703,1
4.076087,2
31.726848,2
20.922445,2
20.259047,1
5.250527,1
52.702154,2
1.321483,3
0.557689,1
17.451145,2
36.967622,2
8.017359,2
11.092013,1
17.399729,1
3.991813,2
26.961104,1
18.61297,2
29.785502,1
22.555837,2
22.391278,1
14.3311,1
1.037861,2
5.546533,1
3.925798,1
15.194364,1
8.929728,2
7.384564,1
36.643692,1
2.924542,2
58.778286,1
85.319507,2
32.226204,2
35.27495,3
6.664823,2
18.764872,1
13.721558,2
8.477962,1
59.466913,1
28.009995,2
23.176715,3
2.678339,1
54.65672,1
7.307425,2
65.544372,2
38.745388,3
21.553067,1
28.764424,2
10.313359,1
9.615981,1
54.480758,1
2.849041,2
9.056195,2
4.860545,1
13.073842,2
52.050542,1
6.496404,2
0.978492,2
16.342297,3
37.949822,2
80.503057,2
19.998273,2
37.37075,2
7.498659,1
5.249119,1
58.808694,1
37.239143,2
71.493615,3
66.429203,3
9.031105,3
27.654913,2
36.697724,3
29.667928,1
15.601056,1
24.466297,2
0.67146,1
25.51733,1
28.877853,2
50.784441,2
22.527516,1
15.052923,1
19.778412,1
12.193043,1
34.201627,2
7.7797,2
74.504544,1
79.119464,2
60.439207,3
44.178384,4
52.363149,5
60.269641,2
44.603821,2
23.717322,3
35.267916,2
47.490526,2
47.531123,2
14.232303,2
13.849543,1
13.884914,1
12.423229,1
2.230116,1
17.145995,2
15.981313,1
18.238557,1
18.315222,2
25.730078,3
22.524318,1
22.901634,1
17.615797,2
10.045225,2
8.57639,1
18.262058,1
11.761121,2
50.49999,1
23.300872,2
17.4418,1
29.906673,2
9.329815,3
19.855286,4
47.679134,1
34.722771,2
23.529046,1
14.091298,1
35.595018,1
26.93494,2
8.954511,1
8.856247,2
35.00197,3
23.970284,2
15.417705,2
14.970572,1
33.326561,1
3.031929,1
11.511134,1
24.227098,1
7.508451,2
8.440311,3
55.054667,1
47.493813,2
52.212898,1
25.880275,2
19.158387,3
19.171757,4
20.747623,1
12.700491,2
24.532531,1
8.468398,2
16.844544,1
11.372268,1
6.104056,1
0.986416,1
9.34898,1
35.570652,2
33.750965,2
45.224493,1
11.205211,2
11.578412,3
5.126047,4
12.570122,2
21.722774,3
73.332493,2
35.626644,1
10.03489,2
3.310224,1
28.080522,2
28.972943,2
36.334374,3
4.468796,2
18.3757,1
15.929374,1
63.686626,2
28.863704,1
11.220858,2
23.11315,1
31.619693,1
37.153581,2
13.453029,3
9.972435,4
15.01797,1
2.439992,1
7.818641,1
17.282145,1
20.649416,2
11.135296,1
15.401304,1
24.874468,2
15.212322,1
31.645368,1
11.122577,2
58.744642,1
41.288748,2
23.240423,3
8.849779,4
60.975571,1
1.488499,1
17.677087,2
3.887971,1
27.277988,1
24.900936,2
41.953794,1
28.369226,1
19.4729,1
1.621568,2
7.195943,1
16.858265,2
21.499845,3
12.251702,4
16.545433,1
2.16957,1
23.498804,1
15.65141,2
2.903335,1
1.649382,1
12.036078,1
3.49693,1
35.605192,1
61.559648,1
19.206704,2
10.717999,3
24.02401,2
19.287351,1
5.03756,1
10.237291,1
46.480107,1
5.911908,2
9.962889,1
6.016556,2
40.631483,1
35.32789,1
21.074762,2
22.232636,1
2.511017,1
3.411556,1
31.615668,1
66.631747,1
65.572802,2
26.845777,3
68.451849,2
34.817678,2
30.607901,1
46.295188,2
71.912692,2
52.664184,2
18.021152,2
8.171671,1
7.609353,1
20.656636,1
30.432985,2
61.610063,1
6.069781,2
40.209088,2
33.952545,3
54.101632,2
42.802741,3
60.504538,3
26.312646,3
56.754688,3
63.817291,2
68.372531,3
13.92298,2
11.837017,1
46.2219,1
25.379697,2
29.059965,3
26.997292,4
31.069135,3
15.849958,1
25.550189,2
34.016474,3
32.919557,3
1.978812,4
1.135298,5
27.240964,1
4.281055,1
6.9651,1
18.107205,1
10.593745,2
16.190995,2
75.995559,1
2.740978,2
57.479657,2
76.320038,3
1.988619,1
47.861124,1
31.26196,2
53.569552,3
79.983278,4
49.675957,2
85.292047,3
52.384347,3
44.554783,3
54.774997,4
16.433541,2
31.493467,2
2.945272,1
9.140936,1
19.541608,2
31.545704,1
25.941113,1
9.414229,1
45.182689,2
22.541736,2
50.17055,3
22.815655,4
44.179756,5
6.950662,3
42.03818,1
32.75584,2
32.959,3
11.409286,1
8.588668,1
7.190108,1
7.997404,1
54.14453,1
1.055209,2
1.913584,1
78.979799,1
11.75631,2
2.539999,3
62.736893,2
16.49014,2
21.67323,2
17.321902,1
11.109387,1
6.64772,2
2.226107,1
31.900019,1
21.824101,2
28.508349,3
19.995212,1
34.058402,2
12.568052,1
1.253339,1
11.496029,1
8.193136,1
11.579043,1
10.406376,1
6.679682,1
11.452639,1
60.715925,1
19.642277,2
31.168043,1
13.58185,2
10.653372,3
23.359221,1
32.237392,2
30.354541,2
46.438024,1
35.272278,2
0.612954,1
2.315688,1
8.48151,1
31.947602,1
21.750849,2
26.870575,1
15.265005,2
10.175934,1
10.607262,2
25.968798,1
53.933403,1
36.407825,2
6.367086,3
18.547099,1
24.640817,2
1.022921,1
14.647904,1
8.53618,1
13.530949,1
10.885975,1
9.801594,2
33.129921,2
26.839712,2
20.04384,2
37.806527,1
14.09616,2
50.03967,2
3.75372,2
11.460133,2
3.68603,2
2.827305,1
4.701645,1
41.800676,1
29.513182,2
4.415538,1
4.574127,1
56.963564,1
50.457557,2
23.817777,3
32.965726,1
21.844409,1
32.92238,2
0.583435,1
38.672395,1
48.055634,2
28.286465,3
5.292675,4
48.341438,2
89.036348,2
21.994852,2
33.962945,3
10.183523,4
15.057906,1
12.802455,2
70.11759,1
54.893237,2
28.967909,3
36.634735,4
70.938433,4
68.611017,2
30.205952,2
21.060826,2
1.161295,1
40.321257,1
8.570243,2
35.375128,2
32.165585,1
43.100442,2
32.712586,2
15.360574,3
39.726766,1
7.045144,1
5.121002,1
15.568571,2
31.594115,1
7.356372,2
28.526515,2
31.932318,2
108.493391,2
87.7461,2
94.008795,3
106.926976,4
98.874793,5
32.0519,3
48.53152,3
35.244384,4
38.28172,3
46.089629,1
40.956036,2
25.878763,1
24.320771,2
45.552833,3
24.099435,2
74.392501,1
12.037606,2
3.255606,2
58.753908,1
11.93642,2
7.579705,2
19.671462,2
41.722998,2
6.314559,2
10.749243,3
26.838564,1
27.738354,1
29.802809,2
11.660589,2
2.630614,1
18.212276,1
3.473453,2
6.647978,2
15.722733,1
46.774113,2
23.467189,2
19.709591,2
35.05814,1
7.447121,2
13.15338,1
3.340237,1
4.723771,1
10.419065,1
11.027143,1
0.866812,1
4.488546,1
13.186478,1
5.917238,2
9.077325,1
18.951173,1
1.430435,2
13.625386,3
20.790255,4
101.880764,1
86.346918,2
103.059903,3
94.768928,4
33.6488,3
36.272259,4
42.734024,3
52.159743,2
85.632113,2
121.582616,3
68.454443,4
52.049762,4
56.053103,3
32.980948,1
43.064435,2
39.660346,3
36.566027,4
29.653503,5
41.831618,1
5.938126,1
23.028469,1
8.125452,1
11.628944,1
20.180287,2
3.254293,1
36.942253,1
1.455995,2
39.889125,2
16.032915,1
14.984251,2
11.393901,2
12.37379,1
60.299333,1
5.978719,2
27.942224,2
33.483583,3
63.076786,4
86.759326,1
61.180066,2
66.168169,3
49.201761,4
33.902634,5
27.131153,6
44.541461,1
29.787409,2
33.407163,1
41.784691,2
42.638419,3
31.126408,4
83.839512,1
89.349687,2
47.769087,3
10.101681,2
15.08437,1
81.038792,2
8.002127,2
28.83593,2
20.586576,1
15.707904,1
8.632987,1
25.304102,1
35.230947,1
1.392078,2
29.268269,1
40.290676,2
34.534475,3
13.819868,1
7.218647,1
14.630827,2
9.285577,3
17.167602,1
14.43208,2
33.480418,1
27.959659,2
9.073787,1
3.751234,1
39.456339,1
11.274516,2
52.044486,1
60.755277,2
24.554551,3
5.48895,4
16.180999,1
20.450069,1
18.732782,2
24.419197,1
47.505144,2
13.647928,3
16.303512,2
25.358722,1
23.397194,2
31.964039,3
99.132406,1
0.461995,2
20.04237,2
18.011332,3
35.032258,1
12.238752,1
9.505484,1
30.685364,1
2.003563,2
27.083731,2
16.872279,2
27.006029,1
36.591226,2
22.07516,1
9.882347,2
30.078227,3
3.693121,1
42.325026,1
36.92722,1
2.499418,2
4.052947,2
8.269672,1
24.785057,1
10.436219,1
37.446316,1
3.726337,1
68.111553,1
27.809722,2
30.91148,3
28.735379,4
1.648701,1
25.100973,2
55.079879,2
29.652103,2
28.172663,3
33.963026,4
20.94727,2
29.825545,1
16.419575,2
13.477473,3
41.204098,2
20.586914,1
13.253453,1
2.519494,1
9.071174,1
20.296616,1
5.06325,1
1.008775,1
6.238873,1
5.575286,1
3.94584,1
42.710588,1
27.323142,2
29.925476,3
8.134246,1
14.468639,1
9.571333,2
64.373999,1
40.143179,2
43.544782,3
29.118127,4
11.888224,1
1.964457,2
13.021203,1
15.193815,1
12.894277,1
1.353544,1
64.379336,1
22.607132,2
43.90871,2
9.344919,3
8.260782,2
93.336316,1
58.488716,2
32.100039,3
25.798948,1
32.938017,2
44.760032,3
21.81092,2
30.696543,2
45.159404,2
2.914973,1
1.889418,1
4.068202,1
8.955663,1
3.493588,1
27.719582,1
33.433803,2
11.225199,3
23.001964,1
3.334786,2
30.03935,1
88.01157,2
69.93191,2
80.206072,3
66.847461,4
101.940387,5
68.850863,5
41.595016,5
81.423535,4
101.067712,2
56.971026,3
58.978603,3
7.64147,4
18.954909,4
59.416597,1
9.938095,2
6.449073,2
6.126757,1
89.79077,1
89.844049,2
60.162976,3
47.515405,3
80.936029,3
51.902765,2
53.583395,3
102.202927,3
2.88532,2
38.079244,2
46.139485,3
61.071194,4
72.295623,5
90.528815,4
99.668249,3
106.643771,3
84.770148,4
38.075136,3
41.185787,2
34.733523,2
14.735149,3
3.411073,1
20.462792,1
6.444369,2
11.825459,3
9.545033,1
60.975135,1
39.469514,2
20.152292,1
13.920774,1
2.951312,2
32.444127,2
13.036003,1
54.432221,1
10.658255,2
138.698929,2
32.422347,2
38.188811,2
34.0831,3
56.19792,4
32.024627,5
16.750641,1
16.114549,2
7.954985,1
24.127017,1
16.837472,1
42.144537,2
41.49231,2
14.367926,3
8.081749,1
7.010376,1
24.95541,1
31.060565,2
10.56687,3
15.208956,4
40.445158,1
31.920059,2
21.906308,3
44.782302,4
80.946883,1
92.05798,2
47.621256,2
59.216087,3
14.238996,2
1.797292,1
14.768356,1
14.65752,2
3.689812,1
12.244279,1
44.074015,1
6.462016,2
3.827475,3
79.78222,1
70.488434,2
33.162284,3
1.987303,4
9.375634,1
1.801941,1
22.263082,1
20.788169,2
20.342875,3
9.441494,4
58.109465,1
21.276059,1
4.295527,2
24.46042,2
15.940041,3
5.623975,3
28.986122,1
46.538117,2
80.921451,3
36.048031,3
45.131675,4
58.952716,5
32.966146,5
23.08324,6
55.143535,4
119.702014,3
146.757218,3
118.639577,3
120.963794,4
80.968152,5
36.075241,5
22.957716,6
103.913112,2
90.507119,3
8.927414,3
18.045431,2
43.373238,3
22.411693,1
59.908825,2
34.576663,3
58.11029,3
39.68335,1
60.131503,2
20.941905,3
37.01463,4
27.97071,2
31.694129,2
22.957576,1
35.333722,1
24.919964,2
22.20192,3
26.652704,4
63.626131,1
65.919366,2
48.41658,3
26.455475,4
40.702936,2
39.37435,2
11.978729,2
7.522075,1
7.694289,1
0.700721,1
11.446056,1
35.180133,1
16.149717,2
13.758255,3
2.141376,1
6.002031,1
7.00463,1
4.91303,1
9.572424,1
4.418921,1
11.802959,1
8.41639,1
63.466791,2
38.130828,2
52.450676,3
41.676561,4
31.972804,4
1.926243,1
8.889156,1
45.809907,2
10.405786,1
4.982538,1
10.254641,1
34.20593,2
19.771884,1
28.3223,2
28.405939,3
99.922138,1
114.49856,2
74.214216,3
54.414131,4
58.333833,5
33.264214,5
0.60762,4
14.019374,1
6.79427,2
6.601858,3
52.529283,1
35.877755,2
36.323658,2
38.456483,2
42.686457,3
19.27112,1
34.816615,2
19.676496,2
31.265375,1
45.13012,1
46.462434,2
22.952984,1
33.4072,1
11.808696,2
17.956826,2
28.111657,1
18.561903,2
17.703241,3
23.709801,1
24.361751,1
56.488845,2
14.806711,3
20.501797,4
2.749644,1
1.765605,1
10.748999,1
24.545218,1
20.447703,2
9.730268,1
14.453719,2
17.649684,1
20.091835,1
25.026582,1
12.276724,1
19.106074,1
10.007274,2
0.844285,3
3.077149,1
25.603526,1
5.086584,2
8.919654,2
5.190507,1
29.904199,1
54.184426,2
7.830597,3
0.791322,1
29.702471,1
58.280685,1
6.273753,1
39.951307,1
40.499079,2
29.889271,3
13.036771,2
48.952074,1
82.117149,2
4.027789,3
4.961492,4
67.0872,2
50.879369,3
28.07803,4
14.450624,1
2.112372,1
2.314783,2
22.545667,3
4.416663,1
15.685758,1
7.483392,1
15.991436,1
9.415204,2
7.504704,3
6.02978,4
17.394163,1
14.679288,1
3.850283,2
11.156549,1
21.695221,2
49.286058,1
18.122881,2
6.995945,3
18.76817,1
25.806359,2
27.810847,2
7.707129,1
6.080234,1
17.488685,1
10.063547,1
3.437778,1
50.497992,2
7.253037,1
24.596763,1
23.280817,2
33.487114,1
15.868989,2
12.538154,2
16.156505,1
11.903529,1
11.577266,1
8.94699,1
14.805783,1
3.336419,1
8.275607,1
9.436246,1
37.394991,1
8.6162,2
1.033194,3
36.315217,2
28.339071,2
38.472803,3
48.979559,2
22.916951,3
21.610522,2
1.540429,1
21.474501,1
19.356598,2
59.970881,1
40.16754,2
18.667902,3
58.999438,1
14.265973,2
56.816444,1
19.256788,2
8.058321,1
0.929823,1
2.266645,2
0.448961,1
1.626793,1
1.407692,1
17.174987,1
18.675414,2
11.331365,1
5.299178,1
40.908829,1
3.072168,1
18.955415,1
23.899017,2
72.135576,1
8.897361,2
54.995371,1
118.785871,2
8.381337,1
25.970684,1
10.376796,2
95.381637,2
20.931459,2
14.828942,1
24.29082,2
32.645713,2
38.405767,3
13.665479,3
31.675839,3
38.35783,4
53.348764,4
30.993759,4
18.524841,5
43.927707,6
25.090269,1
39.162946,2
7.477847,3
28.522922,3
5.060091,1
6.976109,1
49.238961,1
18.627052,2
12.93063,3
8.312787,1
0.663186,1
16.452542,1
15.927796,1
50.919054,1
42.950701,2
5.448463,3
15.471392,2
14.677148,1
35.472316,1
36.997936,2
106.312111,3
43.418018,3
59.315951,3
36.131543,3
21.534127,4
36.322995,1
52.260569,2
27.056817,3
1.846235,1
9.70591,1
33.820232,1
42.946487,2
10.335824,2
6.959288,1
3.012205,1
6.033459,1
16.200462,1
82.408645,2
58.942804,2
57.289263,3
86.981089,4
27.336458,5
36.072814,4
61.941096,1
48.698143,2
17.269789,3
18.246693,1
15.940858,1
17.023326,1
13.997676,1
14.081448,2
40.448882,3
22.109349,2
37.196514,2
20.355357,2
14.200385,3
39.814995,1
28.836098,2
11.058279,2
25.059817,1
14.782391,1
51.780772,2
16.729457,2
29.468876,3
21.321233,2
16.502128,1
9.129702,2
12.081961,1
1.112449,1
5.60859,1
2.134712,2
31.457232,1
12.630469,1
23.905559,1
2.996292,1
62.603892,2
16.405343,2
3.964299,2
16.618332,1
27.234304,1
55.462943,1
10.131519,2
16.839508,3
18.328249,4
10.990452,1
18.89769,1
59.177101,2
32.040676,2
21.657431,1
6.893683,2
7.041677,1
38.221192,2
63.818928,2
21.52913,3
31.307127,2
51.971103,2
10.423246,2
74.143452,1
5.656767,2
49.20565,2
22.997018,3
90.426193,1
73.476809,2
6.840322,3
20.039522,2
48.894697,3
57.090258,4
55.100412,3
43.383189,3
24.285654,3
62.942699,1
60.315869,2
39.294897,2
24.793212,3
58.058221,4
95.256021,2
56.048996,3
55.528238,3
41.848769,4
19.068992,4
2.367987,3
6.733353,1
5.632329,1
14.064289,1
21.312467,1
7.394352,2
15.26657,3
27.663614,4
19.692654,5
71.175106,1
43.536212,2
16.614722,3
2.53065,1
5.759032,1
3.84688,1
18.095612,1
52.124836,2
2.96135,2
49.279336,2
49.757247,1
1.771017,2
105.178214,2
54.961278,3
52.483839,4
55.178735,4
36.728561,3
9.363757,2
22.305911,1
58.182208,1
43.454514,2
31.451668,1
1.99062,2
41.82431,2
2.865495,2
19.397537,1
40.149293,1
23.940284,2
72.009856,3
48.893052,4
39.355979,5
23.99363,2
37.002063,2
50.151649,2
55.000682,3
69.264702,2
55.550884,2
57.380189,3
45.361781,4
24.665362,1
5.176943,2
19.431046,1
19.088183,2
26.9396,3
16.459661,2
0.921915,1
9.882932,1
50.385602,1
12.52528,2
26.237758,2
35.860262,3
3.529041,1
24.958617,2
0.56499,2
20.868121,1
27.874527,2
42.983225,2
2.479255,1
8.339068,1
58.736282,1
26.976863,2
18.163742,3
25.415036,1
25.409192,2
30.411007,1
20.208049,2
7.84773,3
17.681891,1
41.302107,1
9.881126,2
43.7272,3
11.122432,1
29.391114,1
30.784116,2
6.428689,2
7.220427,1
45.74956,1
42.36674,2
11.658858,3
27.606884,2
23.03485,2
25.687368,1
18.579683,1
29.229714,2
71.537444,3
52.328413,2
51.627544,3
41.470206,1
56.428241,2
35.641098,3
14.941271,1
65.247502,2
35.471147,2
29.482112,3
24.416866,3
8.783255,4
1.286796,1
25.366648,1
1.026365,1
17.6201,1
13.789094,1
12.759603,1
10.934905,2
29.246821,1
66.113426,2
68.728438,3
55.78505,4
14.328751,4
16.174401,4
10.075504,1
24.145165,2
35.694614,2
13.979617,1
27.345201,1
60.197805,2
10.963694,3
30.503212,2
19.088581,1
13.174727,1
25.694759,1
24.10028,2
40.399649,3
19.700164,2
15.054679,1
31.733195,2
51.186422,2
42.655135,2
23.606569,2
22.513195,3
3.287413,1
46.429611,1
28.239422,2
15.66649,3
27.265845,1
5.868098,2
55.135908,1
56.220842,2
64.308251,3
74.563516,4
51.614648,4
102.056948,3
91.398049,2
58.372081,3
10.853784,1
3.127215,1
49.419318,1
28.809714,2
25.833155,3
33.398842,2
10.908554,1
21.599712,1
14.65751,1
11.705459,1
29.294004,1
16.802005,1
18.52303,2
31.400987,2
5.262327,1
5.076762,1
0.746461,2
8.743936,1
34.551448,1
14.275554,1
9.405761,1
16.124526,2
5.229056,1
11.35476,1
20.732437,1
55.953939,1
42.666632,2
4.582054,1
2.224081,1
6.338253,1
11.641239,1
47.924086,1
15.013776,2
43.723027,3
36.903275,2
33.843668,2
24.825904,1
46.556513,1
0.543877,2
1.671213,1
26.574604,1
25.10753,2
51.857161,3
43.306166,2
62.749662,1
56.027473,2
42.522187,1
39.496932,2
22.835839,3
44.308236,4
45.28655,2
47.2816,1
11.286501,2
6.331579,3
29.522514,1
1.199323,1
34.016543,1
8.87279,1
30.183107,1
5.264045,1
3.46501,1
10.915623,2
14.727232,2
2.47652,1
8.164214,1
22.918897,1
46.886945,1
21.959893,2
11.968086,3
64.254761,1
70.823413,2
24.663004,3
17.416898,1
29.995944,1
28.022162,1
78.726386,2
11.229108,2
16.544322,2
21.415689,3
23.842466,1
59.659585,2
2.207278,2
13.767959,1
25.831437,2
4.030704,1
19.496971,1
17.424043,2
73.42675,1
20.659113,2
9.962456,2
44.88518,3
1.530729,1
25.645055,1
5.288799,2
45.385015,3
43.21099,3
26.337831,1
23.267668,2
6.619344,1
67.405945,1
46.795196,2
58.746564,3
45.026898,3
21.16596,2
32.33413,3
16.893663,1
2.734985,1
26.763898,1
4.593025,1
44.995506,1
53.041094,2
64.445514,3
71.628588,4
47.762987,5
47.92853,6
