Response Time,Concurrency (WC1)
18.65317,1
4.292174,1
9.177012,1
8.727513,1
11.015304,1
4.240626,2
10.275357,1
11.929619,1
8.677403,1
12.619836,1
4.653857,1
41.701709,1
63.968336,2
116.945702,3
111.710209,4
40.674259,1
14.580864,2
8.346175,1
6.222697,2
10.276324,3
4.21696,1
84.310362,1
12.43999,2
6.134629,1
23.721967,1
11.898915,2
35.391971,3
8.910204,2
9.014937,1
36.91275,1
31.918054,1
15.508781,2
6.111398,2
42.235444,1
12.657165,2
5.462136,1
5.740559,1
0.932981,1
8.147906,1
10.86377,1
2.927828,1
27.536376,1
5.092194,1
10.947546,1
1.846924,1
6.641551,1
29.454798,1
26.3091,2
8.461978,2
7.016715,1
62.429213,1
12.817489,2
76.189492,1
32.301768,2
43.941551,1
10.656179,2
0.677594,1
30.085222,2
26.980886,1
36.644125,1
16.329164,2
0.508424,1
78.154176,2
48.05157,2
19.920765,2
85.159462,3
8.737807,2
43.936776,2
69.777262,1
58.213998,2
15.18835,3
1.730417,2
8.018557,1
13.008235,1
3.850939,1
78.808004,1
44.949152,2
61.997375,1
17.837988,1
92.650302,2
70.509009,2
57.238664,3
37.893626,2
45.277649,3
71.079169,2
40.166533,3
43.413877,3
50.929099,3
47.044788,3
15.322473,2
10.588712,2
9.359857,1
57.050213,1
39.898634,2
13.877235,3
53.254593,1
22.423255,2
4.75256,1
44.845603,1
13.931202,1
3.337707,2
20.81779,1
2.5895,2
50.342137,1
72.048687,2
10.719806,3
54.053011,3
81.202321,1
12.192425,2
64.098129,2
20.087682,3
2.022987,1
15.31686,1
6.184192,1
20.696059,1
21.700695,1
17.769042,2
14.529515,2
25.593001,1
58.151689,2
35.944378,1
26.954129,2
1.950894,1
151.299098,1
15.624542,2
12.291714,2
13.638904,3
0.403415,2
23.079015,1
18.196162,1
33.067239,1
61.153967,1
18.461509,2
32.075185,2
54.222019,1
3.816837,2
33.509805,2
47.574184,1
43.177413,2
12.296252,2
14.435376,1
4.141967,1
48.295181,1
0.628192,2
11.869158,2
29.256457,1
109.765935,1
24.994939,2
12.610646,1
24.67624,1
18.241029,2
14.268936,1
63.012261,2
6.146548,2
22.064536,1
7.926443,2
63.839596,1
36.646172,2
9.526923,1
19.887378,1
64.458195,2
10.564831,2
79.038346,1
32.343667,2
12.90065,3
14.289002,1
10.479929,1
5.779658,1
62.556894,1
106.6115,2
7.129292,2
8.186993,1
20.805918,1
8.179385,1
3.048491,1
14.8875,1
11.698131,2
4.164163,2
2.580676,1
35.47717,1
16.366282,1
32.843906,1
0.930023,1
10.822853,2
21.791096,2
77.050829,1
36.526981,2
126.666136,3
31.531597,2
29.781272,2
47.593751,3
35.995995,4
25.2795,3
21.454901,1
16.408347,2
6.063802,1
21.712988,2
20.111628,1
82.130337,2
70.931012,2
0.98479,2
24.80144,1
16.296073,1
61.123688,2
60.786489,3
63.788916,1
56.587363,2
34.215378,3
40.662749,3
10.390371,3
8.970502,1
22.061609,2
24.200796,1
38.833715,1
79.492304,2
0.421041,2
14.141062,1
54.738771,1
11.865609,2
2.719937,1
4.129514,1
12.278008,1
45.470257,1
50.300627,1
17.208933,2
8.288495,2
3.750357,2
2.004121,1
6.55314,1
21.208943,1
11.585592,1
106.252316,1
24.851676,2
32.958416,2
61.114427,2
38.636778,3
2.451248,1
31.034231,1
12.871904,1
0.970909,1
26.712121,1
103.011415,1
69.146837,2
20.504191,2
44.272294,2
61.494959,3
60.035153,4
11.208149,1
2.668662,1
72.357201,1
27.831504,2
39.089648,2
87.08033,1
101.268509,2
54.825357,2
31.157374,3
130.62969,3
51.597476,2
78.222061,3
71.300788,4
45.877749,3
19.018772,2
119.273721,2
25.172712,2
13.848115,2
23.946424,3
51.565949,1
103.304294,2
16.145911,2
15.905082,3
7.970669,1
15.913753,1
46.9836,1
33.221999,2
69.243972,2
45.339736,2
13.996549,1
38.122699,2
22.602276,3
33.383859,3
24.146159,3
4.142537,1
14.121862,1
21.499412,1
8.257807,1
13.081897,2
31.744151,1
7.001644,2
5.98854,1
22.779086,2
4.771141,1
2.458169,1
18.457267,1
47.103686,1
26.333625,1
77.342737,2
53.673441,3
41.039808,3
62.935816,4
51.783282,4
21.449906,1
29.596946,1
7.835211,1
17.804986,2
2.3156,2
8.637624,3
63.524415,1
6.85187,1
4.222716,2
11.83591,1
21.508507,1
32.572421,1
16.923729,1
0.474568,2
2.596527,1
4.906903,1
10.823361,1
33.7339,1
2.474952,2
42.503215,1
12.456863,2
7.089838,2
28.686612,1
39.894922,2
38.681768,3
41.436144,1
1.247593,2
46.877178,1
9.415299,1
21.681399,1
12.232161,2
18.492396,1
26.055623,1
20.754517,1
14.236245,1
74.361156,1
4.250497,2
49.948495,2
25.292679,3
25.63861,1
10.536904,1
18.207128,1
18.862611,2
62.844375,1
5.638794,2
6.72144,3
7.244633,1
35.388927,1
10.695214,1
54.040319,1
47.91585,2
50.391278,3
10.009317,1
7.012149,1
6.909799,2
4.971509,1
14.299973,2
33.300145,1
53.971466,1
99.776576,2
38.274432,3
52.607556,4
14.510449,3
8.575649,2
107.196719,1
51.86446,2
12.188915,2
61.611308,3
39.712975,2
40.825299,1
8.907446,2
31.552429,2
1.242789,2
7.71723,1
16.689517,1
13.81246,1
4.181887,2
34.991051,1
103.185359,1
17.35066,2
20.210679,3
48.860355,1
12.82012,2
28.202814,1
39.310564,1
92.901009,2
91.592774,1
33.645059,2
49.726313,2
54.325609,2
34.253854,2
21.277271,3
10.045747,4
36.464115,3
10.061146,1
23.40756,1
32.621356,1
13.141314,1
39.209908,1
28.130658,2
18.313896,1
28.235328,1
19.05608,2
7.071337,1
6.589584,2
1.044878,1
1.777211,1
47.200656,1
2.208957,1
45.913799,1
76.650986,2
93.880996,2
37.838993,3
203.000553,4
113.662757,3
114.07621,3
101.563171,4
64.962892,5
58.143508,3
60.102623,4
41.158965,5
63.406804,1
29.689319,2
43.449037,3
37.03804,2
12.850327,2
64.258718,1
17.040068,2
17.348159,1
15.540339,2
1.047781,1
5.111374,1
0.924613,1
7.082279,1
15.215303,1
7.351415,1
9.121887,1
3.174318,1
39.634057,1
28.369084,2
14.079334,1
5.582169,2
39.688017,1
12.312019,2
11.99189,3
10.42455,1
58.75138,2
35.920896,2
25.237896,1
14.167868,1
2.086113,1
2.361685,1
57.203699,1
27.676554,2
41.111709,2
2.80288,1
5.182065,1
24.445556,1
41.637416,1
22.272668,1
2.484113,2
106.653225,1
11.973733,2
25.869748,2
29.298175,1
97.144283,1
60.267108,2
122.127928,1
108.470072,2
106.478383,3
54.288123,4
66.546553,4
53.007703,3
29.071267,1
11.960851,2
39.760955,1
21.498941,2
38.996562,1
21.246006,1
39.576661,1
27.694764,2
40.526589,1
24.019369,2
60.433269,1
22.914291,2
2.003434,1
30.673912,1
31.333624,2
35.757813,2
7.121649,1
5.312702,1
12.893605,1
12.56302,1
14.626092,1
3.838354,1
2.804703,1
18.257377,1
45.981486,2
155.228103,2
6.613124,2
11.934034,2
26.850147,2
27.692447,2
8.892587,1
9.999262,1
6.784614,1
4.807935,2
66.410182,1
58.238901,2
28.679766,3
22.091799,4
8.062427,1
39.562346,1
30.040365,2
11.679535,2
81.637217,1
16.678081,2
54.514331,1
38.742003,2
13.229918,3
15.915569,1
5.922048,1
1.865055,1
5.626957,1
27.474743,1
72.213439,2
9.685022,2
2.945358,1
30.103831,1
55.698554,1
4.445715,1
22.849881,1
20.69148,2
8.50536,1
1.228934,2
7.681996,1
31.618221,1
13.367439,2
11.339176,1
10.881794,1
21.884861,2
17.085851,3
102.415005,1
17.154811,2
19.555182,2
4.346534,2
114.594725,1
32.765962,2
25.221209,2
6.82424,3
26.842266,1
13.669262,2
39.523211,1
22.169643,1
108.236055,1
57.534658,2
47.855732,2
24.876699,3
15.862293,2
12.142384,1
4.468415,1
72.457698,1
29.944898,2
19.37517,2
8.255327,1
65.223548,1
2.366657,1
5.400225,1
3.156476,1
16.311936,1
35.123495,1
87.496551,2
6.828042,2
22.561253,1
71.866365,2
27.53336,1
2.048198,1
23.937966,1
10.86812,1
0.730856,2
39.001405,1
53.692244,1
68.914287,1
3.192539,2
35.370061,1
13.868087,2
3.431948,2
29.953234,1
4.555838,2
33.099915,2
3.824106,1
1.1145,1
8.922577,1
21.589838,1
18.045971,2
3.712956,2
81.379882,1
10.962845,2
0.391813,1
31.792035,1
33.313187,2
22.300717,1
35.457062,1
3.465652,2
7.052069,2
8.700125,1
4.9488,1
29.492758,1
28.930416,2
92.908961,3
0.701661,2
22.264269,2
18.044034,1
32.583499,2
42.482333,1
14.14109,1
7.311613,1
2.985165,1
11.226892,1
49.07766,1
35.619156,2
20.188489,1
28.799035,1
64.59612,1
38.129971,2
129.452688,3
63.976463,2
69.323434,3
5.908085,3
68.746006,1
15.671499,2
37.953664,1
11.686784,2
17.526087,3
5.033048,1
8.695914,1
21.241446,1
21.681375,2
0.637889,2
56.493939,1
19.434028,1
12.27213,1
13.282666,1
0.888545,1
31.443258,1
27.568596,1
89.131825,2
32.679895,2
10.797635,1
22.666308,1
57.611083,2
2.662051,1
65.481919,1
47.324407,2
104.34768,1
30.628155,2
3.016143,3
53.577906,2
19.084129,2
16.817111,1
14.75593,1
280.592696,1
86.489275,2
63.179175,3
82.91625,2
66.862248,3
67.208178,4
69.79448,5
74.253175,2
32.841691,2
40.149161,3
12.322223,2
28.101967,3
28.924293,2
8.8348,2
48.597669,1
36.875217,2
80.697551,2
38.872398,2
16.797124,1
18.469109,2
29.995143,3
0.960155,1
19.647082,1
4.740877,1
33.954721,1
29.297608,1
56.518142,1
62.149985,2
31.913064,2
6.716371,2
8.547893,1
7.785687,1
10.10188,1
20.080855,2
15.558168,1
7.271739,1
17.127342,2
10.41078,1
12.469746,1
40.657043,1
27.177251,2
16.324822,1
18.107496,1
91.01878,1
23.822901,2
52.934412,3
139.606779,3
44.871287,2
55.972572,3
23.349117,4
24.681057,2
11.62108,2
26.821667,1
140.432539,1
4.534154,2
36.953454,2
40.705982,2
4.523493,2
46.787007,1
19.228842,2
1.237624,1
3.666694,1
20.411168,1
58.863835,2
162.932947,1
75.460374,2
75.446152,3
14.274379,1
75.699588,1
115.318921,2
204.347839,3
54.013957,3
93.854087,4
39.699293,3
2.988483,4
6.69629,1
81.303651,1
59.590261,2
32.709411,3
9.078484,1
28.977315,1
43.73703,1
28.462624,2
17.440439,2
6.523005,1
13.709593,1
79.879763,1
34.321911,2
44.146331,3
23.189636,1
11.623397,2
43.564338,1
5.321532,2
0.409832,1
29.493162,1
9.155476,2
18.90188,1
14.456505,1
21.736348,1
46.801373,1
28.953219,2
31.620652,3
46.077814,1
81.722659,2
126.416519,3
3.082613,2
43.079611,2
7.984412,2
28.128616,1
18.053272,1
8.517183,1
9.754452,1
2.014034,2
75.251261,1
46.838499,2
46.092422,3
21.972584,1
50.608509,2
30.962697,3
45.967806,2
1.991626,1
13.309499,1
63.461745,1
53.583915,2
11.041627,1
9.651295,2
8.181361,1
11.943969,1
4.025804,2
33.875873,1
25.189913,2
50.009338,1
27.741933,2
64.651359,1
32.309516,2
83.454303,1
23.831179,2
9.571146,1
8.910454,2
13.283234,2
15.247487,1
80.910392,2
36.526242,2
105.748622,1
27.353712,2
68.892158,3
40.465408,2
54.476418,2
57.598621,3
18.921689,1
9.417698,1
14.136581,1
38.255564,2
17.284373,2
37.054511,3
19.213097,2
6.17796,2
5.073905,1
34.063239,1
49.488854,2
9.485292,1
12.706161,2
28.9942,1
22.112315,1
1.297737,2
7.369553,2
5.509814,1
6.089963,1
19.22446,1
32.006453,1
2.082977,2
43.490488,1
33.511049,1
6.332565,1
45.803723,1
33.382106,2
5.743096,1
41.917532,1
28.817175,2
27.738934,2
70.273466,2
18.81489,2
1.185925,1
34.985756,1
27.324739,2
6.269226,1
4.663177,1
91.096403,1
24.975061,2
58.234189,2
19.992216,3
17.720091,2
44.670938,1
56.908353,2
9.013113,2
24.801458,2
47.269369,1
21.533892,2
0.741741,1
30.350753,1
58.597444,2
64.07284,1
74.621335,2
25.660137,2
24.134171,3
15.794017,1
12.810637,1
40.333243,2
17.086435,2
39.85095,3
12.250412,2
34.672228,1
13.787419,2
47.069942,3
93.109955,1
4.092422,2
15.178504,2
116.846857,2
3.213364,2
16.518914,1
3.726275,1
3.534404,1
3.349465,1
10.561949,1
26.770013,2
45.333782,1
23.750089,2
45.244111,1
28.654872,2
5.351996,1
16.768983,1
0.926771,1
30.20667,1
62.047385,1
21.748394,2
84.672673,2
8.781944,2
4.34003,2
2.253747,1
49.642499,1
18.394702,1
1.713767,1
69.125957,1
27.198307,2
87.719385,1
53.332377,2
52.860262,3
3.249708,1
37.205901,1
19.460269,2
35.246613,1
4.845357,1
37.906439,2
50.757029,3
0.549625,2
3.46683,1
38.066262,1
14.578996,1
39.661858,1
10.601702,1
14.951234,1
56.464242,1
2.48324,1
1.017064,1
65.280678,2
66.378098,3
43.382748,3
60.687784,1
42.622929,2
19.949717,2
13.725901,3
83.842354,2
11.67031,2
8.605716,1
90.208157,1
29.696607,2
92.056306,2
4.411088,2
41.972935,1
16.025943,2
45.944196,3
2.07809,2
4.901362,1
30.037464,1
14.2424,2
0.932301,1
16.512106,1
5.690883,1
12.533977,2
5.753954,1
27.448292,1
4.174826,1
29.043215,1
1.382149,2
2.369809,1
52.426523,1
8.951022,2
37.17257,1
52.852099,1
11.103454,2
18.254552,2
166.450016,1
24.350749,2
97.471264,2
26.860267,2
39.44761,3
22.125678,3
27.908155,4
29.353483,2
10.445588,3
4.256677,1
53.350388,1
96.259554,2
109.75589,1
15.188966,2
4.728055,2
8.720478,2
32.185652,2
39.590394,1
15.525599,1
52.683493,1
59.437856,2
24.243301,3
45.756864,1
1.935081,1
42.320801,1
11.186513,2
25.237699,3
17.140353,2
13.440469,1
11.965534,1
28.150122,1
16.186921,2
26.742928,1
40.808844,1
107.115246,2
37.127693,2
80.085959,3
44.922293,2
25.219835,2
25.455381,3
23.891147,1
8.780693,2
2.729345,1
25.166571,1
37.220135,1
9.817647,1
19.562621,1
24.56625,2
7.744864,1
20.070044,1
14.643158,1
50.297796,1
43.588046,2
36.943785,2
74.718388,2
2.333605,2
19.29748,1
83.659147,2
89.065087,2
45.322975,2
30.966093,2
76.298091,1
10.975601,2
13.447312,1
48.46308,1
41.382298,2
1.404426,1
5.735999,1
19.497431,1
19.328957,2
35.944812,2
9.755072,2
1.912807,1
10.242418,1
49.076154,1
60.220338,2
3.350745,3
26.747549,2
45.874955,2
0.47981,1
0.831781,1
21.410547,1
30.668169,1
14.7163,2
5.200999,1
20.808468,1
33.18845,1
16.629607,2
32.460262,3
20.723436,2
19.929157,1
19.247341,1
4.717028,1
35.111746,1
85.53093,1
1.473215,2
97.643574,3
55.366455,1
39.033609,2
30.895449,3
50.439429,4
44.017672,5
14.139211,2
67.00728,1
23.074384,2
6.367096,2
14.210806,1
24.978041,2
9.302166,1
13.167269,1
11.805634,2
34.219509,1
20.320427,2
20.198058,1
51.108023,1
23.471718,2
57.661575,1
25.845094,2
23.71003,1
16.830121,1
0.515339,1
49.801169,1
45.09175,1
41.384742,2
44.458193,3
17.153719,2
40.496312,3
80.154603,1
4.915165,2
10.356478,2
12.368956,1
27.943253,1
0.584256,2
16.844167,1
30.629949,1
32.391556,2
21.701456,2
1.085433,1
52.86836,1
12.16536,2
76.904553,1
48.115069,1
106.139765,2
94.955643,3
121.136128,4
104.757027,4
20.62392,2
5.839681,2
21.217271,3
7.417934,1
7.619618,1
22.513003,1
44.660107,1
129.541384,2
78.389667,2
45.004695,2
16.63659,3
12.473779,2
29.81909,2
28.441431,3
28.889757,1
31.898911,2
21.174308,1
13.065525,1
43.58742,1
16.747896,2
22.06385,2
50.536523,1
14.098068,2
51.430445,1
38.861622,2
81.182875,1
46.711922,2
55.148298,1
110.068562,2
12.048635,3
55.741864,2
47.807001,3
36.710144,1
69.483875,2
9.873561,2
67.94328,1
4.601788,2
17.211427,2
13.736841,2
16.115596,1
33.174247,1
68.535058,2
60.188647,3
34.45066,3
46.525387,4
21.531125,2
18.84513,3
32.802366,1
82.445952,2
58.353376,2
55.365287,3
29.093449,2
51.17167,3
7.62514,2
23.859242,1
16.568638,2
21.234222,2
65.02206,1
2.149825,2
23.557504,1
33.583676,1
4.019138,1
15.564497,1
21.160173,1
13.425408,1
40.529668,1
4.389542,1
25.733471,1
27.528596,1
23.317458,2
53.878744,1
16.510177,2
2.965784,2
5.721091,1
84.640211,1
25.924167,2
48.2987,1
0.580591,2
3.3472,1
34.248225,1
58.236184,1
4.45531,2
35.273526,3
17.533333,1
20.087957,1
43.420501,2
43.588705,3
4.854238,1
77.279975,1
15.012035,2
31.852486,3
80.565488,2
98.131018,2
86.397523,3
12.279473,1
8.660877,2
5.545086,1
23.599587,1
30.029003,1
28.244679,2
48.454975,2
9.247546,2
5.271185,1
24.790263,1
14.065899,1
6.455155,2
11.827651,1
10.389972,1
12.742438,1
15.151358,1
51.957081,1
28.467809,1
18.699031,2
3.098775,1
18.741354,2
56.14932,1
52.23929,2
15.485419,3
6.74678,4
0.43427,2
13.47049,1
19.322962,2
10.636546,1
89.446806,1
48.793975,2
6.591048,1
12.447263,1
64.005438,1
38.846563,2
16.628478,3
31.110699,2
41.743176,2
30.634203,1
4.218225,1
27.718537,1
1.97331,1
19.076295,1
2.268549,1
14.694619,1
1.77489,1
15.106914,1
39.783257,1
29.693085,2
18.681963,2
12.830907,1
94.532241,1
7.323873,2
12.863526,1
1.924019,1
16.963908,1
22.58439,1
16.899847,1
27.994124,2
101.938073,3
4.590106,2
53.005663,3
69.205166,2
16.356473,2
53.942665,3
13.415841,2
36.888932,1
46.094968,1
16.685797,2
72.904675,2
16.902565,2
12.318586,2
2.868918,1
56.275622,1
13.416596,2
7.873754,2
98.801703,1
6.230573,2
21.476888,2
14.782697,2
38.101265,1
1.180562,2
13.672986,2
56.512153,1
27.538012,2
53.390411,2
26.869276,1
17.622948,2
31.605954,2
6.568165,1
10.714092,1
6.704709,1
68.22699,1
22.307632,2
27.450684,2
2.86084,2
15.432575,1
4.567995,1
35.128759,1
39.101781,2
25.749169,1
40.714562,2
15.702063,1
28.594429,1
31.196605,1
14.04469,2
8.027467,1
8.283946,1
11.032238,2
0.493915,2
61.017633,1
11.427966,1
46.282003,1
42.832639,2
70.15534,2
110.87072,2
48.56412,3
103.898326,3
86.948641,4
30.758089,3
43.223841,4
23.526215,5
25.692859,2
50.455106,3
16.00308,2
16.733862,1
58.870472,1
83.352696,2
54.622743,2
35.229821,3
7.483903,1
3.681341,1
36.519457,1
76.664436,2
82.300329,3
47.973004,3
35.842456,4
0.828673,2
38.725466,1
27.709768,1
3.533404,2
70.827738,1
15.562938,2
10.472906,2
16.150409,1
19.841517,1
4.706341,1
14.638466,1
20.666438,1
15.352473,1
2.728634,2
25.576939,1
3.098348,1
3.726338,1
2.364806,1
29.863787,1
4.049753,2
6.148075,1
27.754606,1
33.655063,2
11.936883,1
49.162282,2
9.373976,2
5.060967,1
10.503217,2
25.751825,1
29.816567,1
15.574427,1
19.206502,2
20.60093,1
7.483141,2
1.741589,1
3.467306,1
17.305282,2
59.509578,1
9.052352,2
25.06971,1
8.57696,2
35.981669,1
5.188145,1
22.632219,1
40.476917,1
9.286954,2
42.191559,1
107.280506,2
32.749509,2
11.014015,2
52.435568,1
39.014142,2
21.956818,3
23.50019,1
32.666824,2
46.792592,3
54.970003,2
19.216279,2
36.336752,2
74.850811,1
36.235282,2
66.67331,3
15.531689,2
20.455898,3
33.371315,1
37.23174,1
9.758475,1
9.959713,2
3.164857,2
13.498295,1
22.007735,1
9.799005,1
50.356215,1
41.042425,2
11.778231,1
128.472793,1
87.102071,2
33.519136,2
24.484358,3
15.584293,1
10.559334,1
33.495155,1
2.942333,1
13.574009,1
0.634077,1
51.600606,1
0.883902,2
96.739116,1
7.136538,2
19.329325,2
26.799398,1
0.759421,1
16.442253,1
6.750719,2
101.815659,1
68.996274,2
30.976954,3
88.058341,3
33.043599,2
43.833299,3
22.125758,1
26.173923,2
16.932382,3
6.657042,1
33.444395,1
48.209593,1
15.494919,2
51.278527,1
12.569265,2
22.226832,1
131.603595,2
85.997141,3
144.767038,4
128.421541,4
43.393666,2
64.271943,3
51.272747,3
23.995166,4
26.344089,5
7.947178,1
17.509462,1
30.597434,1
1.809981,2
13.974017,1
2.512435,1
27.896648,1
22.509459,1
67.554028,1
82.102679,2
73.679401,3
24.607046,4
74.281084,4
38.231411,1
36.906241,1
81.830813,2
31.873636,3
74.14634,4
80.290075,4
33.05498,2
21.014967,2
13.541135,2
55.665737,3
12.452366,2
22.048487,1
5.280484,2
14.197811,1
20.529994,2
3.89954,1
14.244514,1
6.88028,1
1.684876,1
103.12327,1
18.849172,2
4.440474,1
20.322484,1
28.379199,1
37.141374,2
15.663634,2
3.620509,3
28.374861,1
82.751696,1
37.441584,2
16.242832,2
17.357644,3
42.710031,2
2.997991,1
53.093594,1
7.123877,1
108.114054,2
10.935255,2
1.287566,2
18.351731,1
9.686108,1
90.45128,1
8.895071,2
8.700405,3
15.002529,1
26.421076,1
6.177001,1
14.46333,1
7.273991,2
6.785474,1
38.786047,1
51.664121,1
5.566863,2
0.889498,1
57.696245,1
3.262162,2
12.009832,2
6.318396,1
22.193487,1
22.763979,1
3.054895,2
4.248648,2
16.875042,1
3.968101,2
26.01479,1
95.800572,1
5.126595,2
17.983805,2
17.27934,1
9.302468,1
73.02479,2
20.873854,2
1.991385,1
23.710387,1
14.813927,2
44.418701,1
53.485386,2
11.870555,1
73.104825,2
39.654114,3
71.824046,1
85.15603,2
4.827627,3
29.595971,2
37.039431,1
37.982824,2
53.051416,1
39.569744,2
14.623066,2
10.745352,1
67.941965,1
29.761288,2
11.207313,2
6.864406,1
0.95311,1
30.770447,1
59.839786,2
51.299497,2
13.371887,2
70.33665,1
40.221755,2
65.66742,1
10.026094,2
21.398814,3
13.759748,2
58.422986,1
6.309373,2
7.978134,1
6.546055,2
1.215559,1
25.86283,1
36.427786,2
28.856729,2
19.491218,1
54.210767,2
12.13792,1
5.291617,2
55.955196,3
13.353716,1
17.106674,1
55.509451,1
5.471798,1
1.617662,1
6.920724,1
23.687982,2
8.96003,1
45.97838,1
35.931446,2
7.095578,1
33.105959,1
23.946183,2
47.715406,2
43.396586,2
12.898206,2
44.606556,1
19.619129,1
34.853696,2
26.894283,2
47.324574,2
34.827694,2
31.749758,1
74.076158,2
7.805975,1
55.672109,1
15.856054,2
20.452612,2
10.510495,2
62.962803,1
50.103304,2
13.558377,1
16.734638,1
15.325323,2
91.868995,1
22.84374,2
16.579338,1
5.466256,1
4.511534,1
112.929107,1
11.716026,2
23.110187,2
10.859877,1
12.056779,1
10.359646,1
2.197374,2
4.687587,1
5.353145,1
168.545695,1
56.773818,2
61.914886,2
47.914904,3
15.727142,1
7.735248,2
33.209465,3
29.402623,1
58.844243,2
37.787463,2
55.414078,3
7.326575,1
1.730675,1
40.226482,1
20.269903,2
0.816243,1
16.457683,1
0.57857,1
12.517317,1
7.41056,1
40.784242,1
8.792877,1
33.768876,1
12.456511,1
13.637456,1
31.006424,1
0.742689,2
22.854336,1
58.690165,2
4.405429,2
15.453882,1
7.461152,2
66.19973,1
19.891218,2
12.616615,1
57.186721,2
29.147735,2
32.442053,3
21.188607,3
36.016524,4
46.601211,2
34.579391,2
45.605743,2
57.455779,1
45.81433,2
59.666554,1
28.139664,2
40.001416,1
6.41892,2
10.104824,2
28.476195,1
10.192722,1
13.960837,1
27.567202,1
50.455708,2
21.026523,1
8.849027,1
0.337137,1
61.703084,1
18.321804,2
22.660966,2
37.168298,1
1.63522,2
5.60186,2
36.081085,1
58.914555,1
61.167786,2
25.191574,3
1.99102,2
50.274767,2
36.38504,2
74.308849,1
56.828494,2
11.821083,2
13.045471,1
11.657369,1
32.932818,1
2.077124,1
38.038547,1
10.278319,2
44.458324,1
1.705236,2
76.240226,1
19.231293,2
17.589333,2
16.553706,2
31.041267,3
65.283249,3
55.507172,3
49.266208,1
39.587134,2
56.972952,3
24.743511,2
26.542861,3
19.489075,1
23.449499,1
41.395806,2
2.65555,1
19.900338,1
32.026761,1
12.471343,1
10.377614,1
1.052943,1
2.525476,1
12.895333,1
26.222462,1
8.060836,1
71.726298,1
28.452159,2
6.51864,2
48.630764,1
57.984622,1
52.729878,2
30.461521,3
32.978252,3
42.0645,2
6.907806,1
12.671864,1
11.900862,1
51.395142,1
3.669798,2
57.708992,2
43.914325,1
16.604564,2
32.957703,1
17.603556,2
2.28515,2
31.736554,1
56.197867,1
31.353608,1
41.127675,1
28.782013,2
1.29403,1
34.121707,1
65.686109,2
24.953806,3
45.361873,3
53.027388,4
59.791794,1
4.222164,2
0.662176,2
1.208906,1
19.033859,1
23.213603,2
31.306991,2
34.163706,1
4.827,2
26.651042,1
9.824222,2
29.797195,1
5.944111,1
21.486209,1
4.175937,2
17.923671,1
31.432009,1
9.249299,2
69.203361,1
2.160015,2
61.433706,1
17.805943,2
9.284784,3
25.378708,1
6.439114,1
99.478124,1
7.645483,2
8.389223,2
29.600332,1
11.441234,2
2.526771,1
15.913198,1
7.103817,2
88.337316,1
34.010603,2
45.084472,3
28.31176,3
3.96833,2
28.430628,1
13.137104,1
13.60661,1
49.884456,1
30.859527,2
5.84941,1
2.942919,1
23.730993,2
5.103368,1
23.419435,1
23.82442,1
6.375194,2
82.161171,3
46.116912,2
25.025518,1
32.106588,2
42.027965,1
59.783997,2
7.176224,3
20.922979,3
16.695482,1
3.923418,2
20.780799,1
38.841175,1
50.294558,2
19.59371,3
6.331747,3
19.439664,1
11.995674,1
43.521625,1
6.995701,2
8.731058,1
2.673162,1
121.380734,1
9.007746,2
74.514697,2
32.757819,3
46.909081,4
20.81978,1
25.676496,2
2.465921,2
6.390327,1
37.56302,1
51.179433,2
15.901824,3
15.859867,2
3.765628,1
17.416585,1
12.803628,1
13.815461,2
16.875497,1
28.335065,1
4.057823,1
111.013582,1
4.656374,2
14.021947,2
112.694105,1
20.650353,2
26.907292,3
90.143958,2
115.46594,1
45.650779,2
62.013205,3
45.406362,3
3.779336,2
2.350312,1
18.321322,1
14.093977,2
40.149035,3
14.556776,2
18.027958,3
24.090432,1
11.617699,2
21.755424,1
61.016808,2
11.332575,1
11.746522,1
24.269183,1
18.801339,1
35.685058,1
66.959642,1
20.101427,2
42.171724,3
15.806145,1
57.331073,1
16.427454,2
49.185685,2
8.505467,2
1.573364,2
7.934576,1
3.037862,1
18.403457,1
6.960579,1
22.294254,1
96.484522,1
3.795965,2
46.851641,2
24.709542,2
12.892878,3
1.282264,1
17.538112,1
48.174385,1
54.819702,1
10.566362,2
6.030938,2
39.212167,1
16.809586,2
47.674841,1
62.25861,2
10.47284,2
63.050638,2
7.229148,2
25.930287,1
40.384801,1
4.989643,2
9.502757,1
17.580384,1
27.136974,1
8.540256,1
55.104371,1
42.92174,2
22.441459,1
12.022395,1
40.606169,1
34.320591,1
20.529814,2
11.253141,3
41.837044,1
32.90295,2
35.258789,3
2.025641,1
42.576262,1
24.127676,1
55.539727,2
32.36604,3
9.384972,2
60.345456,1
10.472195,2
21.376321,2
26.832872,1
12.432054,2
21.854119,1
23.878036,1
11.935239,1
27.269633,1
8.37108,1
7.85984,1
24.695198,1
10.001358,2
19.705168,1
6.729944,2
2.155088,1
2.209614,1
3.32998,1
8.724238,1
21.111808,1
35.727785,2
27.297694,1
4.370365,2
1.146084,2
5.866027,1
22.536,1
14.803694,1
25.193622,2
28.244792,1
1.658896,1
34.05809,1
46.444824,2
31.075017,2
18.738317,2
19.663203,1
11.634608,1
38.892419,1
27.153326,1
13.139883,2
29.987596,1
71.023024,1
30.24757,2
44.345651,1
129.023424,2
40.208456,2
39.146017,3
83.956576,4
88.112505,4
20.765503,2
