Response Time,Concurrency (WC1)
138.08323,3
84.821248,2
86.640435,3
167.366984,4
76.595512,2
91.923641,3
206.531562,4
150.588357,5
82.901735,3
63.063175,4
180.320169,3
64.548071,2
53.071728,3
35.080184,4
102.394245,2
30.55382,2
100.653893,3
25.939819,1
18.047213,1
21.158162,1
73.407742,1
53.834521,2
52.276498,3
88.508999,1
181.166806,2
59.526463,2
69.997584,3
58.540498,3
37.034848,1
81.35903,2
13.279536,2
37.395963,1
124.616316,1
83.972044,2
148.433888,3
40.053286,4
187.768953,2
58.924409,3
24.982627,3
87.299538,2
129.247594,2
13.195611,2
120.855763,2
101.480244,3
37.5467,3
37.342303,1
156.08463,2
52.820565,2
70.22578,2
84.449675,2
43.886868,2
96.73973,1
82.147676,2
120.307711,2
68.976925,2
103.968926,1
67.987856,2
120.325176,3
60.688079,4
147.748319,2
81.098248,2
65.490001,3
37.225403,3
139.022494,1
30.983807,2
70.027321,3
64.730769,3
70.829731,2
35.078013,2
117.784238,1
23.210611,2
103.81084,2
83.615397,2
103.320197,3
222.510874,2
92.459513,3
159.062553,3
84.08794,3
30.822757,4
86.113354,3
18.043959,2
57.383838,1
88.522149,2
38.296814,1
67.184184,2
32.230449,2
83.222986,2
33.612978,2
19.897872,1
28.513746,1
62.368931,1
51.989796,2
47.534262,1
118.515049,2
47.379854,2
54.773968,1
46.667596,2
124.429418,1
31.301593,2
114.00497,2
80.456551,2
269.412249,3
54.911703,4
45.646939,2
146.074002,3
37.741638,3
51.297827,3
101.06323,3
76.895165,1
102.055262,2
49.671622,2
111.336341,1
170.467926,2
31.351674,2
39.638356,2
284.365448,1
43.906415,2
141.008296,2
139.84039,3
158.208187,4
100.401249,5
57.127697,5
68.359325,5
114.474868,2
73.470165,2
85.816186,3
17.764682,2
75.531539,3
74.346367,1
26.263827,2
52.510338,1
44.569686,1
49.60315,2
36.133829,2
77.77775,1
31.476982,2
87.119293,2
148.696008,2
59.230069,2
34.625097,3
74.084396,2
64.327288,2
61.820457,1
125.103621,2
125.96224,2
148.859739,3
69.259612,4
55.021888,4
20.294808,1
66.318152,1
124.255475,2
133.954032,2
97.511561,3
72.002813,4
46.505152,4
104.611196,1
35.34177,2
41.189401,2
56.579598,2
141.343665,1
23.653293,2
130.930306,2
60.917701,2
35.748263,3
88.354861,2
52.932907,2
125.155212,3
121.091728,2
50.667405,2
90.722235,2
98.18689,2
74.727282,2
50.641752,3
63.568144,4
62.044115,2
58.388848,2
22.696647,1
209.113034,1
43.333497,2
39.67875,2
59.445469,2
35.141918,1
19.724415,2
107.820066,1
55.00971,2
35.089253,1
66.240219,1
123.66123,2
108.169801,2
88.961578,2
40.124812,2
101.775616,2
86.280161,2
55.066411,3
63.616107,3
64.102153,1
83.672372,2
94.689715,3
42.191905,2
51.12138,2
69.507979,2
96.220596,2
45.746746,2
14.474268,1
93.679694,1
112.383792,2
132.417612,3
71.912502,4
40.993624,2
46.338114,1
53.294948,2
16.775476,1
65.141428,1
106.945162,2
32.814917,2
166.207962,1
48.449317,2
132.895093,3
74.595942,3
42.753584,2
91.478647,2
53.093054,2
80.910599,2
23.573976,2
54.771871,1
46.402281,2
36.010007,1
50.508712,2
60.66567,1
26.862791,1
24.530145,1
59.644381,1
191.808002,1
34.604824,2
82.454307,3
74.597931,3
86.176533,4
107.897415,4
112.98709,2
149.372466,3
45.108141,3
164.63924,3
62.29372,2
158.166113,3
8.550134,2
120.622995,2
15.58181,2
29.980941,3
64.114886,1
51.346433,2
89.17866,1
38.777966,2
128.36913,1
119.661155,2
118.482038,2
26.726162,3
37.610672,1
141.518668,2
176.945463,2
134.696985,3
144.840257,3
67.636816,4
93.25408,3
51.090622,2
98.240752,3
9.673646,4
71.487383,2
90.136048,3
70.532163,2
84.190128,1
107.584106,2
25.890094,2
40.381167,1
72.524189,2
21.68446,1
76.894616,1
91.806611,2
58.860225,2
16.89292,2
86.726506,1
60.817755,2
58.226705,2
43.50139,2
74.451118,1
69.911771,2
30.558556,2
49.382273,1
39.462289,2
35.817465,1
18.511082,1
59.994908,1
72.048687,2
45.321751,3
84.522674,3
47.383148,1
23.846044,1
45.585351,1
64.588399,2
31.447283,2
36.178802,1
36.519685,2
90.49731,1
77.3492,2
46.72672,2
144.362703,2
73.302212,3
144.881299,3
121.732415,4
105.131442,4
74.865503,2
30.473781,3
80.405824,2
83.856248,2
53.23519,2
142.279123,1
60.49262,2
53.464888,3
153.766842,3
57.047395,2
66.499576,2
33.104174,2
42.276299,1
23.482018,2
71.833659,1
63.634019,1
15.531288,2
72.067653,2
48.175254,2
67.40702,1
54.55942,1
50.983076,1
229.137618,2
108.889127,2
79.175662,3
66.874532,4
55.014982,2
69.880109,3
87.878053,2
27.878062,1
36.981035,2
130.194319,1
35.81518,2
18.757756,2
127.638935,1
127.16159,2
25.04707,3
67.558499,2
82.178324,3
174.66537,1
109.101518,2
33.913524,3
183.244499,4
140.557757,4
59.955349,3
83.245659,4
25.180708,2
73.775635,1
120.758011,2
61.207488,2
88.386137,3
92.585668,3
78.88038,3
115.929636,2
120.040297,2
30.105143,3
125.584625,3
192.670236,3
41.597921,3
104.414164,2
124.432903,2
63.021632,2
62.021953,3
121.59334,2
20.239464,2
62.862085,2
24.374867,1
48.762045,1
72.057941,2
30.430276,1
28.056833,1
71.442916,1
50.134321,2
129.888936,1
32.162034,2
42.866564,2
124.492836,3
88.716315,3
140.498384,4
255.952212,2
173.988462,2
161.953758,3
80.34433,4
107.846068,5
82.179329,4
74.741559,4
54.462186,2
80.799332,2
140.351487,2
88.213368,2
60.559658,3
42.131307,2
45.275915,2
34.636124,1
74.286169,1
52.884108,2
29.484961,1
19.901191,1
80.92645,2
206.41406,2
30.139148,2
56.393548,2
125.892941,2
32.265554,3
119.086243,1
75.602717,2
36.398667,3
38.830653,2
86.391575,2
148.007471,2
16.734455,3
101.929645,2
65.578116,2
152.046215,2
60.124857,2
36.598496,3
44.721544,2
47.754969,2
59.535304,2
78.009344,1
34.722519,2
49.284728,1
94.039211,2
73.605018,2
49.529761,3
61.578761,3
30.109412,1
63.183901,1
59.415429,2
37.690389,2
30.341721,2
49.52281,1
94.220013,1
72.232727,2
45.067951,3
18.449498,1
81.597683,1
89.900924,2
56.559599,3
6.915723,1
47.313041,1
36.168427,2
185.859395,1
80.422552,2
35.321741,3
60.039438,3
152.265915,2
69.777201,2
118.594678,3
158.877346,3
40.045981,3
46.897868,2
72.866274,2
85.225448,2
62.648526,2
40.302453,1
80.09449,1
100.737014,2
178.32021,2
69.672953,2
71.39181,3
141.84743,3
69.331845,2
46.449208,3
104.39778,4
110.321993,2
58.701726,3
23.537663,2
59.947659,1
108.819791,2
117.839047,2
120.345803,3
41.301382,3
227.079506,2
63.430264,2
12.68949,3
80.05693,2
130.041515,3
75.922917,4
83.81648,1
21.622742,2
41.527143,2
44.068852,1
72.203611,1
150.354919,2
131.06542,2
55.103331,3
25.775933,2
53.123834,2
45.018159,1
129.138106,2
31.022668,2
32.451555,2
103.606092,1
41.925949,2
67.302582,1
70.607372,2
73.975563,3
23.361238,4
13.805054,2
62.392083,1
95.230387,2
108.50236,2
71.154108,3
60.797393,3
64.758799,1
84.866921,1
73.507105,2
26.25688,2
63.423726,1
86.899046,2
55.710045,2
55.195638,1
43.619636,2
137.582059,2
132.833277,2
93.785384,3
121.808318,4
107.933744,2
84.863522,2
44.260741,3
75.49567,1
110.115933,2
79.111702,3
122.391868,3
60.629457,2
47.49287,2
47.747509,1
53.72864,2
93.008964,1
123.280596,2
65.975467,2
78.849123,3
156.927943,2
112.275382,2
47.640426,3
112.357102,2
186.717868,2
59.789174,2
101.81884,2
24.449123,2
81.93612,2
35.464974,2
38.789334,1
134.246861,1
79.796038,2
108.526781,3
70.234034,2
90.194243,2
30.979388,2
112.143651,2
71.987361,2
81.82648,3
110.790819,2
98.299848,2
45.624503,1
25.160711,1
58.801742,1
34.927504,2
113.756372,1
80.578028,2
48.432873,3
35.333963,1
43.990577,1
41.79922,1
95.027405,2
93.714165,2
66.123673,2
116.887983,2
95.52178,2
55.471025,3
16.707586,3
208.392006,1
30.735512,2
33.975864,2
31.676162,2
130.871638,2
121.09697,2
59.110112,3
146.39872,2
16.548019,3
50.029364,2
113.428834,2
94.539275,2
35.558048,3
104.666141,3
48.637056,2
29.689011,2
99.215877,1
97.377082,2
60.269874,2
88.537248,2
72.957765,2
203.16629,2
55.426575,2
47.728774,3
77.520412,3
132.623451,3
98.418688,4
73.992092,3
89.344673,3
123.342678,2
66.897198,2
71.27122,2
58.211535,2
37.419033,2
118.002306,1
40.948565,2
88.180873,2
41.809893,2
108.706571,1
94.186948,2
43.901656,3
65.270438,4
127.362127,2
57.5221,2
44.809864,3
87.023132,1
58.33607,1
107.697989,1
35.850231,2
49.115358,2
77.83098,1
113.048584,2
87.264847,2
36.024031,3
50.048888,1
167.169281,2
32.652597,2
63.474377,2
15.374007,1
35.31581,1
136.917353,2
72.078517,2
71.062228,3
103.272195,2
87.869377,2
200.136867,3
90.19533,4
41.105777,2
80.542637,3
7.090578,3
64.057732,1
79.008703,2
12.339788,2
16.166482,1
169.659779,1
97.473821,2
198.447813,3
39.726968,3
95.924381,2
133.508183,3
133.829577,4
158.547453,4
20.567284,4
65.156089,3
57.61232,1
59.226347,1
94.572742,2
113.062038,2
107.679174,2
61.307822,2
116.145024,2
30.593798,2
41.259951,3
96.481696,1
42.899286,2
120.526451,1
18.695639,2
34.182179,1
58.247882,1
46.253125,2
139.523539,2
40.959404,2
64.907277,3
32.351583,1
19.641062,2
173.357935,2
54.103776,3
50.267239,2
29.879391,3
101.04512,2
104.380894,2
41.545281,2
30.253877,2
107.763806,1
85.503403,2
37.665597,2
94.507461,2
29.814318,2
72.834908,1
76.610794,2
105.498262,3
46.7097,3
49.768383,1
132.922307,2
27.048215,2
47.915886,1
19.471211,2
51.795117,1
20.485178,1
172.693019,1
66.284745,2
44.468261,3
87.964011,2
84.374062,2
40.380631,2
22.901313,1
77.121418,1
135.151596,2
122.799756,3
142.089715,3
21.565425,4
81.414526,2
51.702478,3
32.482826,1
53.145949,2
50.287855,1
28.331916,2
90.342068,1
35.081451,2
70.53931,1
57.639113,1
45.991138,2
136.429611,1
183.31879,2
113.981159,3
128.711125,3
71.835777,4
130.238662,5
29.186958,4
202.751947,2
100.377125,3
59.302216,3
152.675746,4
19.409833,3
78.828386,2
16.659941,2
120.430323,1
130.484466,2
26.017834,3
40.737316,2
41.610324,2
34.697479,2
23.765555,1
39.544743,1
48.389832,1
65.1849,1
23.709623,2
116.642333,2
49.062053,2
25.149257,2
81.400535,3
50.068155,2
53.01664,3
123.175239,1
84.737062,2
63.061161,3
65.079036,1
142.180367,1
86.481257,2
42.801014,3
71.704343,2
109.939255,2
61.746534,2
47.843426,3
54.021688,2
33.104966,1
40.151657,1
76.074815,1
147.993212,2
37.962299,2
64.037886,2
91.923686,2
20.394793,2
133.962363,1
138.563798,2
58.03158,3
32.710053,4
200.723145,1
86.434554,2
59.602458,3
22.157884,3
212.900236,2
58.432581,2
98.520071,3
96.30901,3
72.427706,3
16.0884,2
60.282034,2
29.872829,2
106.361734,1
85.07503,2
39.010022,3
89.6966,2
35.50853,2
114.672986,2
124.964596,2
35.877623,3
53.556931,1
231.593416,1
81.493044,2
69.501806,3
126.977486,4
99.220358,3
33.671784,2
169.543257,1
34.981543,2
86.954453,2
86.843085,3
130.335073,2
127.059066,2
35.655258,3
80.029263,2
30.278148,2
60.489573,2
43.587344,1
49.276345,1
35.255399,2
189.914076,1
145.706754,2
79.859975,3
100.371789,4
109.529622,2
165.577084,2
138.18804,3
105.671003,3
69.643035,4
54.216527,1
66.658975,1
48.43792,2
76.447243,3
68.643778,2
73.547458,2
40.223905,2
88.230757,2
69.174995,2
66.873173,3
13.550398,1
52.015729,1
60.883498,2
52.952502,1
107.629039,2
157.376527,2
201.074158,3
99.91125,3
40.204461,4
91.709409,3
109.403021,3
5.243903,3
184.284855,2
132.494068,2
115.677651,3
55.014068,4
87.69584,1
29.397917,2
171.01894,1
62.830103,2
122.639304,3
255.369398,3
53.420592,4
44.089406,2
28.482901,2
183.140295,2
24.64353,3
29.794053,2
16.910751,2
31.001614,1
72.70599,1
58.439242,2
10.735145,2
231.090837,1
39.033434,2
64.805917,2
62.593391,3
87.980818,3
199.880882,3
159.402982,2
100.062663,3
32.662444,4
40.233053,1
17.165489,1
45.375479,1
81.989708,1
89.045676,2
67.962394,3
72.648845,3
36.07904,2
23.260664,2
32.46471,1
59.22488,2
91.633193,1
74.307992,2
184.73608,2
115.022398,2
94.543156,3
70.855662,4
216.818639,4
30.379617,3
79.028966,2
63.080881,3
50.650666,2
33.176269,2
270.318775,1
87.912578,2
71.948729,3
39.586483,2
46.710526,3
80.188328,3
31.41883,3
70.78748,1
89.189298,2
212.943225,2
172.001297,3
252.772828,3
65.977173,3
83.482544,2
59.378887,3
78.242759,4
70.197123,1
30.633217,2
71.453917,1
76.44352,2
39.063651,3
106.144114,3
119.64354,2
132.018693,3
41.367467,2
7.033334,1
77.03262,1
30.649709,2
93.950477,3
112.856225,2
25.605299,3
18.029271,3
21.188899,2
36.407644,1
219.858571,1
116.994887,2
59.855367,2
68.722026,3
143.533535,4
27.945207,2
81.610859,2
82.2893,2
93.641303,2
42.699744,2
51.95847,2
32.707167,1
29.538514,1
94.522682,1
6.536926,2
86.919117,2
50.671903,2
149.767355,1
53.778106,2
45.669934,3
62.348036,3
82.255772,1
124.045869,1
94.909706,2
57.99655,3
94.915656,3
192.080754,2
25.816904,3
24.03503,2
60.93794,2
45.434491,1
78.014548,1
71.167573,2
160.187215,1
81.587464,2
135.648922,3
74.727035,3
44.703779,3
62.240787,2
97.648251,2
41.146407,2
28.747438,2
45.451915,1
38.746328,1
68.757049,2
69.789436,2
131.924148,3
105.815938,3
84.910137,3
26.041796,2
49.19721,1
121.746395,1
41.867152,2
49.227551,2
44.777643,2
29.563748,1
116.995654,1
203.162117,2
14.208199,2
113.366744,2
102.882176,3
74.245259,4
155.876859,2
117.231686,2
40.364857,3
56.226862,2
66.233676,2
121.056626,2
32.747108,2
51.615392,2
68.99029,1
128.250956,2
61.939169,2
57.847044,3
54.46143,3
42.692594,2
41.471454,2
80.850366,1
41.326479,2
143.703325,2
37.820071,2
133.27403,2
71.5349,2
114.513835,2
64.305237,2
61.88644,3
84.166099,3
78.170827,2
45.682017,2
21.514633,2
226.022016,1
98.214896,2
30.699123,3
221.46892,2
30.649066,2
126.602003,2
42.118072,3
56.578042,4
73.382515,4
97.69158,2
70.265648,2
84.046492,3
15.579423,3
164.603441,1
73.318623,2
55.88758,3
68.622464,2
78.477159,2
34.012541,2
60.437783,1
82.099816,2
122.44667,2
27.96697,2
23.161378,1
63.901591,1
88.034636,2
105.247249,1
27.234777,2
36.184497,2
98.153424,1
70.345376,2
81.456086,3
38.45184,1
88.38066,2
82.845078,2
50.342131,2
33.338531,2
27.825221,2
58.295052,1
149.189971,2
135.399504,2
100.927373,3
143.988672,4
53.863793,4
124.872385,3
47.523678,3
92.839118,2
29.207408,2
134.125422,1
70.004898,2
150.119148,3
140.598685,4
119.815099,3
74.18559,2
106.982271,3
129.022231,2
119.019229,3
64.243286,3
50.58586,3
57.012382,1
171.794903,2
100.065277,2
102.370186,3
102.24664,4
151.79769,2
32.32485,2
119.088343,2
51.311027,3
76.13026,1
103.734996,2
76.033705,3
66.744129,3
31.04082,1
61.895019,1
39.681141,2
77.281788,1
144.529328,2
40.803705,2
56.185749,2
23.472892,2
43.920696,1
113.316191,1
68.765094,2
38.018343,2
35.223872,1
24.171003,1
58.813579,1
24.022993,1
123.927791,1
56.473669,2
115.102227,3
220.50503,4
52.239913,4
58.141442,5
176.773985,3
60.315973,3
45.223399,2
64.072988,3
168.948038,1
137.068633,2
53.650034,3
50.710547,3
44.415048,1
115.549053,1
26.883777,2
85.188793,2
69.339785,2
75.909831,2
70.47606,2
88.570938,2
118.382219,2
104.320282,3
117.478039,2
27.505147,2
42.29788,2
36.90441,2
40.006244,1
27.689531,2
72.495759,1
50.6011,2
69.45894,2
68.508054,1
56.873176,1
144.607406,1
68.043348,2
93.117516,3
24.704653,2
89.390397,1
34.290709,2
64.593205,1
147.867759,2
110.698245,3
78.677818,2
98.62652,2
46.107424,2
81.525362,3
5.783762,2
68.487237,1
54.30168,1
92.494856,1
45.667404,2
14.793949,2
42.991486,1
93.22961,2
29.086474,2
81.472021,2
94.943391,2
232.867265,2
177.797394,2
141.157599,3
111.858063,4
68.210283,5
73.125085,1
54.382825,2
87.450512,1
7.882427,2
88.660665,1
111.829423,2
55.552105,2
63.889315,3
76.651428,2
60.925309,2
64.642096,2
16.591036,1
71.231169,1
83.504367,2
101.918725,3
88.062339,2
30.957773,3
54.480492,2
24.196786,2
56.494533,3
101.767414,1
31.871004,2
78.778449,3
43.825483,2
101.779994,2
256.249727,2
52.629221,3
263.314533,3
95.128632,3
95.260653,4
104.971482,3
105.61435,3
53.885165,3
143.883214,1
118.508429,2
77.411629,3
88.737239,4
96.265879,2
40.181379,2
112.323948,3
44.726052,1
8.669566,1
171.333534,1
91.225785,2
49.063669,3
73.232378,2
57.117109,3
88.000803,2
81.817771,2
66.095352,2
158.859624,2
48.680048,2
152.87663,2
38.366568,2
36.28271,3
41.643241,2
121.11592,2
26.083425,2
91.890444,2
26.802316,2
59.761354,1
89.898883,1
45.933006,2
39.030191,1
119.5592,2
103.612525,2
50.812616,3
44.3767,2
94.401551,2
81.045918,2
79.41031,2
23.985566,2
38.434943,2
21.363699,1
41.745634,1
90.523489,2
124.585125,2
59.688742,3
53.413704,1
181.848928,2
133.954059,2
111.394247,3
49.70915,3
20.148169,2
133.094087,1
66.855549,2
72.129242,3
57.32584,2
62.022585,2
38.455811,2
119.966292,2
45.081059,2
20.866786,3
128.767455,2
52.195476,2
31.250007,2
42.498244,1
24.127404,1
18.885966,1
197.307243,1
43.512854,2
56.281526,3
43.726747,3
26.226571,1
76.570568,2
46.967147,2
70.285896,1
35.104033,1
165.952328,1
17.289811,2
64.837199,2
120.049232,3
96.903101,2
83.982259,2
76.081953,2
42.420788,2
47.969928,3
50.059853,2
39.039475,2
47.509193,2
7.474329,1
86.923562,1
117.908619,2
98.215921,2
67.889317,3
103.544943,4
56.055188,2
45.364161,1
46.563491,1
18.697315,1
51.589382,1
65.710292,1
200.341641,1
62.250933,2
86.155457,3
35.174036,3
85.661063,3
68.169103,2
33.435061,3
177.793691,4
59.581089,2
52.680924,3
31.483234,1
45.143242,2
63.476903,2
77.306785,1
86.984674,2
43.308212,3
71.981881,3
55.389481,2
79.431848,1
57.954908,2
44.550448,2
47.991839,2
31.064565,2
42.901296,1
31.076045,2
169.597177,2
49.790954,2
64.166628,3
51.911502,2
34.561992,2
96.462793,1
84.623521,2
83.679196,2
18.773597,2
187.483466,1
68.484902,2
74.885536,3
32.234863,2
186.281369,2
25.861204,2
96.257678,2
106.469082,3
156.046794,4
40.478651,2
66.615683,2
66.470199,2
134.666957,2
73.647153,3
89.681964,2
150.207943,2
53.443598,2
54.033847,3
73.699808,3
30.277071,2
15.614048,1
51.767292,1
37.450007,1
96.915464,1
138.157668,2
60.14604,2
99.246551,3
55.109744,2
55.909136,3
34.741144,1
120.738647,1
87.410792,2
76.283043,3
75.849962,4
30.619518,3
47.947548,1
81.275189,1
73.671745,2
86.949971,2
7.426225,2
86.785801,1
79.257669,2
89.60971,2
48.007241,2
131.79571,3
51.485975,2
115.413857,3
31.41644,2
36.560597,3
68.265896,1
41.975185,2
66.964051,2
81.851733,2
50.622715,1
78.47867,1
45.9766,2
26.888165,1
225.28668,1
8.887202,2
268.369076,2
121.089486,3
107.207383,4
121.751106,4
78.051825,4
151.607907,4
73.222498,2
109.516708,3
15.949804,3
62.88484,2
76.688932,1
61.284526,2
57.632087,3
39.119105,1
37.879078,1
46.431236,1
78.981508,1
59.499564,2
10.513668,1
47.62102,1
180.163469,2
41.343003,2
84.266161,3
43.418256,3
36.60138,3
94.181245,1
103.631671,2
22.600787,2
25.582999,2
95.415673,1
82.930653,2
23.351591,3
96.261077,1
92.506716,2
65.690321,3
47.895245,1
88.163672,2
46.839829,2
85.756487,3
99.653843,1
39.46872,2
119.641437,1
117.157221,2
89.615444,3
104.754237,3
47.883663,4
31.259149,3
44.095922,1
22.410266,2
42.814513,1
82.423179,2
64.880045,2
112.656967,1
57.138809,2
94.855127,3
205.513312,1
148.19872,2
163.5118,3
110.003376,4
69.484604,5
77.01381,4
34.470707,2
75.351819,1
120.931092,2
57.532848,2
116.611168,3
102.259809,2
138.766977,3
95.641556,3
101.447293,3
71.776251,4
34.686208,3
41.284486,1
29.633468,1
110.695852,1
140.978567,2
45.45464,2
44.863791,2
90.890948,1
15.276763,2
72.651618,2
136.920364,2
155.521444,2
94.854859,3
31.504775,3
100.219697,2
42.175674,2
16.272761,1
117.306658,1
138.666983,2
92.092375,3
36.187691,3
75.765336,1
117.935708,2
84.119914,3
32.372921,1
78.779269,2
81.934672,2
119.133669,3
93.465146,2
148.267367,3
91.305509,3
163.705544,3
52.126872,3
45.618523,3
28.588347,1
32.18537,1
81.085471,1
24.778086,2
51.520641,2
80.909416,1
109.455171,2
116.204586,2
161.111745,2
55.163296,3
42.993564,2
61.373229,1
81.190283,2
128.260723,2
51.667439,2
56.003455,3
52.461188,2
56.027958,2
148.841518,2
66.682882,2
105.213949,3
101.552342,3
37.908024,3
58.543947,1
83.671178,2
54.10092,2
28.30425,3
30.295157,1
81.011689,2
122.639362,1
47.379458,2
98.322693,1
70.62919,2
24.014028,3
105.73537,2
232.704367,2
105.035436,3
53.934852,3
139.591952,4
58.615662,3
114.969453,2
48.195804,2
14.436787,2
92.717142,1
48.883014,2
79.455889,2
90.406789,2
108.552143,3
55.074215,3
139.274304,3
110.313386,2
87.173823,3
32.403136,2
41.126266,1
59.408223,2
34.870035,2
24.620485,1
118.004874,1
92.111081,2
85.513169,3
69.993978,2
46.561669,3
38.549307,1
76.919266,2
61.411321,2
54.457861,2
24.85379,1
66.460027,1
99.677335,2
125.186645,2
142.623674,2
38.539931,2
27.715948,3
43.068959,2
59.454015,1
67.26853,2
43.149436,2
63.185615,2
86.400429,1
72.060342,2
136.701207,3
77.744114,2
68.31189,2
40.533718,2
122.49742,1
57.476296,2
27.504153,3
44.767842,2
127.38104,1
74.677438,2
41.538813,1
81.698829,2
32.865153,1
84.570725,1
57.588369,2
72.482969,3
10.750297,2
171.50062,1
136.6711,2
67.095547,3
97.945657,4
230.276618,2
54.5594,2
111.445942,2
85.899079,3
114.354124,4
101.551174,2
96.144311,3
138.757772,4
26.471392,4
7.390009,2
78.204725,1
21.326611,2
213.486402,1
79.120714,2
64.682479,3
45.715012,2
97.300645,1
106.71323,2
179.312677,3
91.176692,4
74.115665,4
90.577943,3
17.373085,2
96.914055,1
44.214617,2
25.331363,2
56.463131,1
184.970168,1
75.485556,2
38.275938,2
98.671315,2
26.400871,2
41.627737,1
47.30656,2
18.453011,2
47.750056,1
160.359548,1
44.546845,2
203.716249,2
102.487152,2
97.086013,3
112.475258,3
84.110438,4
80.332381,3
87.570586,2
51.367615,2
64.061519,1
67.04391,2
98.148233,3
48.019474,4
25.927062,1
30.17763,1
85.230534,1
107.612875,2
67.717114,2
67.124201,3
126.681741,2
57.159614,2
63.351587,3
187.342982,1
28.758662,2
70.531804,2
31.912619,3
117.21458,4
40.219779,2
56.747788,2
55.733204,1
90.648674,1
99.341882,2
62.731186,1
122.428777,2
15.998787,2
80.373227,2
77.013849,2
54.386639,3
63.151255,1
75.660845,2
41.647538,3
34.416238,1
71.362706,1
44.547805,2
44.714382,3
45.721778,1
147.683655,1
98.319387,2
107.475325,3
37.418212,4
121.551477,1
58.625579,2
27.161571,2
118.412878,1
17.614372,2
48.761857,2
85.183509,1
73.425253,2
192.233077,2
64.209808,2
156.650459,3
142.34612,4
63.690204,4
60.440216,5
27.916288,1
33.889942,1
39.802613,2
58.536735,1
197.470915,2
113.539285,2
79.446025,3
49.147093,4
86.136695,2
26.139991,2
204.976344,1
21.834139,2
12.247133,2
59.465928,2
62.871541,1
69.859106,2
84.95499,2
102.398369,2
66.62473,2
82.628526,3
22.350013,2
128.82974,1
46.575439,2
46.114335,3
50.005595,2
28.270327,1
89.109385,1
46.110844,2
113.569752,1
94.293708,2
65.392394,3
145.409729,3
66.403403,2
112.577082,3
73.625227,2
63.972792,3
91.443589,1
93.25303,2
83.463106,3
33.485944,2
35.641425,1
94.15448,2
66.805635,2
55.727103,2
125.061187,1
71.999645,2
72.756519,3
24.869184,4
30.063376,1
138.456587,1
107.204997,2
27.716677,2
170.865391,2
74.221101,2
30.562366,3
88.888582,3
53.533856,3
44.662363,1
87.392758,2
99.542924,2
28.509226,2
60.085373,3
53.437385,1
71.896709,1
29.808132,2
120.740193,2
103.139528,2
54.451042,3
51.67052,1
54.14258,2
26.042335,2
55.033021,1
25.870789,2
64.479857,1
19.797966,2
66.501088,2
19.085951,1
39.378564,1
40.406753,2
112.877339,1
82.876086,2
161.996491,2
50.2889,2
63.788639,2
23.389232,3
45.832972,1
169.130494,1
68.460426,2
58.943312,2
76.249223,3
154.744191,2
65.871979,2
106.093887,3
96.052629,3
82.775894,3
56.003879,2
42.249846,2
94.70565,1
46.820556,2
100.2695,3
59.887558,2
37.520966,2
51.118053,2
79.671527,2
75.351837,2
18.356048,1
26.337597,1
64.399309,1
26.48284,1
67.872503,1
79.84114,1
92.558256,2
51.298269,2
123.137406,3
77.914916,2
68.768204,3
180.075732,2
44.345536,2
90.022507,2
39.241648,3
49.44996,1
69.362685,1
23.908262,1
28.305483,2
70.024707,1
88.963624,2
42.292982,3
65.886112,4
39.165838,1
38.441191,1
63.907265,1
63.023361,1
37.753333,2
90.850535,2
20.218647,2
72.633596,1
107.463943,2
52.025495,2
61.073849,2
43.01454,2
64.316653,1
64.494706,2
28.75555,1
63.477303,2
28.595164,2
121.563219,2
61.341356,2
86.863613,3
91.762427,1
46.596877,2
72.996302,2
53.63268,2
89.966008,3
71.520819,2
36.368458,3
51.295713,1
91.849943,1
59.582336,2
72.315257,1
84.654193,2
50.265165,2
46.004569,3
32.613008,2
40.15081,1
91.764886,1
92.397444,2
115.568948,3
94.361513,4
29.183778,2
46.828664,2
80.957323,2
119.080574,2
23.483637,2
26.354254,2
49.249122,1
69.685799,1
152.213751,2
138.685705,2
113.090206,3
69.256809,4
21.276279,1
209.714464,1
164.619355,2
95.348809,3
188.990021,4
47.973983,4
21.056699,3
61.859865,1
65.412963,1
155.208998,2
38.220452,2
46.0233,3
55.978959,2
38.221924,1
183.1087,1
118.329289,2
120.908446,3
74.847876,4
80.706365,3
75.826019,3
59.547932,3
90.269568,2
58.468649,2
52.643369,1
59.29225,1
121.419799,2
46.140651,2
29.368594,3
263.722293,1
136.904644,2
69.946138,3
95.480875,4
78.671822,4
84.03968,4
86.056034,4
23.193717,2
43.486836,1
28.116658,2
25.629439,1
101.709102,1
49.880614,2
121.899455,3
124.184328,2
110.948446,2
78.519172,2
51.474322,3
82.41026,1
77.98236,2
156.305065,3
83.75068,2
171.869778,3
87.808263,2
93.874491,3
81.255667,4
47.51796,3
98.373377,1
79.482577,2
73.311566,2
73.184843,2
59.040295,2
125.880746,1
86.166892,2
18.084702,3
43.454192,3
37.201375,1
53.156438,2
81.84011,1
53.835079,2
66.42152,1
148.641096,2
138.038882,3
90.801818,3
70.551926,4
39.114135,2
49.005743,1
68.675536,2
164.860897,2
57.045944,2
209.956286,2
40.123066,2
93.018667,3
154.904068,3
53.307496,4
70.872696,2
31.63224,1
53.817557,1
61.101637,2
103.160501,2
22.219543,2
60.683202,1
145.726742,2
167.522381,2
75.424698,2
27.218861,3
84.359283,1
53.80363,2
143.382468,1
