Response Time,Concurrency (WC1)
20.698396,1
17.272997,1
44.734706,1
0.884341,2
30.938597,2
9.434838,1
22.565573,1
11.702669,2
32.26279,1
89.870177,2
3.466538,1
7.101078,1
9.339388,2
2.532228,1
6.936152,1
34.499559,1
15.451757,2
25.052994,2
39.009424,1
23.04033,2
30.174136,3
29.411937,4
59.944674,2
28.029633,2
7.09845,3
5.314844,1
5.566374,1
17.800608,1
31.685201,2
20.188389,2
21.827567,1
11.961355,2
36.676494,1
16.609488,1
4.957115,2
7.528458,1
27.357699,1
45.333181,2
13.832508,2
92.46612,3
73.417614,3
49.989039,3
43.068899,4
56.905839,5
102.92174,1
0.475349,2
8.820919,2
4.565972,2
27.713877,1
23.559398,2
8.602674,1
8.622196,1
3.596612,1
48.319221,1
54.308876,2
40.159428,3
21.130973,4
39.258732,5
62.068032,2
6.038598,2
10.768587,1
23.93063,1
28.165569,2
28.012162,3
9.990151,4
15.574125,1
2.219836,2
16.943046,1
62.101802,1
19.876098,2
3.145217,2
15.686649,1
2.400464,1
1.504683,2
34.987153,1
5.49333,1
9.0722,1
24.023461,1
18.995392,2
53.902171,3
79.35487,2
98.456785,3
68.141911,3
143.165354,4
27.51534,4
27.124552,5
66.03273,5
101.585809,3
74.184448,4
81.539368,5
32.809448,1
32.569213,2
31.162102,1
28.049372,2
33.323885,3
20.004568,2
27.623444,2
86.707014,2
36.261655,3
36.144558,3
49.27622,4
47.142254,4
25.817878,5
1.640076,2
2.873341,1
26.25205,1
16.910371,1
6.78719,2
24.867468,1
9.451306,2
6.347477,1
5.770621,1
15.481934,1
1.420028,2
8.75308,1
9.852971,1
1.314284,1
13.464955,1
10.148957,1
2.237354,1
37.737426,1
23.891347,2
21.602673,1
33.475828,1
30.663786,2
8.242327,2
17.1387,1
5.544527,1
60.672428,1
51.110775,2
36.645212,3
29.229379,4
26.314057,1
35.304552,2
18.465366,2
16.306414,3
107.842473,1
35.584192,2
35.627278,3
51.154253,3
14.89944,2
86.142079,2
96.984559,3
78.335375,3
90.687726,4
29.61233,5
28.031872,4
24.093125,1
64.890062,2
9.557383,3
15.257134,1
138.925994,2
105.691702,2
108.761268,3
68.790664,4
44.021791,4
36.217248,5
76.196852,2
63.079248,3
26.132639,3
29.225345,4
23.37051,1
34.56517,2
16.390363,1
29.938588,1
7.706708,2
27.937536,3
39.384598,4
38.914876,3
26.475928,1
12.152902,1
2.00501,2
7.979249,1
30.470099,1
25.300645,2
23.292011,3
20.192313,2
14.013718,1
8.673462,1
17.624149,1
6.557121,2
28.55219,1
100.985719,2
88.263123,2
102.920576,3
79.137854,4
121.214748,5
58.163427,6
54.47667,7
55.575132,8
83.596253,2
147.347824,2
146.603451,3
103.454659,4
114.292291,5
143.201648,5
107.421429,6
63.64961,3
112.93394,3
144.793364,3
110.261784,4
68.900443,4
66.376909,5
81.234083,6
85.110233,7
74.390147,8
101.389322,7
90.466565,5
89.767593,5
89.482179,4
62.774385,2
34.603686,2
32.804545,3
42.108849,3
108.354723,2
99.412017,2
83.850185,3
65.796164,4
75.504495,5
30.87764,1
51.518427,2
59.67043,2
4.122494,2
17.633629,2
12.070866,1
4.461781,2
49.650103,1
51.190751,2
35.721307,2
14.526302,1
33.482513,1
1.394248,1
0.41662,1
11.797535,1
12.910041,2
3.021869,2
96.265713,1
133.187524,2
123.594937,3
84.297637,4
78.981817,5
51.879279,6
7.059785,6
76.304214,1
85.375948,2
96.711486,3
59.331001,4
44.210397,4
30.640506,5
36.02353,5
22.757166,1
38.879063,2
34.927267,3
35.691902,2
45.39081,2
42.387982,3
49.310156,3
69.916983,3
33.73678,3
18.15832,1
32.296103,1
47.14565,2
36.013202,3
28.819409,1
60.386058,1
25.821328,2
4.794548,3
19.192331,2
15.396121,1
3.033865,2
29.146921,1
22.704118,2
12.367312,3
9.491676,1
12.971426,1
9.423022,2
3.217913,1
25.813723,1
34.268804,1
8.910582,2
42.977826,1
3.814993,1
22.419172,1
15.502877,2
15.534866,1
34.793073,1
6.947997,2
59.004019,2
38.740235,2
31.028826,3
3.718911,1
12.62026,1
7.015999,1
1.161045,1
5.857918,1
78.288543,1
0.94484,2
40.195962,2
52.006827,3
58.221784,4
35.734922,2
72.210112,2
75.08792,3
21.331548,3
64.078771,4
74.342891,4
54.028391,3
22.015655,2
61.417162,3
89.361552,3
98.285523,4
61.146083,3
42.333401,4
84.766377,4
56.899512,4
66.451879,3
65.510095,4
108.201604,3
91.654239,3
91.668675,4
104.138939,4
57.602902,5
56.576488,6
33.317896,4
60.145012,2
42.772084,2
19.1506,2
9.920119,2
10.086947,3
17.5935,1
48.380176,1
60.604768,2
59.988316,3
17.937787,2
38.33672,1
8.991065,2
18.766752,1
13.473658,2
32.233318,1
17.261109,1
1.924875,2
2.827711,1
56.800987,2
38.341265,1
82.142681,2
27.330552,3
10.722844,2
3.799891,1
9.106385,1
24.830771,2
8.057392,2
27.891816,1
22.440955,1
1.09798,1
8.296871,1
41.587625,2
7.030677,2
44.706867,1
10.084664,2
3.08219,3
10.514351,1
0.828447,2
16.024701,1
16.009003,1
4.846847,1
2.834608,1
1.141465,1
13.650479,2
48.902721,2
103.385716,2
78.859628,2
59.532303,3
81.85527,1
52.822771,2
46.765951,3
64.162251,4
71.876718,5
60.862412,4
51.880447,5
33.994784,1
29.35464,1
87.803955,2
41.512083,3
80.044745,3
59.083357,4
28.335378,4
38.626618,5
29.878695,6
54.183187,6
44.167625,6
30.877725,3
27.817613,2
39.354925,3
21.886941,1
27.693309,2
48.87899,2
4.723098,1
24.454453,1
28.812955,2
79.366089,2
9.321195,2
38.916575,2
51.574316,3
55.411681,2
10.663742,2
10.996656,3
23.750705,1
25.509975,2
21.982152,2
9.635033,1
7.920386,1
37.704729,1
55.861724,2
37.293499,3
19.095368,3
4.379974,1
21.243287,1
11.115048,2
15.476347,1
10.594331,2
25.234458,1
40.937764,1
39.106654,2
3.848729,2
2.343702,1
9.163697,1
47.711216,1
40.018541,2
31.217281,3
18.97651,4
15.868006,4
54.979953,1
49.731439,2
35.29729,2
21.480703,1
5.522714,1
0.700834,1
23.224996,2
59.00736,2
46.593295,2
45.244329,3
36.490149,1
26.563761,2
19.045055,3
25.811823,3
25.26788,2
30.552724,2
98.355165,1
29.511414,2
20.888427,3
22.958586,4
48.147875,5
105.887655,3
85.743841,2
97.255458,3
84.204539,4
62.119192,5
100.229779,4
103.074847,3
89.048706,3
63.911378,4
23.016698,4
32.847089,1
31.41466,2
19.614865,2
20.534427,2
21.299356,2
17.559528,3
23.990834,1
12.830926,1
5.8578,1
9.030424,1
4.46262,1
68.567881,1
27.03228,2
18.653508,3
32.291322,4
14.167809,3
39.910309,2
42.204474,2
7.74984,1
40.369714,1
60.602252,2
36.460241,2
26.202953,3
61.168912,4
54.097686,2
42.216106,3
23.60471,4
60.194426,5
30.621418,2
4.217286,1
5.417588,1
34.507295,1
39.968417,2
37.568683,3
21.222395,2
9.332455,1
2.660709,1
29.286549,1
48.18843,2
6.181531,1
0.989045,2
14.301744,2
6.302274,2
12.954683,1
4.839217,1
7.110564,1
7.381146,2
39.260017,1
31.155587,2
23.303318,3
55.447923,1
3.655278,2
33.507177,2
35.538967,3
28.133811,1
48.844066,2
24.536554,3
38.534156,1
21.004552,2
61.402225,3
19.846194,4
30.16008,2
23.190157,3
13.188698,1
5.339084,1
47.131563,1
32.822037,2
12.458567,3
23.876172,1
28.940596,2
34.867824,1
32.859139,2
6.084294,1
12.584555,2
32.422901,1
47.607099,2
2.436757,1
6.894546,1
1.448329,1
73.187449,1
23.330119,2
21.931166,3
12.799073,4
43.1592,1
7.948436,2
14.93068,1
38.502294,2
45.428096,3
21.1057,1
1.306245,1
8.347054,1
3.463771,1
8.633572,1
45.65193,1
0.635254,2
61.834958,2
31.908596,3
79.943096,1
33.307781,2
48.518736,3
55.848891,3
35.607956,2
53.052737,1
49.124724,2
26.84321,3
19.729524,2
25.106363,3
19.087155,2
9.818046,1
2.639844,1
4.301042,1
23.185784,1
9.775907,2
12.692242,1
2.666256,1
6.124455,1
46.703612,1
5.951745,2
43.209982,1
37.653438,2
18.767719,3
40.427028,2
70.611496,2
51.814521,2
68.54633,3
39.076897,4
54.134803,1
2.539753,1
76.97453,1
34.255869,2
21.743838,3
5.1087,4
18.562171,4
32.971945,1
16.810165,2
2.978797,3
27.203513,4
10.034236,1
8.591376,1
2.479841,2
29.370587,1
39.086615,2
20.438185,3
46.369711,4
24.130403,5
25.769129,2
19.751669,3
9.994762,1
10.936253,1
6.931248,1
6.056911,2
23.116211,1
22.02967,2
13.861315,3
33.958229,4
20.906712,2
33.335351,1
17.111384,1
5.444127,2
6.387652,1
0.601389,1
4.734952,1
8.443486,2
47.863874,1
56.881685,2
35.093351,3
21.1373,3
17.604742,1
12.409213,1
7.369293,2
99.564183,1
20.571975,2
42.017815,2
41.096301,3
29.87067,2
23.658598,1
43.23226,2
24.767234,2
50.872415,2
23.699335,3
29.726714,1
25.659017,2
21.26617,1
5.044456,1
36.40853,1
28.352014,2
71.963846,3
46.863391,4
53.496348,3
20.056919,1
14.561274,1
23.708215,1
24.091398,2
15.521483,1
1.862576,2
20.03426,3
22.25957,1
46.610565,2
4.375805,1
20.960468,2
18.215647,2
30.377114,1
22.1784,2
4.618534,3
20.466895,1
6.606035,1
82.878902,1
99.679281,2
48.827851,3
12.966025,4
65.816311,1
65.819891,2
67.145144,3
47.495039,4
72.846077,3
41.045778,3
83.790563,3
61.848318,4
51.144633,5
57.809505,4
85.948409,2
86.776687,3
73.979502,4
66.948563,4
33.187146,5
20.066354,6
29.349593,3
22.86114,1
11.256943,2
46.050433,1
15.334835,1
24.926414,1
17.423017,1
17.287215,2
67.742429,1
63.109619,2
38.186516,3
21.643116,4
8.876439,3
17.347486,1
38.499346,2
6.841086,2
5.826428,1
39.581424,1
6.533777,2
17.577301,1
13.173725,2
182.514799,1
52.744048,2
21.493748,3
34.316859,2
13.217252,2
17.292118,3
85.567263,3
48.190115,3
83.470697,3
40.654014,3
92.059702,3
78.108641,2
76.721055,3
51.271031,4
84.775796,3
58.922365,2
41.326354,2
39.195172,3
48.462421,3
36.316621,4
58.799302,4
37.324413,3
22.726072,1
15.252093,2
9.07542,2
0.631016,1
18.117222,1
10.741674,2
5.538043,2
17.502834,1
11.598952,1
8.911931,1
23.377154,1
22.112321,1
3.838919,1
100.874106,1
100.595518,2
89.116967,3
94.181666,4
96.85762,5
97.016832,6
67.424958,7
46.778637,8
46.928857,5
64.419493,4
103.17567,3
42.886711,2
61.115526,3
40.199198,4
66.205957,4
71.646719,5
48.422952,3
23.613429,2
17.589502,3
25.852534,4
30.67182,2
16.116234,1
12.813913,2
0.799345,2
6.574947,1
4.249824,1
27.809812,1
16.038033,2
0.985451,1
15.717542,1
46.821237,1
16.858358,2
19.323398,1
10.425347,2
17.581762,1
27.667581,1
3.991262,2
17.564381,1
15.404821,1
11.718552,1
28.381811,2
34.770933,2
3.083149,1
3.974895,1
48.379305,1
5.83274,2
36.725175,3
66.552423,3
47.434256,2
13.873255,2
6.668812,2
10.435544,1
11.233816,1
15.57093,2
53.971982,1
27.182554,2
39.133343,3
16.754357,4
28.521224,3
31.50441,3
3.509684,1
28.081634,1
29.721087,2
26.774069,1
38.327048,2
54.741347,3
31.217184,1
20.337559,1
8.915969,1
6.33831,2
38.576886,1
35.944631,2
1.961737,1
2.666137,2
25.843647,1
0.826689,1
19.659316,1
6.803953,1
7.626062,1
21.375428,2
18.212781,2
20.457367,1
2.685331,1
38.747196,1
6.930746,2
8.550373,1
8.36092,1
8.613314,2
54.900837,1
65.263116,2
58.125819,3
54.184086,4
23.480148,5
21.210115,3
19.205246,1
4.878828,1
9.90492,1
10.727557,1
23.422471,1
3.175428,1
12.68119,1
13.557234,1
16.040817,2
30.580107,1
30.391976,2
27.331845,3
7.333258,1
3.340509,2
33.553421,3
16.053948,1
13.241236,2
54.780866,1
7.53205,1
18.296773,1
36.082597,1
28.316501,1
61.895224,1
37.172829,2
19.627836,2
50.532583,1
46.281261,2
53.040498,3
68.793275,4
63.10051,5
81.610106,3
49.713198,4
75.135977,2
59.557058,3
43.714549,3
48.438427,4
19.938704,1
48.292497,1
31.740838,2
18.220536,2
24.352135,3
10.524983,1
9.742417,1
35.059439,1
35.281747,2
4.340668,1
7.295919,1
7.495187,1
14.130346,1
5.794196,2
56.928844,1
11.946761,2
5.892966,2
12.855944,1
29.191853,1
31.406761,2
7.177604,1
16.721796,1
5.30911,2
7.765822,1
5.486186,1
2.7216,1
37.039022,2
7.671124,3
69.799159,2
76.391876,2
24.113198,3
23.651966,3
38.667231,1
55.170179,2
34.848801,3
16.925478,1
11.586128,1
16.979885,1
22.552261,1
35.181972,2
33.870897,1
21.398158,2
5.364861,2
35.125141,1
39.204324,2
47.090934,3
48.038442,4
41.289015,5
42.397514,2
69.572932,2
49.478914,2
32.374105,3
21.798489,2
47.203894,1
118.460394,2
5.765633,2
24.975445,2
7.434215,1
22.209483,1
8.032832,2
2.267107,1
15.625418,1
36.228373,1
30.462129,2
34.391452,2
16.712797,1
20.588855,1
50.842628,2
66.883154,2
5.199628,2
29.412454,2
44.007443,1
16.853696,2
16.010948,1
36.684787,1
22.458949,2
6.788795,1
10.52045,2
30.867035,1
25.944661,2
45.655702,3
37.605829,2
7.765085,2
8.946809,1
38.80622,1
29.714223,2
19.472299,1
19.095293,2
22.43017,3
17.50076,4
2.171508,1
30.620597,1
5.037898,2
21.102896,1
10.461546,2
7.565606,3
8.666824,1
7.980855,1
13.446393,1
2.065863,1
8.046449,1
31.664837,1
5.452367,2
6.210018,3
28.562966,1
21.178418,2
2.374926,1
38.563263,1
8.294811,2
1.500711,1
7.719744,1
17.905019,1
18.179611,1
22.336111,2
20.174475,1
26.998186,2
7.65909,3
8.057155,1
5.477429,1
28.497383,1
41.831221,2
27.932165,3
55.131106,4
37.056399,3
26.461677,1
7.570825,2
37.159165,1
3.973773,2
38.84007,2
20.153726,2
20.263062,2
30.709377,1
33.569475,2
13.492067,1
31.275817,1
6.129261,2
41.607327,1
2.058822,2
41.574063,2
65.590461,1
11.249424,2
33.151837,2
26.599797,3
25.781336,1
28.099809,1
5.069831,1
24.447727,2
29.958168,2
36.450469,3
24.102436,3
35.759783,1
16.306193,2
33.501413,3
51.430046,3
36.888106,3
61.226682,4
47.163962,2
6.961094,2
38.80214,2
21.680712,3
16.499072,3
10.907483,1
23.386228,1
3.528527,2
26.556672,1
17.409962,2
21.026009,2
49.496405,1
1.060472,2
13.951806,2
22.336437,1
38.476666,1
4.667078,1
4.52014,1
9.762749,1
5.881058,1
22.517084,2
6.422676,2
7.908203,3
96.484804,1
87.694598,2
60.813276,3
15.549807,2
35.621169,2
29.664595,2
19.652242,1
18.577101,2
27.956838,1
5.722349,1
46.059098,2
8.244814,2
36.028631,1
80.874577,1
57.295905,2
62.35369,3
35.280155,3
19.512121,1
18.977054,2
20.548275,1
2.273368,1
42.010493,1
45.202674,2
57.713569,3
18.883941,2
6.706596,1
5.144003,2
31.681669,1
7.775923,1
5.482926,1
28.583894,2
36.975933,3
59.629081,3
34.856386,4
52.787292,5
40.732547,3
8.088857,2
8.313963,1
17.230631,1
37.424063,2
25.380399,2
50.64046,1
23.067208,2
37.767961,3
22.476866,3
15.566046,4
65.13411,1
101.774968,2
71.03842,3
64.117312,3
24.375082,3
23.441333,1
11.218236,2
18.061576,3
35.797137,1
20.477875,1
27.256476,2
40.83935,3
56.806225,1
53.230754,2
22.275162,3
3.259505,1
2.568859,1
1.534548,1
37.299122,1
10.530264,1
31.951265,1
15.630571,2
6.748659,1
28.494928,2
13.681927,2
17.10886,3
32.357596,1
14.518825,2
81.307818,3
64.491328,2
56.962563,3
31.163132,4
60.731059,3
51.477245,2
46.729258,2
49.018425,3
31.225633,3
22.044,3
51.980553,4
26.756736,2
76.049482,1
39.573211,2
27.429614,3
55.155994,1
32.763755,2
29.129105,3
35.784141,3
52.688276,3
22.258852,2
1.317867,1
1.750933,1
9.144627,1
20.330066,1
29.395648,2
1.808333,3
64.008189,1
29.499553,2
22.475179,3
2.92118,4
45.385689,1
41.120507,2
2.355158,1
13.895685,1
5.361008,2
16.34288,1
6.975933,1
13.382287,1
83.526653,2
21.22891,2
34.029357,2
55.216138,3
29.039685,1
22.598948,2
40.100984,3
66.547055,4
35.494267,2
37.445191,3
40.063446,3
40.304235,1
35.796256,2
50.787588,3
50.223921,4
73.631521,1
66.974367,2
23.086321,3
34.132237,4
42.152529,1
17.332828,2
19.692081,1
30.803549,1
25.500825,1
7.680533,1
21.367015,2
34.322146,3
30.742747,3
31.851169,4
44.835274,2
34.839318,2
17.322894,1
18.562813,2
9.935278,1
15.277653,1
9.303879,2
0.936257,1
0.614473,1
6.665015,2
12.348,1
32.954104,1
1.177576,2
23.53567,2
3.489805,1
4.936934,1
8.841236,1
24.722774,1
4.615761,2
6.668277,1
17.573638,1
29.249646,1
18.857635,2
36.186822,1
5.989344,2
1.775748,1
38.432933,1
5.31417,2
10.915285,2
20.557004,1
27.143639,1
20.614702,2
20.469272,3
43.073039,1
36.985743,2
44.798139,3
11.347489,1
10.985905,2
14.846966,1
68.817212,2
2.691313,2
64.318676,2
2.455128,3
7.691768,1
1.541686,1
22.360094,2
22.447731,1
2.156355,1
8.866081,1
3.909565,2
2.115241,2
40.842382,1
24.123944,2
26.360957,3
29.971893,3
51.791689,2
25.665202,2
9.884476,1
2.390625,1
9.411977,2
11.397835,1
22.246888,2
10.463291,1
2.031953,1
13.681931,1
3.112103,1
4.201263,2
7.488162,1
18.775989,1
72.648464,1
16.54166,2
11.545482,2
20.871179,1
29.057672,1
34.925713,2
18.315114,3
4.913976,1
5.895418,1
20.68026,1
16.158241,1
13.219362,2
8.090374,3
52.72293,2
32.580674,2
57.907828,2
23.667077,3
39.444224,2
63.986354,3
55.04508,4
52.054593,4
33.299367,5
49.701502,5
48.946192,2
58.552433,3
68.084296,4
21.689394,3
56.326466,1
2.872577,1
5.865448,2
13.006237,1
24.064972,1
9.172906,1
32.366462,1
12.435944,2
11.619481,1
10.303715,2
4.528554,1
13.558428,1
6.479177,2
15.925151,1
22.652024,1
33.440927,1
58.727985,2
54.312205,3
31.711654,3
21.292334,4
12.896853,5
90.926676,1
43.020367,2
82.035587,3
27.189117,3
23.706504,3
11.179484,1
28.971647,1
14.836794,2
29.510231,1
43.944951,2
92.107299,3
90.638136,4
49.916092,3
85.242034,4
61.517549,5
57.716268,3
57.556749,4
16.19594,1
10.508564,1
10.278833,2
28.728447,1
32.013644,2
5.114291,1
5.43428,1
3.985005,1
18.312027,1
26.532111,2
6.099579,1
11.607895,1
22.143091,1
14.813208,2
23.014956,3
18.016738,2
88.957798,2
49.510474,2
68.957075,3
14.736679,3
28.092399,1
59.392683,2
47.77448,3
47.552371,3
27.17711,4
20.384171,1
38.078189,2
76.670933,1
51.962493,2
35.349829,3
18.424249,2
7.175724,1
21.473597,1
6.724364,2
5.024711,1
1.736574,1
3.729324,1
14.070544,1
21.8252,1
28.785785,1
27.661984,2
90.277233,2
65.683851,2
31.147643,3
39.425506,1
11.382297,1
4.658916,1
15.567336,1
18.800451,2
6.615162,3
33.772052,1
42.543513,1
11.599937,1
19.616273,1
8.677911,1
8.38143,2
57.415247,1
38.58989,2
5.650007,3
19.477582,4
1.213267,1
40.867626,1
1.498504,1
3.14138,1
2.295565,1
4.171204,2
10.26509,1
1.598019,2
11.318613,1
1.31403,2
7.154764,2
1.006335,1
9.641866,1
9.118366,1
9.76077,2
30.411113,1
6.882867,2
70.723213,1
97.790777,2
50.407562,3
83.32387,4
48.036342,4
51.004331,4
52.996456,5
59.596838,5
56.623164,4
48.520212,5
47.913004,6
61.174336,5
45.3307,2
28.194825,2
19.817196,3
98.205999,1
86.396649,2
75.499749,3
35.304438,4
28.106516,5
21.107063,1
30.370256,2
26.8512,3
37.590675,4
31.133854,1
28.953947,2
16.430604,1
2.013752,2
16.947064,1
17.878438,1
42.074409,2
19.257292,1
34.947098,2
24.447658,2
1.265127,2
20.882192,1
18.580653,1
65.866303,1
35.954455,2
0.92785,3
19.192168,2
11.520676,3
10.925552,1
13.458139,1
67.802837,1
28.691282,2
35.297296,3
65.618938,3
41.791542,3
38.159339,3
88.066207,1
20.374088,2
72.867254,2
50.411159,2
67.228045,3
38.462395,4
41.757256,5
28.866961,1
42.971716,2
22.117433,3
2.661209,1
23.751279,1
47.736588,2
16.422574,2
53.921377,1
13.357118,2
37.325932,1
20.741277,1
25.933935,1
37.47746,2
36.585922,3
4.796981,1
18.823603,1
4.583476,2
13.250409,1
21.933638,1
58.968236,1
18.905235,2
14.372953,1
18.765928,2
77.080377,3
57.185024,4
105.15934,5
85.550947,4
104.00981,4
60.803602,4
76.663754,3
70.795403,4
60.101812,5
19.819361,4
25.587865,5
91.784188,2
127.501633,2
29.835148,3
44.656503,4
31.888619,4
33.861546,3
19.679787,1
3.454551,1
48.9581,1
32.774351,2
21.600451,3
8.453236,4
9.423386,1
14.106134,2
1.040871,1
4.230225,1
4.735501,1
22.934836,1
19.620941,2
6.271305,1
36.77042,1
19.988656,1
12.477104,2
24.680037,1
20.8349,2
9.585943,1
10.661655,1
32.629971,1
30.594468,2
15.173434,1
27.042071,1
16.432475,2
27.33298,3
46.526768,3
34.35197,3
8.711043,1
12.871768,2
43.052849,1
43.240055,2
35.265438,1
58.403885,2
61.499858,3
66.676584,3
55.204818,4
17.139694,3
11.367222,1
7.00298,1
9.124348,1
7.425989,1
40.442353,2
87.065117,2
44.032115,3
36.495506,4
45.472471,3
134.748367,3
146.008339,2
140.031586,3
34.862297,3
82.599185,4
42.392265,5
62.8805,5
45.02709,3
74.990072,4
44.968814,2
41.068394,2
24.754672,3
25.491854,1
17.461102,2
12.792365,2
21.03209,1
45.339962,1
41.126866,2
35.702751,3
17.727806,1
5.215231,1
9.37968,1
32.109488,1
61.051169,2
19.436494,2
11.861006,1
7.956469,1
10.600656,1
26.445411,1
21.27134,1
13.682399,2
41.105551,1
34.999393,2
61.073161,2
30.324335,1
27.678467,2
15.082551,3
42.665266,1
74.434747,2
53.51234,3
18.963451,3
80.002496,4
86.051422,2
55.042971,3
49.42744,3
50.038708,4
39.435863,3
60.433069,4
72.441154,3
87.552503,3
48.411233,2
42.481989,3
61.769611,4
64.5478,2
51.345067,2
45.574241,3
15.560719,1
13.34646,2
67.985621,2
19.643053,2
6.294753,3
18.679981,1
18.596996,1
3.91417,1
14.444605,1
11.885222,2
13.122232,1
2.114572,2
19.992241,1
2.044044,1
96.757853,1
20.976771,2
47.484995,2
25.033711,3
69.531143,4
66.182581,3
63.998622,2
42.55351,2
96.983698,3
15.651181,4
77.615824,2
82.076269,3
73.552846,4
66.31235,5
69.134294,5
69.279192,2
65.433846,2
40.912808,3
51.197914,4
49.497035,2
34.686414,1
7.675118,1
7.080232,1
19.784919,2
13.15907,3
5.078905,1
3.895386,1
10.154259,2
14.832447,1
38.739157,1
1.49372,2
26.73458,1
55.064222,2
9.694053,2
23.425026,1
25.680339,2
11.388953,1
62.629928,2
7.605686,2
77.537533,3
44.024569,3
20.018473,3
90.339547,1
79.075659,2
42.50668,3
21.176152,4
27.888851,5
16.5364,1
3.415177,1
34.597307,1
10.466893,1
8.390084,2
0.600791,1
4.008511,1
26.296493,1
11.273546,2
4.285485,2
11.071894,1
6.32121,2
31.507218,1
6.199542,2
38.508083,3
36.227933,3
8.72687,4
70.01679,1
61.338619,2
18.453421,3
20.66809,4
31.054257,3
68.924831,1
21.338873,2
31.269219,3
24.917915,1
26.300964,1
14.058735,2
54.415888,2
51.824713,2
5.130431,1
17.555421,2
16.012877,3
23.189908,2
5.063441,2
59.774217,1
16.737181,2
38.078637,2
8.077884,1
13.682371,2
10.610964,1
11.556999,1
3.042069,2
35.773335,1
31.930725,2
9.434076,1
23.185194,1
18.142823,2
9.513632,1
3.62133,1
42.009801,1
21.22237,2
28.188968,3
16.234747,4
50.066239,3
41.115362,2
32.906062,3
53.236337,4
46.827383,5
34.975411,4
19.391672,4
21.386614,5
41.789072,2
21.898483,2
42.492254,3
39.042865,4
38.263784,3
29.69352,4
19.433368,3
27.454931,1
41.461615,1
22.318358,2
14.627108,3
13.603973,1
30.927077,2
38.346518,2
18.579792,3
48.125945,1
24.636799,2
3.361319,3
38.771849,1
4.258314,2
17.260568,3
19.675035,1
1.744973,2
8.765491,2
69.732089,1
20.28205,2
34.160915,2
49.585143,3
49.455789,4
30.467544,2
63.209057,3
44.277637,2
45.474658,3
3.393014,1
11.599207,2
32.51747,1
25.340151,2
17.474828,1
4.875598,1
35.566965,1
8.614629,2
23.473743,2
5.447869,1
53.455915,1
28.599794,2
24.776318,1
24.66304,2
67.713776,3
20.921688,2
3.720996,1
4.978278,1
4.965358,2
52.873607,1
84.879623,2
51.47172,3
30.362594,4
49.486659,3
25.708765,3
41.290999,3
59.621337,2
28.606013,1
115.056333,2
74.812443,3
89.62472,4
79.933406,4
89.447971,5
58.47378,3
13.926724,2
27.960456,1
40.845363,2
14.135919,3
50.549838,1
33.984014,2
46.060356,3
15.291869,1
2.062195,2
6.219769,1
6.107257,1
44.645033,1
10.330568,1
7.897566,2
78.161502,1
31.615865,2
71.416578,2
83.165158,3
82.368658,4
66.381874,5
144.592738,1
90.461347,2
102.910823,3
108.475498,4
66.871667,5
86.236431,6
56.715816,5
73.060545,4
74.49314,5
115.569581,3
86.57356,2
78.448276,3
74.293502,4
51.255111,5
35.016029,4
41.030701,2
56.115825,3
47.89632,3
48.432788,2
31.669293,2
7.842484,1
25.86413,1
1.341068,2
4.169489,1
21.24173,1
13.990279,2
1.950937,3
52.117567,1
67.353926,2
84.908624,3
55.563361,4
47.314931,5
34.587223,5
80.625288,2
68.553494,2
42.460938,3
10.132458,4
34.042139,1
38.874845,2
9.296101,2
151.23707,1
69.872104,2
41.061894,3
34.623145,2
24.548444,3
5.411567,1
13.882995,1
18.595031,1
40.520945,2
32.321614,2
65.596062,3
71.508578,2
44.444831,2
19.806905,3
31.152468,3
37.561725,2
37.147919,1
106.95264,2
25.732021,2
33.772708,2
58.916067,3
85.878067,2
37.031337,2
56.414755,3
50.165761,4
26.252537,3
24.993749,3
25.935384,1
13.162751,2
47.483163,1
39.553322,2
12.206297,1
42.624897,2
12.738367,1
88.686947,1
5.389006,2
14.121056,3
61.691732,2
53.318331,3
31.124829,3
26.762035,4
51.878475,1
24.465189,1
52.472143,2
57.958901,2
34.868579,3
23.998493,2
35.858309,3
32.545506,1
26.836093,2
40.126231,2
19.054677,1
29.743313,2
16.249708,1
18.045601,1
44.29215,1
1.773314,2
1.783613,3
63.287424,2
57.892401,2
56.093536,3
59.819601,2
50.54805,3
46.409496,4
49.678305,4
26.511645,2
42.294362,1
8.167018,2
11.92852,2
42.433712,1
21.910467,2
2.41378,1
1.496354,1
5.313476,1
0.749232,1
4.137299,1
9.248403,1
46.877212,1
16.445738,2
24.067972,2
29.512,3
41.816226,3
49.931681,2
51.680047,1
23.428557,2
14.489269,1
13.878993,2
3.697867,1
31.549506,1
55.556803,2
36.581769,2
21.214409,2
65.878831,3
43.656955,4
32.182862,3
13.355297,1
11.043078,1
6.120211,2
30.664137,1
27.843439,2
24.029374,1
23.1351,2
25.39645,1
27.87242,1
14.586913,2
72.853401,3
24.358314,2
25.677272,3
33.370763,2
24.598495,2
17.084525,3
33.396473,4
74.553566,1
3.555117,2
10.109801,2
3.897931,1
35.294678,1
43.569972,1
2.267829,2
20.059862,3
38.16414,3
44.738545,4
29.519892,3
8.430173,1
8.44118,2
22.754068,1
52.716304,2
0.584157,1
2.113471,1
12.810362,1
4.649111,2
2.389995,1
1.023496,1
25.43174,1
3.552441,2
8.413622,1
11.208838,2
7.711657,1
14.315286,1
16.713416,1
18.025937,2
